sep=;
Window;1;Frequency Sweep
Trace;1;
100000;1,543384552001953125;
1100900,9009009008296;2,997234344482421875;
2101801,8018018016592;0,628231048583984375;
3102702,7027027024888;1,0768070220947265625;
4103603,6036036033183;5,635959625244140625;
5104504,5045045046136;0,311832427978515625;
6105405,4054054059088;0,188587188720703125;
7106306,3063063072041;0,205322265625;
8107207,2072072084993;-0,136119842529296875;
9108108,1081081088632;-0,391254425048828125;
10109009,009009009227;-0,814762115478515625;
11109909,909909909591;-0,53748321533203125;
12110810,810810809955;-0,624477386474609375;
13111711,711711710319;-0,933246612548828125;
14112612,612612610683;-0,523967742919921875;
15113513,513513511047;-0,20140838623046875;
16114414,414414411411;-0,529628753662109375;
17115315,315315313637;-0,983806610107421875;
18116216,216216214001;-1,011806488037109375;
19117117,117117114365;0,0417633056640625;
20118018,018018014729;0,15909576416015625;
21118918,918918915093;0,48980712890625;
22119819,819819815457;1,156505584716796875;
23120720,720720715821;-0,479938507080078125;
24121621,621621616185;-0,119213104248046875;
25122522,522522516549;-0,30255889892578125;
26123423,423423416913;-0,382518768310546875;
27124324,324324317276;0,3261871337890625;
28125225,22522521764;-0,800739288330078125;
29126126,126126118004;-0,57944488525390625;
30127027,027027018368;0,007198333740234375;
31127927,927927918732;0,479656219482421875;
32128828,828828819096;-0,38091278076171875;
33129729,72972971946;-0,753070831298828125;
34130630,630630619824;-0,669132232666015625;
35131531,531531520188;-0,08933258056640625;
36132432,432432420552;-0,98099517822265625;
37133333,333333320916;0,0052490234375;
38134234,23423422128;-0,141689300537109375;
39135135,135135121644;-0,56114959716796875;
40136036,036036022007;0,1244354248046875;
41136936,936936922371;-0,06774139404296875;
42137837,837837822735;-0,435489654541015625;
43138738,738738723099;-0,293857574462890625;
44139639,639639623463;0,22512054443359375;
45140540,540540523827;-0,440143585205078125;
46141441,441441424191;-0,802837371826171875;
47142342,342342324555;0,473522186279296875;
48143243,243243224919;-0,986469268798828125;
49144144,144144125283;-0,716106414794921875;
50145045,045045025647;-0,307415008544921875;
51145945,945945926011;-0,765522003173828125;
52146846,846846826375;-0,31249237060546875;
53147747,747747726738;-0,342754364013671875;
54148648,648648627102;-0,3706512451171875;
55149549,549549527466;-0,31835174560546875;
56150450,45045042783;-0,333248138427734375;
57151351,351351328194;0,08243560791015625;
58152252,252252228558;-0,738040924072265625;
59153153,153153128922;0,15367889404296875;
60154054,054054029286;-0,970729827880859375;
61154954,95495492965;-0,547512054443359375;
62155855,855855830014;-0,518474578857421875;
63156756,756756730378;-0,712066650390625;
64157657,657657630742;-1,05051422119140625;
65158558,558558531106;0,389415740966796875;
66159459,459459431469;-1,13360595703125;
67160360,360360339284;-0,58327484130859375;
68161261,261261239648;-0,262691497802734375;
69162162,162162140012;-0,247833251953125;
70163063,063063040376;-1,113430023193359375;
71163963,96396394074;-0,85951995849609375;
72164864,864864841104;0,4625244140625;
73165765,765765741467;-0,83132171630859375;
74166666,666666641831;-0,58007049560546875;
75167567,567567542195;-0,1725311279296875;
76168468,468468442559;-0,397510528564453125;
77169369,369369342923;-0,648174285888671875;
78170270,270270243287;0,078586578369140625;
79171171,171171143651;-0,138698577880859375;
80172072,072072044015;0,13063812255859375;
81172972,972972944379;-0,676013946533203125;
82173873,873873844743;-0,283359527587890625;
83174774,774774745107;-0,6296844482421875;
84175675,675675645471;-1,1027069091796875;
85176576,576576545835;-0,187892913818359375;
86177477,477477446198;-0,37738800048828125;
87178378,378378346562;-0,62500762939453125;
88179279,279279246926;-0,001964569091796875;
89180180,18018014729;-0,00806427001953125;
90181081,081081047654;-0,5189208984375;
91181981,981981948018;-0,51665496826171875;
92182882,882882848382;-0,576709747314453125;
93183783,783783748746;-0,273754119873046875;
94184684,68468464911;-0,530803680419921875;
95185585,585585549474;-0,404987335205078125;
96186486,486486449838;-0,592029571533203125;
97187387,387387350202;-0,888820648193359375;
98188288,288288250566;-0,7620086669921875;
99189189,189189150929;-0,789886474609375;
100190090,09009005129;-0,216827392578125;
101190990,99099095166;-0,31133270263671875;
102191891,89189185202;-0,267063140869140625;
103192792,79279275239;-0,48641204833984375;
104193693,69369365275;-0,504337310791015625;
105194594,59459455311;-0,137020111083984375;
106195495,49549545348;-0,1720733642578125;
107196396,39639635384;-0,44559478759765625;
108197297,2972972542;-0,881927490234375;
109198198,19819815457;-0,797618865966796875;
110199099,09909905493;-0,49147796630859375;
111199999,9999999553;-0,81270599365234375;
112200900,90090085566;-0,19886016845703125;
113201801,80180175602;-0,333248138427734375;
114202702,70270265639;-0,812923431396484375;
115203603,60360355675;-0,42407989501953125;
116204504,50450445712;0,088977813720703125;
117205405,40540535748;-0,553436279296875;
118206306,30630625784;-0,305736541748046875;
119207207,20720715821;-0,851108551025390625;
120208108,10810805857;-0,58185577392578125;
121209009,00900895894;-0,337329864501953125;
122209909,9099098593;-0,4547271728515625;
123210810,81081075966;0,195705413818359375;
124211711,71171166003;-0,392681121826171875;
125212612,61261256039;-0,866237640380859375;
126213513,51351346076;-0,253948211669921875;
127214414,41441436112;-0,682033538818359375;
128215315,31531526148;-0,48553466796875;
129216216,21621616185;-0,997585296630859375;
130217117,11711706221;-0,440250396728515625;
131218018,01801796257;-0,985797882080078125;
132218918,91891886294;-1,161556243896484375;
133219819,8198197633;-1,20174407958984375;
134220720,72072067857;-1,120265960693359375;
135221621,62162157893;-0,574001312255859375;
136222522,5225224793;-0,44370269775390625;
137223423,42342337966;-0,62453460693359375;
138224324,32432428002;-1,1985931396484375;
139225225,22522518039;-0,22449493408203125;
140226126,12612608075;-1,22019195556640625;
141227027,02702698112;-1,07050323486328125;
142227927,92792788148;-0,712039947509765625;
143228828,82882878184;-0,6682586669921875;
144229729,72972968221;-0,72853851318359375;
145230630,63063058257;-1,023349761962890625;
146231531,53153148293;-0,97774505615234375;
147232432,4324323833;-1,261043548583984375;
148233333,33333328366;-0,144901275634765625;
149234234,23423418403;-0,814815521240234375;
150235135,13513508439;-0,908966064453125;
151236036,03603598475;-1,168949127197265625;
152236936,93693688512;-1,26024627685546875;
153237837,83783778548;-0,69120025634765625;
154238738,73873868585;-0,87689208984375;
155239639,63963958621;-1,023120880126953125;
156240540,54054048657;-1,42020416259765625;
157241441,44144138694;-0,820751190185546875;
158242342,3423422873;-1,305431365966796875;
159243243,24324318767;-1,031230926513671875;
160244144,14414408803;-1,393955230712890625;
161245045,04504498839;-1,702030181884765625;
162245945,94594588876;-1,463314056396484375;
163246846,84684678912;-0,310222625732421875;
164247747,74774768949;-1,72493743896484375;
165248648,64864858985;-1,47893524169921875;
166249549,54954949021;-1,234386444091796875;
167250450,45045039058;-0,5352935791015625;
168251351,35135129094;-0,949054718017578125;
169252252,25225219131;-0,805904388427734375;
170253153,15315309167;0,0448150634765625;
171254054,05405399203;-1,15290069580078125;
172254954,9549548924;-1,260021209716796875;
173255855,85585579276;-1,259372711181640625;
174256756,75675669312;-1,142620086669921875;
175257657,65765759349;-0,76895904541015625;
176258558,55855849385;-1,168384552001953125;
177259459,45945939422;-0,872894287109375;
178260360,36036029458;-1,78995513916015625;
179261261,26126119494;-1,658679962158203125;
180262162,16216209531;-1,403705596923828125;
181263063,06306299567;-1,0002288818359375;
182263963,96396389604;-1,792224884033203125;
183264864,8648647964;-1,5293121337890625;
184265765,76576569676;-0,875934600830078125;
185266666,66666659713;-1,620819091796875;
186267567,56756749749;-1,401821136474609375;
187268468,46846839786;-1,72943115234375;
188269369,36936929822;-1,06914520263671875;
189270270,27027019858;-1,657283782958984375;
190271171,17117109895;-1,2715911865234375;
191272072,07207199931;-1,546619415283203125;
192272972,97297289968;-1,319744110107421875;
193273873,87387380004;-1,669353485107421875;
194274774,7747747004;-1,568511962890625;
195275675,67567560077;-1,6244049072265625;
196276576,57657650113;-1,926700592041015625;
197277477,47747740149;-1,653278350830078125;
198278378,37837830186;-1,307353973388671875;
199279279,27927920222;-1,391651153564453125;
200280180,18018010259;-1,5738677978515625;
201281081,08108100295;-0,960735321044921875;
202281981,98198190331;-1,7087554931640625;
203282882,88288280368;-2,333042144775390625;
204283783,78378370404;-1,899852752685546875;
205284684,68468460441;-2,019039154052734375;
206285585,58558550477;-1,788402557373046875;
207286486,48648640513;-1,747646331787109375;
208287387,3873873055;-1,733280181884765625;
209288288,28828820586;-2,328830718994140625;
210289189,18918910623;-1,600696563720703125;
211290090,09009000659;-2,428192138671875;
212290990,99099090695;-2,3852081298828125;
213291891,89189180732;-2,43428802490234375;
214292792,79279270768;-1,30730438232421875;
215293693,69369360805;-1,63309478759765625;
216294594,59459450841;-2,06032562255859375;
217295495,49549540877;-2,213993072509765625;
218296396,39639630914;-1,949825286865234375;
219297297,2972972095;-1,606731414794921875;
220298198,19819810987;-1,75440216064453125;
221299099,09909901023;-1,42754364013671875;
222299999,99999991059;-2,266986846923828125;
223300900,90090081096;-1,789432525634765625;
224301801,80180171132;-2,758396148681640625;
225302702,70270261168;-2,591480255126953125;
226303603,60360351205;-2,345645904541015625;
227304504,50450441241;-2,3735198974609375;
228305405,40540531278;-1,972690582275390625;
229306306,30630621314;-2,671665191650390625;
230307207,2072071135;-1,732707977294921875;
231308108,10810801387;-2,576030731201171875;
232309009,00900891423;-2,238361358642578125;
233309909,9099098146;-1,77182769775390625;
234310810,81081071496;-2,6867218017578125;
235311711,71171161532;-2,923671722412109375;
236312612,61261251569;-2,27184295654296875;
237313513,51351341605;-2,091983795166015625;
238314414,41441431642;-3,582275390625;
239315315,31531521678;-2,86922454833984375;
240316216,21621611714;-2,119647979736328125;
241317117,11711701751;-2,784969329833984375;
242318018,01801791787;-3,397151947021484375;
243318918,91891881824;-2,8848724365234375;
244319819,8198197186;-2,067447662353515625;
245320720,72072061896;-3,034145355224609375;
246321621,62162151933;-2,26364898681640625;
247322522,52252241969;-2,532169342041015625;
248323423,42342332006;-2,206539154052734375;
249324324,32432422042;-2,856380462646484375;
250325225,22522512078;-2,532367706298828125;
251326126,12612602115;-1,7031097412109375;
252327027,02702692151;-2,263355255126953125;
