sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-14,852382659912109375;
1100900,9009009008296;6,59185028076171875;
2101801,8018018016592;0,408702850341796875;
3102702,7027027024888;-2,2486248016357421875;
4103603,6036036033183;8,347446441650390625;
5104504,5045045046136;7,70592498779296875;
6105405,4054054059088;3,953125;
7106306,3063063072041;4,1947021484375;
8107207,2072072084993;3,64315032958984375;
9108108,1081081088632;3,725311279296875;
10109009,009009009227;3,971500396728515625;
11109909,909909909591;4,2275238037109375;
12110810,810810809955;4,12860107421875;
13111711,711711710319;3,7048187255859375;
14112612,612612610683;3,918201446533203125;
15113513,513513511047;4,524402618408203125;
16114414,414414411411;4,44020843505859375;
17115315,315315313637;3,79705047607421875;
18116216,216216214001;3,650798797607421875;
19117117,117117114365;4,355709075927734375;
20118018,018018014729;3,985446929931640625;
21118918,918918915093;4,26615142822265625;
22119819,819819815457;5,0314788818359375;
23120720,720720715821;4,23720550537109375;
24121621,621621616185;4,902313232421875;
25122522,522522516549;3,932865142822265625;
26123423,423423416913;3,75304412841796875;
27124324,324324317276;4,59490203857421875;
28125225,22522521764;4,208309173583984375;
29126126,126126118004;4,39678192138671875;
30127027,027027018368;4,610015869140625;
31127927,927927918732;4,47219085693359375;
32128828,828828819096;4,5039825439453125;
33129729,72972971946;4,29802703857421875;
34130630,630630619824;4,3399810791015625;
35131531,531531520188;4,1151275634765625;
36132432,432432420552;3,407367706298828125;
37133333,333333320916;4,201694488525390625;
38134234,23423422128;4,067840576171875;
39135135,135135121644;3,603992462158203125;
40136036,036036022007;4,58208465576171875;
41136936,936936922371;4,91213226318359375;
42137837,837837822735;3,90323638916015625;
43138738,738738723099;4,291034698486328125;
44139639,639639623463;4,58197021484375;
45140540,540540523827;3,76119232177734375;
46141441,441441424191;3,99153900146484375;
47142342,342342324555;5,231906890869140625;
48143243,243243224919;4,250263214111328125;
49144144,144144125283;4,478607177734375;
50145045,045045025647;4,86277008056640625;
51145945,945945926011;4,02800750732421875;
52146846,846846826375;4,247409820556640625;
53147747,747747726738;3,82305908203125;
54148648,648648627102;3,876373291015625;
55149549,549549527466;4,198352813720703125;
56150450,45045042783;4,34975433349609375;
57151351,351351328194;4,642974853515625;
58152252,252252228558;3,750759124755859375;
59153153,153153128922;4,5101318359375;
60154054,054054029286;4,158596038818359375;
61154954,95495492965;4,636463165283203125;
62155855,855855830014;3,93476104736328125;
63156756,756756730378;3,64789581298828125;
64157657,657657630742;3,94237518310546875;
65158558,558558531106;4,55794525146484375;
66159459,459459431469;3,591625213623046875;
67160360,360360339284;4,211856842041015625;
68161261,261261239648;4,427806854248046875;
69162162,162162140012;4,225543975830078125;
70163063,063063040376;3,861843109130859375;
71163963,96396394074;3,83112335205078125;
72164864,864864841104;4,560001373291015625;
73165765,765765741467;4,4289093017578125;
74166666,666666641831;4,3023529052734375;
75167567,567567542195;4,3777923583984375;
76168468,468468442559;4,293338775634765625;
77169369,369369342923;4,148227691650390625;
78170270,270270243287;4,206386566162109375;
79171171,171171143651;4,13433074951171875;
80172072,072072044015;4,758953094482421875;
81172972,972972944379;4,1628875732421875;
82173873,873873844743;4,683216094970703125;
83174774,774774745107;3,949848175048828125;
84175675,675675645471;3,584026336669921875;
85176576,576576545835;4,4978485107421875;
86177477,477477446198;4,381481170654296875;
87178378,378378346562;4,42498016357421875;
88179279,279279246926;3,977294921875;
89180180,18018014729;4,35515594482421875;
90181081,081081047654;4,303325653076171875;
91181981,981981948018;4,601634979248046875;
92182882,882882848382;3,780666351318359375;
93183783,783783748746;4,044208526611328125;
94184684,68468464911;4,0923614501953125;
95185585,585585549474;4,312694549560546875;
96186486,486486449838;4,069488525390625;
97187387,387387350202;4,2035980224609375;
98188288,288288250566;3,738399505615234375;
99189189,189189150929;4,066436767578125;
100190090,09009005129;4,4456329345703125;
101190990,99099095166;4,58571624755859375;
102191891,89189185202;4,417919158935546875;
103192792,79279275239;3,867160797119140625;
104193693,69369365275;3,800327301025390625;
105194594,59459455311;4,573894500732421875;
106195495,49549545348;4,405757904052734375;
107196396,39639635384;4,136173248291015625;
108197297,2972972542;3,85986328125;
109198198,19819815457;4,015361785888671875;
110199099,09909905493;3,997100830078125;
111199999,9999999553;4,115497589111328125;
112200900,90090085566;4,177066802978515625;
113201801,80180175602;4,053516387939453125;
114202702,70270265639;3,906864166259765625;
115203603,60360355675;4,063907623291015625;
116204504,50450445712;3,894367218017578125;
117205405,40540535748;4,09351348876953125;
118206306,30630625784;4,19901275634765625;
119207207,20720715821;4,247737884521484375;
120208108,10810805857;4,41326141357421875;
121209009,00900895894;4,506977081298828125;
122209909,9099098593;4,333164215087890625;
123210810,81081075966;4,655490875244140625;
124211711,71171166003;4,410572052001953125;
125212612,61261256039;4,16698455810546875;
126213513,51351346076;3,580387115478515625;
127214414,41441436112;4,50112152099609375;
128215315,31531526148;4,54906463623046875;
129216216,21621616185;4,37349700927734375;
130217117,11711706221;4,8585968017578125;
131218018,01801796257;4,292621612548828125;
132218918,91891886294;4,311115264892578125;
133219819,8198197633;3,5435638427734375;
134220720,72072067857;4,1109466552734375;
135221621,62162157893;4,246738433837890625;
136222522,5225224793;4,950313568115234375;
137223423,42342337966;4,413646697998046875;
138224324,32432428002;4,197998046875;
139225225,22522518039;4,3624267578125;
140226126,12612608075;3,604122161865234375;
141227027,02702698112;4,4030914306640625;
142227927,92792788148;4,32683563232421875;
143228828,82882878184;4,28765106201171875;
144229729,72972968221;4,084308624267578125;
145230630,63063058257;4,01653289794921875;
146231531,53153148293;4,18306732177734375;
147232432,4324323833;3,757205963134765625;
148233333,33333328366;4,250152587890625;
149234234,23423418403;4,289424896240234375;
150235135,13513508439;4,17281341552734375;
151236036,03603598475;3,968463897705078125;
152236936,93693688512;4,549030303955078125;
153237837,83783778548;4,527202606201171875;
154238738,73873868585;4,13816070556640625;
155239639,63963958621;4,023319244384765625;
156240540,54054048657;3,91541290283203125;
157241441,44144138694;4,6838531494140625;
158242342,3423422873;3,74151611328125;
159243243,24324318767;4,322406768798828125;
160244144,14414408803;4,360530853271484375;
161245045,04504498839;4,09368133544921875;
162245945,94594588876;4,011386871337890625;
163246846,84684678912;4,17287445068359375;
164247747,74774768949;3,937744140625;
165248648,64864858985;3,739604949951171875;
166249549,54954949021;4,115875244140625;
167250450,45045039058;4,131168365478515625;
168251351,35135129094;3,896984100341796875;
169252252,25225219131;4,082366943359375;
170253153,15315309167;4,8563385009765625;
171254054,05405399203;4,022304534912109375;
172254954,9549548924;3,9532623291015625;
173255855,85585579276;4,31507110595703125;
174256756,75675669312;4,318004608154296875;
175257657,65765759349;4,441074371337890625;
176258558,55855849385;4,266933441162109375;
177259459,45945939422;3,861141204833984375;
178260360,36036029458;3,82361602783203125;
179261261,26126119494;4,4553985595703125;
180262162,16216209531;3,764400482177734375;
181263063,06306299567;4,3608551025390625;
182263963,96396389604;4,229755401611328125;
183264864,8648647964;4,599887847900390625;
184265765,76576569676;4,57260894775390625;
185266666,66666659713;3,744190216064453125;
186267567,56756749749;3,80245208740234375;
187268468,46846839786;3,9693756103515625;
188269369,36936929822;4,67304229736328125;
189270270,27027019858;3,921627044677734375;
190271171,17117109895;3,66208648681640625;
191272072,07207199931;3,861354827880859375;
192272972,97297289968;4,26419830322265625;
193273873,87387380004;3,966709136962890625;
194274774,7747747004;3,699321746826171875;
195275675,67567560077;4,38953399658203125;
196276576,57657650113;3,896026611328125;
197277477,47747740149;3,718883514404296875;
198278378,37837830186;3,478755950927734375;
199279279,27927920222;3,822032928466796875;
200280180,18018010259;4,12551116943359375;
201281081,08108100295;4,059978485107421875;
202281981,98198190331;4,248668670654296875;
203282882,88288280368;3,599971771240234375;
204283783,78378370404;4,328868865966796875;
205284684,68468460441;3,737293243408203125;
206285585,58558550477;4,13616180419921875;
207286486,48648640513;4,22303009033203125;
208287387,3873873055;3,907257080078125;
209288288,28828820586;3,903347015380859375;
210289189,18918910623;4,014698028564453125;
211290090,09009000659;3,717403411865234375;
212290990,99099090695;4,057491302490234375;
213291891,89189180732;3,2310791015625;
214292792,79279270768;3,99994659423828125;
215293693,69369360805;4,346477508544921875;
216294594,59459450841;3,55776214599609375;
217295495,49549540877;3,8886871337890625;
218296396,39639630914;4,38463592529296875;
219297297,2972972095;3,91027069091796875;
220298198,19819810987;3,72507476806640625;
221299099,09909901023;4,254306793212890625;
222299999,99999991059;3,7446441650390625;
223300900,90090081096;3,682949066162109375;
224301801,80180171132;3,574920654296875;
225302702,70270261168;3,676486968994140625;
226303603,60360351205;4,069927215576171875;
227304504,50450441241;4,008792877197265625;
228305405,40540531278;4,55588531494140625;
229306306,30630621314;3,763332366943359375;
230307207,2072071135;4,040252685546875;
231308108,10810801387;3,349658966064453125;
232309009,00900891423;4,1991424560546875;
233309909,9099098146;3,94109344482421875;
234310810,81081071496;3,409595489501953125;
235311711,71171161532;3,553646087646484375;
236312612,61261251569;4,6453094482421875;
237313513,51351341605;3,82929229736328125;
238314414,41441431642;3,597949981689453125;
239315315,31531521678;3,48342132568359375;
240316216,21621611714;4,082592010498046875;
241317117,11711701751;3,69763946533203125;
242318018,01801791787;3,31084442138671875;
243318918,91891881824;3,933506011962890625;
244319819,8198197186;3,829113006591796875;
245320720,72072061896;3,41590118408203125;
246321621,62162151933;3,601764678955078125;
247322522,52252241969;3,652843475341796875;
248323423,42342332006;4,25601959228515625;
249324324,32432422042;3,410175323486328125;
250325225,22522512078;3,633975982666015625;
251326126,12612602115;4,038326263427734375;
252327027,02702692151;3,496097564697265625;
253327927,92792782187;3,227512359619140625;
254328828,82882872224;3,706958770751953125;
255329729,7297296226;3,496326446533203125;
256330630,63063052297;3,859645843505859375;
257331531,53153142333;3,80022430419921875;
258332432,43243232369;4,248584747314453125;
259333333,33333322406;3,735012054443359375;
260334234,23423412442;3,220058441162109375;
261335135,13513502479;3,824047088623046875;
262336036,03603592515;4,3259429931640625;
263336936,93693682551;3,93766021728515625;
264337837,83783772588;3,301769256591796875;
265338738,73873862624;3,954059600830078125;
