sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-5,76812744140625;
1100900,9009009008296;0,2985382080078125;
2101801,8018018016592;0,0639476776123046875;
3102702,7027027024888;1,1829662322998046875;
4103603,6036036033183;-1,109832763671875;
5104504,5045045046136;4,255954742431640625;
6105405,4054054059088;-0,859951019287109375;
7106306,3063063072041;-1,145557403564453125;
8107207,2072072084993;-0,989215850830078125;
9108108,1081081088632;-1,59326934814453125;
10109009,009009009227;-0,84368896484375;
11109909,909909909591;-0,663543701171875;
12110810,810810809955;-0,340915679931640625;
13111711,711711710319;-1,4010162353515625;
14112612,612612610683;-0,150966644287109375;
15113513,513513511047;-0,364471435546875;
16114414,414414411411;-0,484619140625;
17115315,315315313637;-0,87024688720703125;
18116216,216216214001;-0,84258270263671875;
19117117,117117114365;-0,383785247802734375;
20118018,018018014729;-0,733821868896484375;
21118918,918918915093;-0,447265625;
22119819,819819815457;0,3578948974609375;
23120720,720720715821;-0,590587615966796875;
24121621,621621616185;0,06855010986328125;
25122522,522522516549;-0,82930755615234375;
26123423,423423416913;-0,86041259765625;
27124324,324324317276;-0,477664947509765625;
28125225,22522521764;-0,600025177001953125;
29126126,126126118004;-0,26439666748046875;
30127027,027027018368;-0,55422210693359375;
31127927,927927918732;-0,52327728271484375;
32128828,828828819096;-0,5287017822265625;
33129729,72972971946;-0,391078948974609375;
34130630,630630619824;-0,122966766357421875;
35131531,531531520188;-0,935634613037109375;
36132432,432432420552;-0,9199981689453125;
37133333,333333320916;-0,50885772705078125;
38134234,23423422128;0,0244293212890625;
39135135,135135121644;-0,9888458251953125;
40136036,036036022007;0,301769256591796875;
41136936,936936922371;0,295597076416015625;
42137837,837837822735;-0,110996246337890625;
43138738,738738723099;-0,51451873779296875;
44139639,639639623463;0,1846923828125;
45140540,540540523827;-0,83373260498046875;
46141441,441441424191;0,36411285400390625;
47142342,342342324555;0,01705169677734375;
48143243,243243224919;-0,444293975830078125;
49144144,144144125283;-0,681324005126953125;
50145045,045045025647;-0,1657257080078125;
51145945,945945926011;-0,948963165283203125;
52146846,846846826375;-0,9321136474609375;
53147747,747747726738;-0,479305267333984375;
54148648,648648627102;-0,4096832275390625;
55149549,549549527466;-0,17923736572265625;
56150450,45045042783;-0,176464080810546875;
57151351,351351328194;-0,196926116943359375;
58152252,252252228558;-1,2837677001953125;
59153153,153153128922;-0,197418212890625;
60154054,054054029286;-0,44034576416015625;
61154954,95495492965;-0,26495361328125;
62155855,855855830014;-0,9830169677734375;
63156756,756756730378;-0,82355499267578125;
64157657,657657630742;-0,356929779052734375;
65158558,558558531106;0,003894805908203125;
66159459,459459431469;-0,798610687255859375;
67160360,360360339284;-1,234989166259765625;
68161261,261261239648;-1,00817108154296875;
69162162,162162140012;-0,5842437744140625;
70163063,063063040376;-0,83692169189453125;
71163963,96396394074;-0,6247406005859375;
72164864,864864841104;-0,2425994873046875;
73165765,765765741467;-0,570438385009765625;
74166666,666666641831;-0,848907470703125;
75167567,567567542195;-0,34820556640625;
76168468,468468442559;-0,2011260986328125;
77169369,369369342923;-0,3160400390625;
78170270,270270243287;-0,164051055908203125;
79171171,171171143651;-0,37694549560546875;
80172072,072072044015;-0,20055389404296875;
81172972,972972944379;-0,68601226806640625;
82173873,873873844743;-0,369167327880859375;
83174774,774774745107;-1,190250396728515625;
84175675,675675645471;-1,003093719482421875;
85176576,576576545835;0,044765472412109375;
86177477,477477446198;-0,37224578857421875;
87178378,378378346562;0,013828277587890625;
88179279,279279246926;-0,37738037109375;
89180180,18018014729;-0,408283233642578125;
90181081,081081047654;-0,11936187744140625;
91181981,981981948018;-0,626708984375;
92182882,882882848382;-0,089115142822265625;
93183783,783783748746;-0,7544708251953125;
94184684,68468464911;-0,78569793701171875;
95185585,585585549474;-0,6368560791015625;
96186486,486486449838;-0,357662200927734375;
97187387,387387350202;-0,697826385498046875;
98188288,288288250566;-0,41143035888671875;
99189189,189189150929;-0,369586944580078125;
100190090,09009005129;-0,90378570556640625;
101190990,99099095166;-0,932491302490234375;
102191891,89189185202;0,269824981689453125;
103192792,79279275239;-1,000072479248046875;
104193693,69369365275;-0,559322357177734375;
105194594,59459455311;0,0110321044921875;
106195495,49549545348;-0,307498931884765625;
107196396,39639635384;-0,9558258056640625;
108197297,2972972542;-0,66371917724609375;
109198198,19819815457;-0,821117401123046875;
110199099,09909905493;-0,782161712646484375;
111199999,9999999553;-0,62148284912109375;
112200900,90090085566;-0,223896026611328125;
113201801,80180175602;-0,242038726806640625;
114202702,70270265639;-0,310436248779296875;
115203603,60360355675;-0,1275482177734375;
116204504,50450445712;-0,132007598876953125;
117205405,40540535748;-0,113224029541015625;
118206306,30630625784;-0,3650970458984375;
119207207,20720715821;-0,490749359130859375;
120208108,10810805857;-0,433170318603515625;
121209009,00900895894;-0,03363800048828125;
122209909,9099098593;-0,53078460693359375;
123210810,81081075966;-0,1790771484375;
124211711,71171166003;-0,642913818359375;
125212612,61261256039;-0,726367950439453125;
126213513,51351346076;-0,83404541015625;
127214414,41441436112;-0,617244720458984375;
128215315,31531526148;-0,464138031005859375;
129216216,21621616185;-1,064144134521484375;
130217117,11711706221;-0,761600494384765625;
131218018,01801796257;-0,43561553955078125;
132218918,91891886294;-1,09659576416015625;
133219819,8198197633;-1,562442779541015625;
134220720,72072067857;-1,21376800537109375;
135221621,62162157893;-0,7449188232421875;
136222522,5225224793;0,01088714599609375;
137223423,42342337966;-0,3076324462890625;
138224324,32432428002;-0,674285888671875;
139225225,22522518039;-0,95903778076171875;
140226126,12612608075;-1,4535369873046875;
141227027,02702698112;-0,81844329833984375;
142227927,92792788148;-0,02667236328125;
143228828,82882878184;-1,202083587646484375;
144229729,72972968221;-1,610561370849609375;
145230630,63063058257;-1,126560211181640625;
146231531,53153148293;-0,915721893310546875;
147232432,4324323833;-1,03076934814453125;
148233333,33333328366;-1,1837158203125;
149234234,23423418403;-0,803653717041015625;
150235135,13513508439;-0,957530975341796875;
151236036,03603598475;-0,795074462890625;
152236936,93693688512;-0,936313629150390625;
153237837,83783778548;-0,37737274169921875;
154238738,73873868585;-1,078948974609375;
155239639,63963958621;-0,446506500244140625;
156240540,54054048657;-0,79694366455078125;
157241441,44144138694;-0,651065826416015625;
158242342,3423422873;-1,419879913330078125;
159243243,24324318767;-1,17757415771484375;
160244144,14414408803;-0,914215087890625;
161245045,04504498839;-1,312023162841796875;
162245945,94594588876;-0,86745452880859375;
163246846,84684678912;-0,97126007080078125;
164247747,74774768949;-0,655559539794921875;
165248648,64864858985;-1,792224884033203125;
166249549,54954949021;-1,0174407958984375;
167250450,45045039058;-0,75836944580078125;
168251351,35135129094;-1,146137237548828125;
169252252,25225219131;-0,826068878173828125;
170253153,15315309167;-0,34070587158203125;
171254054,05405399203;-1,623931884765625;
172254954,9549548924;-1,3894195556640625;
173255855,85585579276;-1,465503692626953125;
174256756,75675669312;-1,02947998046875;
175257657,65765759349;-0,818851470947265625;
176258558,55855849385;-1,388362884521484375;
177259459,45945939422;-1,407024383544921875;
178260360,36036029458;-1,400402069091796875;
179261261,26126119494;-1,19329833984375;
180262162,16216209531;-2,01499176025390625;
181263063,06306299567;-0,39208984375;
182263963,96396389604;-1,911960601806640625;
183264864,8648647964;-1,249576568603515625;
184265765,76576569676;-0,90276336669921875;
185266666,66666659713;-1,519073486328125;
186267567,56756749749;-2,145580291748046875;
187268468,46846839786;-0,666759490966796875;
188269369,36936929822;-1,2642974853515625;
189270270,27027019858;-1,540569305419921875;
190271171,17117109895;-1,985813140869140625;
191272072,07207199931;-1,835174560546875;
192272972,97297289968;-2,1427001953125;
193273873,87387380004;-1,90180206298828125;
194274774,7747747004;-1,7184906005859375;
195275675,67567560077;-1,014469146728515625;
196276576,57657650113;-1,0167999267578125;
197277477,47747740149;-1,770633697509765625;
198278378,37837830186;-1,207508087158203125;
199279279,27927920222;-1,146030426025390625;
200280180,18018010259;-1,35614776611328125;
201281081,08108100295;-1,523040771484375;
202281981,98198190331;-1,70275115966796875;
203282882,88288280368;-1,681034088134765625;
204283783,78378370404;-1,704273223876953125;
205284684,68468460441;-2,496105194091796875;
206285585,58558550477;-1,70092010498046875;
207286486,48648640513;-1,720508575439453125;
208287387,3873873055;-1,734470367431640625;
209288288,28828820586;-2,643360137939453125;
210289189,18918910623;-1,97209930419921875;
211290090,09009000659;-2,10012054443359375;
212290990,99099090695;-1,882450103759765625;
213291891,89189180732;-1,69940185546875;
214292792,79279270768;-1,590190887451171875;
215293693,69369360805;-1,115085601806640625;
216294594,59459450841;-2,187602996826171875;
217295495,49549540877;-1,678363800048828125;
218296396,39639630914;-1,949825286865234375;
219297297,2972972095;-1,859859466552734375;
220298198,19819810987;-1,992794036865234375;
221299099,09909901023;-2,5105133056640625;
222299999,99999991059;-2,78672027587890625;
223300900,90090081096;-2,370212554931640625;
224301801,80180171132;-2,20713043212890625;
225302702,70270261168;-2,260036468505859375;
226303603,60360351205;-2,14539337158203125;
227304504,50450441241;-2,9524383544921875;
228305405,40540531278;-1,125080108642578125;
229306306,30630621314;-2,11298370361328125;
230307207,2072071135;-2,184207916259765625;
231308108,10810801387;-2,6879119873046875;
232309009,00900891423;-1,55863189697265625;
233309909,9099098146;-2,228992462158203125;
234310810,81081071496;-2,574954986572265625;
235311711,71171161532;-2,433521270751953125;
236312612,61261251569;-1,794647216796875;
237313513,51351341605;-2,0756072998046875;
238314414,41441431642;-3,032596588134765625;
239315315,31531521678;-2,27770233154296875;
240316216,21621611714;-1,71834564208984375;
241317117,11711701751;-2,259735107421875;
242318018,01801791787;-2,899852752685546875;
243318918,91891881824;-2,301898956298828125;
244319819,8198197186;-2,578006744384765625;
245320720,72072061896;-3,01849365234375;
246321621,62162151933;-2,663616180419921875;
247322522,52252241969;-2,793659210205078125;
248323423,42342332006;-2,303691864013671875;
249324324,32432422042;-2,367588043212890625;
250325225,22522512078;-2,645336151123046875;
251326126,12612602115;-2,439189910888671875;
252327027,02702692151;-2,945056915283203125;
253327927,92792782187;-2,95294952392578125;
