sep=;
Window;1;Frequency Sweep
Trace;1;
100000;0,537933349609375;
1100900,9009009008296;2,48432159423828125;
2101801,8018018016592;0,282466888427734375;
3102702,7027027024888;-0,091152191162109375;
4103603,6036036033183;5,95117950439453125;
5104504,5045045046136;4,175853729248046875;
6105405,4054054059088;3,125713348388671875;
7106306,3063063072041;2,727291107177734375;
8107207,2072072084993;2,585414886474609375;
9108108,1081081088632;2,84356689453125;
10109009,009009009227;2,708194732666015625;
11109909,909909909591;2,434844970703125;
12110810,810810809955;2,381061553955078125;
13111711,711711710319;2,9310455322265625;
14112612,612612610683;2,984405517578125;
15113513,513513511047;3,168384552001953125;
16114414,414414411411;2,752979278564453125;
17115315,315315313637;2,343410491943359375;
18116216,216216214001;2,576694488525390625;
19117117,117117114365;2,99410247802734375;
20118018,018018014729;2,851222991943359375;
21118918,918918915093;3,507152557373046875;
22119819,819819815457;3,673614501953125;
23120720,720720715821;2,779483795166015625;
24121621,621621616185;3,3562164306640625;
25122522,522522516549;3,223453521728515625;
26123423,423423416913;3,001247406005859375;
27124324,324324317276;3,639606475830078125;
28125225,22522521764;3,3206939697265625;
29126126,126126118004;2,757930755615234375;
30127027,027027018368;3,13112640380859375;
31127927,927927918732;2,974109649658203125;
32128828,828828819096;3,124988555908203125;
33129729,72972971946;3,2854766845703125;
34130630,630630619824;2,840728759765625;
35131531,531531520188;3,1523284912109375;
36132432,432432420552;2,8453369140625;
37133333,333333320916;3,17392730712890625;
38134234,23423422128;2,928905487060546875;
39135135,135135121644;2,737247467041015625;
40136036,036036022007;3,855106353759765625;
41136936,936936922371;3,430454254150390625;
42137837,837837822735;3,235958099365234375;
43138738,738738723099;3,08315277099609375;
44139639,639639623463;3,7196807861328125;
45140540,540540523827;2,89415740966796875;
46141441,441441424191;3,4376678466796875;
47142342,342342324555;4,211009979248046875;
48143243,243243224919;3,174968719482421875;
49144144,144144125283;3,260623931884765625;
50145045,045045025647;3,8551483154296875;
51145945,945945926011;2,555828094482421875;
52146846,846846826375;3,39884185791015625;
53147747,747747726738;2,85410308837890625;
54148648,648648627102;3,13330078125;
55149549,549549527466;3,073993682861328125;
56150450,45045042783;3,741546630859375;
57151351,351351328194;3,87313079833984375;
58152252,252252228558;2,428119659423828125;
59153153,153153128922;3,624935150146484375;
60154054,054054029286;3,150501251220703125;
61154954,95495492965;3,525745391845703125;
62155855,855855830014;3,064426422119140625;
63156756,756756730378;2,655689239501953125;
64157657,657657630742;3,1328125;
65158558,558558531106;3,7039794921875;
66159459,459459431469;2,424648284912109375;
67160360,360360339284;2,7604217529296875;
68161261,261261239648;3,234104156494140625;
69162162,162162140012;2,960693359375;
70163063,063063040376;2,816463470458984375;
71163963,96396394074;2,9302520751953125;
72164864,864864841104;2,921077728271484375;
73165765,765765741467;2,655101776123046875;
74166666,666666641831;2,85491943359375;
75167567,567567542195;3,355030059814453125;
76168468,468468442559;3,383075714111328125;
77169369,369369342923;3,322986602783203125;
78170270,270270243287;3,22161865234375;
79171171,171171143651;3,5727691650390625;
80172072,072072044015;3,563892364501953125;
81172972,972972944379;3,118927001953125;
82173873,873873844743;3,186565399169921875;
83174774,774774745107;2,880451202392578125;
84175675,675675645471;2,87317657470703125;
85176576,576576545835;3,61188507080078125;
86177477,477477446198;3,59285736083984375;
87178378,378378346562;3,733005523681640625;
88179279,279279246926;2,999897003173828125;
89180180,18018014729;3,210353851318359375;
90181081,081081047654;3,3080902099609375;
91181981,981981948018;3,491008758544921875;
92182882,882882848382;2,91286468505859375;
93183783,783783748746;2,89403533935546875;
94184684,68468464911;3,1727142333984375;
95185585,585585549474;2,91241455078125;
96186486,486486449838;3,373004913330078125;
97187387,387387350202;3,44708251953125;
98188288,288288250566;2,782474517822265625;
99189189,189189150929;3,271450042724609375;
100190090,09009005129;3,558284759521484375;
101190990,99099095166;2,96381378173828125;
102191891,89189185202;3,53530120849609375;
103192792,79279275239;2,773834228515625;
104193693,69369365275;3,042873382568359375;
105194594,59459455311;3,522548675537109375;
106195495,49549545348;3,3429107666015625;
107196396,39639635384;2,9983367919921875;
108197297,2972972542;3,13002777099609375;
109198198,19819815457;2,803409576416015625;
110199099,09909905493;3,222179412841796875;
111199999,9999999553;2,910858154296875;
112200900,90090085566;3,4253692626953125;
113201801,80180175602;3,19945526123046875;
114202702,70270265639;2,71380615234375;
115203603,60360355675;3,651607513427734375;
116204504,50450445712;3,0557403564453125;
117205405,40540535748;3,273105621337890625;
118206306,30630625784;3,5914459228515625;
119207207,20720715821;3,4413299560546875;
120208108,10810805857;3,1083984375;
121209009,00900895894;3,51692962646484375;
122209909,9099098593;3,23584747314453125;
123210810,81081075966;3,687274932861328125;
124211711,71171166003;3,463443756103515625;
125212612,61261256039;3,35073089599609375;
126213513,51351346076;2,567623138427734375;
127214414,41441436112;3,053012847900390625;
128215315,31531526148;3,713222503662109375;
129216216,21621616185;2,907085418701171875;
130217117,11711706221;3,0881500244140625;
131218018,01801796257;3,106754302978515625;
132218918,91891886294;3,0634002685546875;
133219819,8198197633;3,04509735107421875;
134220720,72072067857;3,177234649658203125;
135221621,62162157893;3,468524932861328125;
136222522,5225224793;3,886165618896484375;
137223423,42342337966;3,277553558349609375;
138224324,32432428002;2,92920684814453125;
139225225,22522518039;3,294116973876953125;
140226126,12612608075;2,096324920654296875;
141227027,02702698112;3,126667022705078125;
142227927,92792788148;3,293804168701171875;
143228828,82882878184;2,7705841064453125;
144229729,72972968221;2,88265228271484375;
145230630,63063058257;3,194255828857421875;
146231531,53153148293;3,22003173828125;
147232432,4324323833;3,00588226318359375;
148233333,33333328366;3,074275970458984375;
149234234,23423418403;3,27175140380859375;
150235135,13513508439;3,2585296630859375;
151236036,03603598475;2,8324737548828125;
152236936,93693688512;3,218509674072265625;
153237837,83783778548;3,346256256103515625;
154238738,73873868585;3,02841949462890625;
155239639,63963958621;3,164241790771484375;
156240540,54054048657;3,021564483642578125;
157241441,44144138694;3,623943328857421875;
158242342,3423422873;2,4397430419921875;
159243243,24324318767;2,895313262939453125;
160244144,14414408803;3,6175689697265625;
161245045,04504498839;3,292804718017578125;
162245945,94594588876;3,09351348876953125;
163246846,84684678912;2,809024810791015625;
164247747,74774768949;2,84079742431640625;
165248648,64864858985;2,314971923828125;
166249549,54954949021;2,817310333251953125;
167250450,45045039058;3,065906524658203125;
168251351,35135129094;2,8140411376953125;
169252252,25225219131;2,952106475830078125;
170253153,15315309167;4,088672637939453125;
171254054,05405399203;3,288646697998046875;
172254954,9549548924;2,64917755126953125;
173255855,85585579276;3,062725067138671875;
174256756,75675669312;3,47005462646484375;
175257657,65765759349;3,425258636474609375;
176258558,55855849385;3,251682281494140625;
177259459,45945939422;2,757137298583984375;
178260360,36036029458;2,732883453369140625;
179261261,26126119494;3,492649078369140625;
180262162,16216209531;3,00940704345703125;
181263063,06306299567;3,84326171875;
182263963,96396389604;2,53725433349609375;
183264864,8648647964;3,52120208740234375;
184265765,76576569676;3,09203338623046875;
185266666,66666659713;2,96160888671875;
186267567,56756749749;2,5707244873046875;
187268468,46846839786;3,091823577880859375;
188269369,36936929822;3,148685455322265625;
189270270,27027019858;2,96734619140625;
190271171,17117109895;2,8850860595703125;
191272072,07207199931;2,753391265869140625;
192272972,97297289968;3,140872955322265625;
193273873,87387380004;3,05240631103515625;
194274774,7747747004;3,126506805419921875;
195275675,67567560077;3,10337066650390625;
196276576,57657650113;2,366863250732421875;
197277477,47747740149;2,695728302001953125;
198278378,37837830186;2,878780364990234375;
199279279,27927920222;2,64910125732421875;
200280180,18018010259;3,2516326904296875;
201281081,08108100295;2,6112213134765625;
202281981,98198190331;2,721065521240234375;
203282882,88288280368;2,104465484619140625;
204283783,78378370404;2,952239990234375;
205284684,68468460441;2,807422637939453125;
206285585,58558550477;2,619350433349609375;
207286486,48648640513;2,95937347412109375;
208287387,3873873055;2,59613037109375;
209288288,28828820586;2,60170745849609375;
210289189,18918910623;2,773792266845703125;
211290090,09009000659;2,99932861328125;
212290990,99099090695;2,742916107177734375;
213291891,89189180732;2,530460357666015625;
214292792,79279270768;2,882129669189453125;
215293693,69369360805;3,186672210693359375;
216294594,59459450841;2,7262725830078125;
217295495,49549540877;2,86060333251953125;
218296396,39639630914;3,32413482666015625;
219297297,2972972095;2,828945159912109375;
220298198,19819810987;3,120487213134765625;
221299099,09909901023;3,3466796875;
222299999,99999991059;2,994659423828125;
223300900,90090081096;2,581523895263671875;
224301801,80180171132;2,7613983154296875;
225302702,70270261168;2,465206146240234375;
226303603,60360351205;2,371860504150390625;
227304504,50450441241;3,1094970703125;
228305405,40540531278;3,293506622314453125;
229306306,30630621314;2,40229034423828125;
230307207,2072071135;2,967342376708984375;
231308108,10810801387;2,345745086669921875;
232309009,00900891423;2,85285186767578125;
233309909,9099098146;3,05804443359375;
234310810,81081071496;2,607776641845703125;
235311711,71171161532;2,704166412353515625;
236312612,61261251569;3,155895233154296875;
237313513,51351341605;2,87555694580078125;
238314414,41441431642;2,419979095458984375;
239315315,31531521678;2,62139892578125;
240316216,21621611714;2,6522979736328125;
241317117,11711701751;2,230022430419921875;
242318018,01801791787;2,36440277099609375;
243318918,91891881824;2,889713287353515625;
244319819,8198197186;2,8550567626953125;
245320720,72072061896;2,51288604736328125;
246321621,62162151933;2,292327880859375;
247322522,52252241969;2,58234405517578125;
248323423,42342332006;2,891178131103515625;
249324324,32432422042;2,31853485107421875;
250325225,22522512078;2,39977264404296875;
251326126,12612602115;3,186130523681640625;
252327027,02702692151;2,4703216552734375;
253327927,92792782187;2,729034423828125;
254328828,82882872224;2,567432403564453125;
255329729,7297296226;2,91063690185546875;
256330630,63063052297;2,760532379150390625;
257331531,53153142333;2,681209564208984375;
258332432,43243232369;2,784877777099609375;
259333333,33333322406;2,577693939208984375;
260334234,23423412442;1,915630340576171875;
261335135,13513502479;2,60605621337890625;
262336036,03603592515;3,048366546630859375;
263336936,93693682551;2,88817596435546875;
264337837,83783772588;2,281200408935546875;
265338738,73873862624;2,61578369140625;
