sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-16,9243927001953125;
1100900,9009009008296;0,323863983154296875;
2101801,8018018016592;-0,311328887939453125;
3102702,7027027024888;-1,4273529052734375;
4103603,6036036033183;2,76099395751953125;
5104504,5045045046136;-0,498889923095703125;
6105405,4054054059088;-0,191730499267578125;
7106306,3063063072041;-0,647022247314453125;
8107207,2072072084993;-0,917987823486328125;
9108108,1081081088632;-0,42189788818359375;
10109009,009009009227;-0,119022369384765625;
11109909,909909909591;-0,43581390380859375;
12110810,810810809955;0,164585113525390625;
13111711,711711710319;-0,157222747802734375;
14112612,612612610683;-0,228076934814453125;
15113513,513513511047;0,3037261962890625;
16114414,414414411411;0,19073486328125;
17115315,315315313637;-0,138919830322265625;
18116216,216216214001;-0,13414764404296875;
19117117,117117114365;0,05724334716796875;
20118018,018018014729;-0,332000732421875;
21118918,918918915093;0,27246856689453125;
22119819,819819815457;1,437557220458984375;
23120720,720720715821;0,105045318603515625;
24121621,621621616185;0,9328155517578125;
25122522,522522516549;-0,00289154052734375;
26123423,423423416913;-0,0515289306640625;
27124324,324324317276;0,4475250244140625;
28125225,22522521764;0,35871124267578125;
29126126,126126118004;-0,013896942138671875;
30127027,027027018368;0,3067626953125;
31127927,927927918732;0,52626800537109375;
32128828,828828819096;-0,1977081298828125;
33129729,72972971946;-0,112812042236328125;
34130630,630630619824;-0,711063385009765625;
35131531,531531520188;0,544994354248046875;
36132432,432432420552;-0,181179046630859375;
37133333,333333320916;-0,305500030517578125;
38134234,23423422128;-0,05620574951171875;
39135135,135135121644;-0,700672149658203125;
40136036,036036022007;0,92316436767578125;
41136936,936936922371;0,40444183349609375;
42137837,837837822735;-0,33103179931640625;
43138738,738738723099;-0,4481048583984375;
44139639,639639623463;0,3628692626953125;
45140540,540540523827;-0,020442962646484375;
46141441,441441424191;0,3408355712890625;
47142342,342342324555;1,09897613525390625;
48143243,243243224919;-0,23053741455078125;
49144144,144144125283;0,497859954833984375;
50145045,045045025647;0,702175140380859375;
51145945,945945926011;-0,220806121826171875;
52146846,846846826375;0,462856292724609375;
53147747,747747726738;-0,240093231201171875;
54148648,648648627102;0,563751220703125;
55149549,549549527466;0,257083892822265625;
56150450,45045042783;0,255950927734375;
57151351,351351328194;1,07846832275390625;
58152252,252252228558;-0,315380096435546875;
59153153,153153128922;0,648235321044921875;
60154054,054054029286;-0,22637176513671875;
61154954,95495492965;0,53040313720703125;
62155855,855855830014;0,478038787841796875;
63156756,756756730378;-0,166919708251953125;
64157657,657657630742;-0,341770172119140625;
65158558,558558531106;0,25655364990234375;
66159459,459459431469;0,206188201904296875;
67160360,360360339284;-0,311557769775390625;
68161261,261261239648;0,34198760986328125;
69162162,162162140012;0,008823394775390625;
70163063,063063040376;0,176502227783203125;
71163963,96396394074;-0,23210906982421875;
72164864,864864841104;0,23520660400390625;
73165765,765765741467;0,307342529296875;
74166666,666666641831;0,20235443115234375;
75167567,567567542195;-0,01641845703125;
76168468,468468442559;-0,1070098876953125;
77169369,369369342923;0,23252105712890625;
78170270,270270243287;-0,0739593505859375;
79171171,171171143651;0,19678497314453125;
80172072,072072044015;0,521083831787109375;
81172972,972972944379;0,47515106201171875;
82173873,873873844743;0,12004852294921875;
83174774,774774745107;-0,602962493896484375;
84175675,675675645471;-0,3363800048828125;
85176576,576576545835;0,41928863525390625;
86177477,477477446198;0,093921661376953125;
87178378,378378346562;0,875141143798828125;
88179279,279279246926;0,066272735595703125;
89180180,18018014729;0,334262847900390625;
90181081,081081047654;0,22314453125;
91181981,981981948018;0,5314788818359375;
92182882,882882848382;-0,170902252197265625;
93183783,783783748746;0,2615814208984375;
94184684,68468464911;-0,2780303955078125;
95185585,585585549474;0,054439544677734375;
96186486,486486449838;0,134563446044921875;
97187387,387387350202;-0,107219696044921875;
98188288,288288250566;0,202732086181640625;
99189189,189189150929;-0,3168182373046875;
100190090,09009005129;0,04454803466796875;
101190990,99099095166;0,268093109130859375;
102191891,89189185202;0,7830657958984375;
103192792,79279275239;0,004329681396484375;
104193693,69369365275;-0,420757293701171875;
105194594,59459455311;0,378223419189453125;
106195495,49549545348;0,404720306396484375;
107196396,39639635384;-0,0992889404296875;
108197297,2972972542;-0,095561981201171875;
109198198,19819815457;-0,11402130126953125;
110199099,09909905493;0,230377197265625;
111199999,9999999553;-0,120197296142578125;
112200900,90090085566;0,066394805908203125;
113201801,80180175602;0,290668487548828125;
114202702,70270265639;-0,50691986083984375;
115203603,60360355675;0,311847686767578125;
116204504,50450445712;0,325656890869140625;
117205405,40540535748;0,194133758544921875;
118206306,30630625784;0,643955230712890625;
119207207,20720715821;0,161380767822265625;
120208108,10810805857;0,3696441650390625;
121209009,00900895894;0,087261199951171875;
122209909,9099098593;0,55669403076171875;
123210810,81081075966;0,613071441650390625;
124211711,71171166003;0,194149017333984375;
125212612,61261256039;-0,403919219970703125;
126213513,51351346076;-0,282703399658203125;
127214414,41441436112;0,33338165283203125;
128215315,31531526148;0,3319091796875;
129216216,21621616185;-0,073577880859375;
130217117,11711706221;-0,122417449951171875;
131218018,01801796257;-0,341350555419921875;
132218918,91891886294;-0,15087890625;
133219819,8198197633;-0,48790740966796875;
134220720,72072067857;-0,572238922119140625;
135221621,62162157893;-0,193714141845703125;
136222522,5225224793;0,306446075439453125;
137223423,42342337966;-0,41527557373046875;
138224324,32432428002;-0,08080291748046875;
139225225,22522518039;-0,48699951171875;
140226126,12612608075;-1,133510589599609375;
141227027,02702698112;0,19135284423828125;
142227927,92792788148;-0,2503814697265625;
143228828,82882878184;0,089962005615234375;
144229729,72972968221;-0,263751983642578125;
145230630,63063058257;-0,512115478515625;
146231531,53153148293;-0,53399658203125;
147232432,4324323833;-0,505168914794921875;
148233333,33333328366;-0,0859222412109375;
149234234,23423418403;-0,04923248291015625;
150235135,13513508439;-0,32489776611328125;
151236036,03603598475;-1,279388427734375;
152236936,93693688512;-0,68273162841796875;
153237837,83783778548;-0,17040252685546875;
154238738,73873868585;-0,802703857421875;
155239639,63963958621;0,12164306640625;
156240540,54054048657;-0,919414520263671875;
157241441,44144138694;0,152324676513671875;
158242342,3423422873;-0,998683929443359375;
159243243,24324318767;-0,334354400634765625;
160244144,14414408803;-0,393039703369140625;
161245045,04504498839;-0,97818756103515625;
162245945,94594588876;0,108692169189453125;
163246846,84684678912;-0,506008148193359375;
164247747,74774768949;-0,47231292724609375;
165248648,64864858985;-0,799602508544921875;
166249549,54954949021;-0,240200042724609375;
167250450,45045039058;-1,14656829833984375;
168251351,35135129094;-0,966953277587890625;
169252252,25225219131;-0,145000457763671875;
170253153,15315309167;0,17963409423828125;
171254054,05405399203;-0,628631591796875;
172254954,9549548924;-0,5465087890625;
173255855,85585579276;-0,72882843017578125;
174256756,75675669312;-0,36846923828125;
175257657,65765759349;-0,421131134033203125;
176258558,55855849385;-0,15793609619140625;
177259459,45945939422;-0,24423980712890625;
178260360,36036029458;-1,012462615966796875;
179261261,26126119494;0,00751495361328125;
180262162,16216209531;-0,316761016845703125;
181263063,06306299567;-0,616680145263671875;
182263963,96396389604;-0,67125701904296875;
183264864,8648647964;0,1396331787109375;
184265765,76576569676;-0,153347015380859375;
185266666,66666659713;-0,75727081298828125;
186267567,56756749749;-0,941783905029296875;
187268468,46846839786;-0,87279510498046875;
188269369,36936929822;-0,6368408203125;
189270270,27027019858;-0,835643768310546875;
190271171,17117109895;-0,91042327880859375;
191272072,07207199931;-0,969944000244140625;
192272972,97297289968;-0,95226287841796875;
193273873,87387380004;-1,12992095947265625;
194274774,7747747004;-0,75647735595703125;
195275675,67567560077;-0,89981842041015625;
196276576,57657650113;-0,892948150634765625;
197277477,47747740149;-1,066928863525390625;
198278378,37837830186;-0,78086090087890625;
199279279,27927920222;-0,676792144775390625;
200280180,18018010259;-0,690792083740234375;
201281081,08108100295;-0,306293487548828125;
202281981,98198190331;-0,884906768798828125;
203282882,88288280368;-2,05838775634765625;
204283783,78378370404;-1,427333831787109375;
205284684,68468460441;-1,114757537841796875;
206285585,58558550477;-0,516475677490234375;
207286486,48648640513;-0,45645904541015625;
208287387,3873873055;-1,41851043701171875;
209288288,28828820586;-1,01247406005859375;
210289189,18918910623;-1,136196136474609375;
211290090,09009000659;-0,924495697021484375;
212290990,99099090695;-0,96202850341796875;
213291891,89189180732;-1,6062164306640625;
214292792,79279270768;-0,98384857177734375;
215293693,69369360805;-1,073089599609375;
216294594,59459450841;-0,8557891845703125;
217295495,49549540877;-1,740680694580078125;
218296396,39639630914;-0,7649688720703125;
219297297,2972972095;-0,981266021728515625;
220298198,19819810987;-0,814968109130859375;
221299099,09909901023;-1,109569549560546875;
222299999,99999991059;-2,22936248779296875;
223300900,90090081096;-1,2225189208984375;
224301801,80180171132;-1,415569305419921875;
225302702,70270261168;-1,225215911865234375;
226303603,60360351205;-1,38361358642578125;
227304504,50450441241;-0,856536865234375;
228305405,40540531278;-0,759845733642578125;
229306306,30630621314;-1,30379486083984375;
230307207,2072071135;-1,061187744140625;
231308108,10810801387;-2,144924163818359375;
232309009,00900891423;-1,24994659423828125;
233309909,9099098146;-1,102931976318359375;
234310810,81081071496;-1,922454833984375;
235311711,71171161532;-1,6396331787109375;
236312612,61261251569;-1,9215240478515625;
237313513,51351341605;-1,041355133056640625;
238314414,41441431642;-1,81145477294921875;
239315315,31531521678;-2,05603790283203125;
240316216,21621611714;-1,96572113037109375;
241317117,11711701751;-1,7015533447265625;
242318018,01801791787;-2,295169830322265625;
243318918,91891881824;-1,752437591552734375;
244319819,8198197186;-1,545780181884765625;
245320720,72072061896;-2,310028076171875;
246321621,62162151933;-2,51090240478515625;
247322522,52252241969;-1,9478302001953125;
248323423,42342332006;-1,35254669189453125;
249324324,32432422042;-2,0121002197265625;
250325225,22522512078;-1,905811309814453125;
251326126,12612602115;-1,220195770263671875;
252327027,02702692151;-2,208438873291015625;
253327927,92792782187;-1,837314605712890625;
254328828,82882872224;-2,0758819580078125;
255329729,7297296226;-1,968029022216796875;
