sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-2,92234039306640625;
1100900,9009009008296;3,907230377197265625;
2101801,8018018016592;-0,548038482666015625;
3102702,7027027024888;0,8225536346435546875;
4103603,6036036033183;7,728755950927734375;
5104504,5045045046136;4,6658477783203125;
6105405,4054054059088;3,80664825439453125;
7106306,3063063072041;4,098056793212890625;
8107207,2072072084993;3,0586395263671875;
9108108,1081081088632;3,363128662109375;
10109009,009009009227;3,33319854736328125;
11109909,909909909591;3,53751373291015625;
12110810,810810809955;3,565029144287109375;
13111711,711711710319;3,078205108642578125;
14112612,612612610683;3,389347076416015625;
15113513,513513511047;3,954254150390625;
16114414,414414411411;3,454624176025390625;
17115315,315315313637;3,32431793212890625;
18116216,216216214001;3,248523712158203125;
19117117,117117114365;3,48316192626953125;
20118018,018018014729;3,17882537841796875;
21118918,918918915093;3,8246612548828125;
22119819,819819815457;4,54266357421875;
23120720,720720715821;3,434154510498046875;
24121621,621621616185;4,26224517822265625;
25122522,522522516549;3,9451751708984375;
26123423,423423416913;3,527446746826171875;
27124324,324324317276;4,111301422119140625;
28125225,22522521764;3,837436676025390625;
29126126,126126118004;3,502254486083984375;
30127027,027027018368;3,634067535400390625;
31127927,927927918732;3,599796295166015625;
32128828,828828819096;3,862701416015625;
33129729,72972971946;3,5645294189453125;
34130630,630630619824;4,095367431640625;
35131531,531531520188;3,407440185546875;
36132432,432432420552;3,282810211181640625;
37133333,333333320916;3,602680206298828125;
38134234,23423422128;3,27286529541015625;
39135135,135135121644;2,982151031494140625;
40136036,036036022007;3,713626861572265625;
41136936,936936922371;4,246196746826171875;
42137837,837837822735;3,85919189453125;
43138738,738738723099;3,757900238037109375;
44139639,639639623463;3,896823883056640625;
45140540,540540523827;3,33447265625;
46141441,441441424191;3,973361968994140625;
47142342,342342324555;4,17540740966796875;
48143243,243243224919;3,55651092529296875;
49144144,144144125283;3,43022918701171875;
50145045,045045025647;3,991413116455078125;
51145945,945945926011;3,10326385498046875;
52146846,846846826375;3,90337371826171875;
53147747,747747726738;3,876087188720703125;
54148648,648648627102;4,13947296142578125;
55149549,549549527466;3,758129119873046875;
56150450,45045042783;3,8677215576171875;
57151351,351351328194;4,2995758056640625;
58152252,252252228558;3,839481353759765625;
59153153,153153128922;4,17015838623046875;
60154054,054054029286;3,74286651611328125;
61154954,95495492965;3,8159942626953125;
62155855,855855830014;3,444835662841796875;
63156756,756756730378;2,939128875732421875;
64157657,657657630742;3,615604400634765625;
65158558,558558531106;3,765308380126953125;
66159459,459459431469;3,20633697509765625;
67160360,360360339284;3,690097808837890625;
68161261,261261239648;3,36103057861328125;
69162162,162162140012;3,981266021728515625;
70163063,063063040376;3,97998046875;
71163963,96396394074;3,360897064208984375;
72164864,864864841104;4,139369964599609375;
73165765,765765741467;3,711456298828125;
74166666,666666641831;3,99298858642578125;
75167567,567567542195;4,007587432861328125;
76168468,468468442559;4,065120697021484375;
77169369,369369342923;3,53173828125;
78170270,270270243287;3,80678558349609375;
79171171,171171143651;3,615154266357421875;
80172072,072072044015;3,9770050048828125;
81172972,972972944379;3,8456573486328125;
82173873,873873844743;4,061397552490234375;
83174774,774774745107;3,44802093505859375;
84175675,675675645471;3,222476959228515625;
85176576,576576545835;3,947650909423828125;
86177477,477477446198;4,110919952392578125;
87178378,378378346562;3,942413330078125;
88179279,279279246926;3,658477783203125;
89180180,18018014729;4,056179046630859375;
90181081,081081047654;3,65857696533203125;
91181981,981981948018;3,8279266357421875;
92182882,882882848382;3,411037445068359375;
93183783,783783748746;3,635345458984375;
94184684,68468464911;3,659519195556640625;
95185585,585585549474;3,697727203369140625;
96186486,486486449838;3,726177215576171875;
97187387,387387350202;3,965831756591796875;
98188288,288288250566;3,5835723876953125;
99189189,189189150929;3,879825592041015625;
100190090,09009005129;3,91962432861328125;
101190990,99099095166;3,6052093505859375;
102191891,89189185202;4,144195556640625;
103192792,79279275239;3,347461700439453125;
104193693,69369365275;3,5162506103515625;
105194594,59459455311;4,505512237548828125;
106195495,49549545348;3,91303253173828125;
107196396,39639635384;3,299228668212890625;
108197297,2972972542;3,38420867919921875;
109198198,19819815457;3,488178253173828125;
110199099,09909905493;3,56331634521484375;
111199999,9999999553;3,61672210693359375;
112200900,90090085566;3,562915802001953125;
113201801,80180175602;3,871463775634765625;
114202702,70270265639;3,37673187255859375;
115203603,60360355675;3,55107879638671875;
116204504,50450445712;3,896717071533203125;
117205405,40540535748;3,9298248291015625;
118206306,30630625784;3,911296844482421875;
119207207,20720715821;3,9732666015625;
120208108,10810805857;3,813777923583984375;
121209009,00900895894;3,67763519287109375;
122209909,9099098593;4,040340423583984375;
123210810,81081075966;4,090240478515625;
124211711,71171166003;3,862262725830078125;
125212612,61261256039;3,91351318359375;
126213513,51351346076;3,603687286376953125;
127214414,41441436112;3,923553466796875;
128215315,31531526148;4,1602935791015625;
129216216,21621616185;3,93749237060546875;
130217117,11711706221;4,03017425537109375;
131218018,01801796257;3,37639617919921875;
132218918,91891886294;3,41735076904296875;
133219819,8198197633;3,2356719970703125;
134220720,72072067857;3,42769622802734375;
135221621,62162157893;3,580463409423828125;
136222522,5225224793;4,03768157958984375;
137223423,42342337966;3,673694610595703125;
138224324,32432428002;3,484832763671875;
139225225,22522518039;3,831439971923828125;
140226126,12612608075;2,897769927978515625;
141227027,02702698112;3,66579437255859375;
142227927,92792788148;3,584552764892578125;
143228828,82882878184;3,547924041748046875;
144229729,72972968221;3,48671722412109375;
145230630,63063058257;3,17510223388671875;
146231531,53153148293;3,5031585693359375;
147232432,4324323833;3,472682952880859375;
148233333,33333328366;3,718555450439453125;
149234234,23423418403;3,933933258056640625;
150235135,13513508439;3,568206787109375;
151236036,03603598475;3,42829132080078125;
152236936,93693688512;3,501201629638671875;
153237837,83783778548;3,521167755126953125;
154238738,73873868585;3,53553009033203125;
155239639,63963958621;3,36597442626953125;
156240540,54054048657;3,564208984375;
157241441,44144138694;3,946506500244140625;
158242342,3423422873;3,200954437255859375;
159243243,24324318767;3,65242767333984375;
160244144,14414408803;3,704814910888671875;
161245045,04504498839;3,077083587646484375;
162245945,94594588876;3,79601287841796875;
163246846,84684678912;3,57485198974609375;
164247747,74774768949;3,523532867431640625;
165248648,64864858985;3,336151123046875;
166249549,54954949021;3,3552703857421875;
167250450,45045039058;3,416980743408203125;
168251351,35135129094;3,55218505859375;
169252252,25225219131;3,5126495361328125;
170253153,15315309167;3,98960113525390625;
171254054,05405399203;3,4909210205078125;
172254954,9549548924;3,15491485595703125;
173255855,85585579276;3,723232269287109375;
174256756,75675669312;3,59329986572265625;
175257657,65765759349;3,68499755859375;
176258558,55855849385;3,3450775146484375;
177259459,45945939422;3,15845489501953125;
178260360,36036029458;3,055316925048828125;
179261261,26126119494;3,5386505126953125;
180262162,16216209531;2,757537841796875;
181263063,06306299567;3,796527862548828125;
182263963,96396389604;3,1167449951171875;
183264864,8648647964;3,84928131103515625;
184265765,76576569676;3,57900238037109375;
185266666,66666659713;2,899692535400390625;
186267567,56756749749;2,936008453369140625;
187268468,46846839786;2,97859954833984375;
188269369,36936929822;3,70477294921875;
189270270,27027019858;3,214450836181640625;
190271171,17117109895;2,941692352294921875;
191272072,07207199931;2,978099822998046875;
192272972,97297289968;3,0477752685546875;
193273873,87387380004;3,314052581787109375;
194274774,7747747004;2,5724029541015625;
195275675,67567560077;3,417388916015625;
196276576,57657650113;3,094928741455078125;
197277477,47747740149;3,207294464111328125;
198278378,37837830186;2,5120391845703125;
199279279,27927920222;2,837436676025390625;
200280180,18018010259;3,287265777587890625;
201281081,08108100295;3,191280364990234375;
202281981,98198190331;2,823101043701171875;
203282882,88288280368;2,518024444580078125;
204283783,78378370404;3,29015350341796875;
205284684,68468460441;2,525806427001953125;
206285585,58558550477;3,187229156494140625;
207286486,48648640513;2,926097869873046875;
208287387,3873873055;2,55255889892578125;
209288288,28828820586;2,803768157958984375;
210289189,18918910623;3,117824554443359375;
211290090,09009000659;2,927227020263671875;
212290990,99099090695;2,263545989990234375;
213291891,89189180732;3,019256591796875;
214292792,79279270768;3,08370208740234375;
215293693,69369360805;3,597087860107421875;
216294594,59459450841;2,53951263427734375;
217295495,49549540877;2,360691070556640625;
218296396,39639630914;3,3174591064453125;
219297297,2972972095;3,07198333740234375;
220298198,19819810987;2,89498138427734375;
221299099,09909901023;3,4477081298828125;
222299999,99999991059;2,641475677490234375;
223300900,90090081096;2,34423828125;
224301801,80180171132;2,431018829345703125;
225302702,70270261168;2,79767608642578125;
226303603,60360351205;2,604190826416015625;
227304504,50450441241;3,143108367919921875;
228305405,40540531278;3,57242584228515625;
229306306,30630621314;2,623287200927734375;
230307207,2072071135;2,96016693115234375;
231308108,10810801387;2,33013916015625;
232309009,00900891423;2,910247802734375;
233309909,9099098146;2,859386444091796875;
234310810,81081071496;2,645893096923828125;
235311711,71171161532;2,473541259765625;
236312612,61261251569;3,1806793212890625;
237313513,51351341605;2,96434783935546875;
238314414,41441431642;2,659271240234375;
239315315,31531521678;2,51036834716796875;
240316216,21621611714;2,468982696533203125;
241317117,11711701751;2,312221527099609375;
242318018,01801791787;2,349582672119140625;
243318918,91891881824;2,3866729736328125;
244319819,8198197186;2,457790374755859375;
245320720,72072061896;2,2809600830078125;
246321621,62162151933;2,224773406982421875;
247322522,52252241969;2,56281280517578125;
248323423,42342332006;2,71001434326171875;
249324324,32432422042;2,113132476806640625;
250325225,22522512078;2,431934356689453125;
251326126,12612602115;3,312221527099609375;
252327027,02702692151;2,497737884521484375;
253327927,92792782187;2,410755157470703125;
254328828,82882872224;2,541500091552734375;
255329729,7297296226;2,6252288818359375;
256330630,63063052297;2,46443939208984375;
257331531,53153142333;2,38736724853515625;
258332432,43243232369;2,350742340087890625;
259333333,33333322406;2,091312408447265625;
260334234,23423412442;1,292163848876953125;
261335135,13513502479;2,273151397705078125;
262336036,03603592515;2,583248138427734375;
263336936,93693682551;2,4972381591796875;
264337837,83783772588;2,32898712158203125;
265338738,73873862624;2,022716522216796875;
