sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-5,402179718017578125;
1100900,9009009008296;5,67307281494140625;
2101801,8018018016592;0,656726837158203125;
3102702,7027027024888;-0,3102283477783203125;
4103603,6036036033183;0,186893463134765625;
5104504,5045045046136;6,99217987060546875;
6105405,4054054059088;2,88082122802734375;
7106306,3063063072041;2,7183380126953125;
8107207,2072072084993;2,211589813232421875;
9108108,1081081088632;2,469089508056640625;
10109009,009009009227;2,8481903076171875;
11109909,909909909591;2,9860687255859375;
12110810,810810809955;2,920200347900390625;
13111711,711711710319;2,417022705078125;
14112612,612612610683;3,027828216552734375;
15113513,513513511047;3,16757965087890625;
16114414,414414411411;2,860408782958984375;
17115315,315315313637;2,62119293212890625;
18116216,216216214001;2,68994140625;
19117117,117117114365;2,883747100830078125;
20118018,018018014729;3,07044219970703125;
21118918,918918915093;3,222412109375;
22119819,819819815457;3,89643096923828125;
23120720,720720715821;3,12674713134765625;
24121621,621621616185;3,601409912109375;
25122522,522522516549;3,340442657470703125;
26123423,423423416913;3,1759185791015625;
27124324,324324317276;3,52042388916015625;
28125225,22522521764;2,96706390380859375;
29126126,126126118004;3,27709197998046875;
30127027,027027018368;3,269924163818359375;
31127927,927927918732;3,277156829833984375;
32128828,828828819096;3,467823028564453125;
33129729,72972971946;3,29032135009765625;
34130630,630630619824;3,256923675537109375;
35131531,531531520188;3,110790252685546875;
36132432,432432420552;2,73371124267578125;
37133333,333333320916;2,7352142333984375;
38134234,23423422128;2,8609161376953125;
39135135,135135121644;3,1103057861328125;
40136036,036036022007;3,426422119140625;
41136936,936936922371;3,7006378173828125;
42137837,837837822735;3,26520538330078125;
43138738,738738723099;2,501007080078125;
44139639,639639623463;3,308971405029296875;
45140540,540540523827;2,75455474853515625;
46141441,441441424191;2,857025146484375;
47142342,342342324555;3,780467987060546875;
48143243,243243224919;2,87531280517578125;
49144144,144144125283;3,223064422607421875;
50145045,045045025647;3,31795501708984375;
51145945,945945926011;2,487270355224609375;
52146846,846846826375;3,146373748779296875;
53147747,747747726738;3,27597808837890625;
54148648,648648627102;2,743305206298828125;
55149549,549549527466;2,85602569580078125;
56150450,45045042783;3,75542449951171875;
57151351,351351328194;3,933292388916015625;
58152252,252252228558;3,167118072509765625;
59153153,153153128922;2,932048797607421875;
60154054,054054029286;3,10291290283203125;
61154954,95495492965;3,39806365966796875;
62155855,855855830014;3,224853515625;
63156756,756756730378;2,894809722900390625;
64157657,657657630742;3,0130767822265625;
65158558,558558531106;3,4823455810546875;
66159459,459459431469;2,719188690185546875;
67160360,360360339284;2,79601287841796875;
68161261,261261239648;3,040470123291015625;
69162162,162162140012;3,331707000732421875;
70163063,063063040376;2,905803680419921875;
71163963,96396394074;2,985565185546875;
72164864,864864841104;3,549564361572265625;
73165765,765765741467;3,194896697998046875;
74166666,666666641831;3,1595001220703125;
75167567,567567542195;3,647369384765625;
76168468,468468442559;3,1157989501953125;
77169369,369369342923;3,417407989501953125;
78170270,270270243287;3,373409271240234375;
79171171,171171143651;3,106266021728515625;
80172072,072072044015;3,97579193115234375;
81172972,972972944379;3,15062713623046875;
82173873,873873844743;3,745731353759765625;
83174774,774774745107;3,014034271240234375;
84175675,675675645471;2,26529693603515625;
85176576,576576545835;3,59151458740234375;
86177477,477477446198;3,319614410400390625;
87178378,378378346562;3,282215118408203125;
88179279,279279246926;2,890380859375;
89180180,18018014729;3,5798797607421875;
90181081,081081047654;3,180309295654296875;
91181981,981981948018;3,185810089111328125;
92182882,882882848382;2,81731414794921875;
93183783,783783748746;3,161777496337890625;
94184684,68468464911;3,161670684814453125;
95185585,585585549474;2,799343109130859375;
96186486,486486449838;3,619964599609375;
97187387,387387350202;3,238842010498046875;
98188288,288288250566;2,84392547607421875;
99189189,189189150929;3,34937286376953125;
100190090,09009005129;3,428340911865234375;
101190990,99099095166;2,94350433349609375;
102191891,89189185202;3,48610687255859375;
103192792,79279275239;3,404659271240234375;
104193693,69369365275;3,35538482666015625;
105194594,59459455311;3,744709014892578125;
106195495,49549545348;3,79876708984375;
107196396,39639635384;2,914211273193359375;
108197297,2972972542;2,68798828125;
109198198,19819815457;2,74773406982421875;
110199099,09909905493;3,213573455810546875;
111199999,9999999553;3,31912994384765625;
112200900,90090085566;3,705547332763671875;
113201801,80180175602;3,338985443115234375;
114202702,70270265639;3,016841888427734375;
115203603,60360355675;3,5637969970703125;
116204504,50450445712;3,43961334228515625;
117205405,40540535748;3,113704681396484375;
118206306,30630625784;3,197834014892578125;
119207207,20720715821;3,2042694091796875;
120208108,10810805857;3,1502685546875;
121209009,00900895894;3,98163604736328125;
122209909,9099098593;3,174205780029296875;
123210810,81081075966;3,9873046875;
124211711,71171166003;3,57793426513671875;
125212612,61261256039;3,291660308837890625;
126213513,51351346076;2,992633819580078125;
127214414,41441436112;3,54425048828125;
128215315,31531526148;3,56484222412109375;
129216216,21621616185;3,0925750732421875;
130217117,11711706221;3,632320404052734375;
131218018,01801796257;3,48731231689453125;
132218918,91891886294;3,07355499267578125;
133219819,8198197633;2,289951324462890625;
134220720,72072067857;3,187770843505859375;
135221621,62162157893;3,13671112060546875;
136222522,5225224793;3,825958251953125;
137223423,42342337966;3,521175384521484375;
138224324,32432428002;2,9339752197265625;
139225225,22522518039;3,4419708251953125;
140226126,12612608075;2,90045928955078125;
141227027,02702698112;3,326503753662109375;
142227927,92792788148;3,635265350341796875;
143228828,82882878184;3,24292755126953125;
144229729,72972968221;3,24288177490234375;
145230630,63063058257;3,22768402099609375;
146231531,53153148293;3,47141265869140625;
147232432,4324323833;2,920452117919921875;
148233333,33333328366;3,318401336669921875;
149234234,23423418403;3,6410675048828125;
150235135,13513508439;3,469051361083984375;
151236036,03603598475;3,06866455078125;
152236936,93693688512;2,988452911376953125;
153237837,83783778548;3,480220794677734375;
154238738,73873868585;3,1580810546875;
155239639,63963958621;3,379558563232421875;
156240540,54054048657;3,28948211669921875;
157241441,44144138694;3,66786956787109375;
158242342,3423422873;2,8304901123046875;
159243243,24324318767;3,43447113037109375;
160244144,14414408803;3,707340240478515625;
161245045,04504498839;2,99916839599609375;
162245945,94594588876;3,420352935791015625;
163246846,84684678912;2,791332244873046875;
164247747,74774768949;3,054515838623046875;
165248648,64864858985;2,823741912841796875;
166249549,54954949021;3,095851898193359375;
167250450,45045039058;3,34290313720703125;
168251351,35135129094;2,866790771484375;
169252252,25225219131;3,3888702392578125;
170253153,15315309167;3,81067657470703125;
171254054,05405399203;3,37995147705078125;
172254954,9549548924;3,11196136474609375;
173255855,85585579276;3,4111328125;
174256756,75675669312;3,527202606201171875;
175257657,65765759349;3,51596832275390625;
176258558,55855849385;2,986965179443359375;
177259459,45945939422;2,91291046142578125;
178260360,36036029458;3,360012054443359375;
179261261,26126119494;3,30326080322265625;
180262162,16216209531;2,90326690673828125;
181263063,06306299567;3,23166656494140625;
182263963,96396389604;2,6742095947265625;
183264864,8648647964;3,13843536376953125;
184265765,76576569676;3,339656829833984375;
185266666,66666659713;2,897235870361328125;
186267567,56756749749;2,545948028564453125;
187268468,46846839786;2,71703338623046875;
188269369,36936929822;3,11821746826171875;
189270270,27027019858;2,87274169921875;
190271171,17117109895;2,734344482421875;
191272072,07207199931;2,788593292236328125;
192272972,97297289968;3,124237060546875;
193273873,87387380004;3,12445068359375;
194274774,7747747004;2,7611236572265625;
195275675,67567560077;2,844173431396484375;
196276576,57657650113;2,469585418701171875;
197277477,47747740149;2,775859832763671875;
198278378,37837830186;2,27484130859375;
199279279,27927920222;2,945911407470703125;
200280180,18018010259;2,769741058349609375;
201281081,08108100295;2,8661346435546875;
202281981,98198190331;2,97235870361328125;
203282882,88288280368;2,360645294189453125;
204283783,78378370404;2,74030303955078125;
205284684,68468460441;2,34307861328125;
206285585,58558550477;2,789348602294921875;
207286486,48648640513;3,034259796142578125;
208287387,3873873055;2,39533233642578125;
209288288,28828820586;2,1482391357421875;
210289189,18918910623;2,937015533447265625;
211290090,09009000659;3,036376953125;
212290990,99099090695;2,45877838134765625;
213291891,89189180732;2,632930755615234375;
214292792,79279270768;2,825405120849609375;
215293693,69369360805;2,812744140625;
216294594,59459450841;3,118045806884765625;
217295495,49549540877;2,201068878173828125;
218296396,39639630914;2,951572418212890625;
219297297,2972972095;3,08010101318359375;
220298198,19819810987;2,967479705810546875;
221299099,09909901023;2,89609527587890625;
222299999,99999991059;1,836154937744140625;
223300900,90090081096;2,544025421142578125;
224301801,80180171132;2,404449462890625;
225302702,70270261168;2,855030059814453125;
226303603,60360351205;2,791591644287109375;
227304504,50450441241;2,806270599365234375;
228305405,40540531278;2,969387054443359375;
229306306,30630621314;2,981311798095703125;
230307207,2072071135;2,950077056884765625;
231308108,10810801387;2,2181396484375;
232309009,00900891423;2,76575469970703125;
233309909,9099098146;2,30023193359375;
234310810,81081071496;2,468883514404296875;
235311711,71171161532;2,444850921630859375;
236312612,61261251569;3,098697662353515625;
237313513,51351341605;2,929821014404296875;
238314414,41441431642;2,071990966796875;
239315315,31531521678;2,1231231689453125;
240316216,21621611714;2,337833404541015625;
241317117,11711701751;2,19519805908203125;
242318018,01801791787;2,046535491943359375;
243318918,91891881824;2,341564178466796875;
244319819,8198197186;2,463436126708984375;
245320720,72072061896;1,73514556884765625;
246321621,62162151933;2,056304931640625;
247322522,52252241969;2,26837158203125;
248323423,42342332006;2,746952056884765625;
249324324,32432422042;2,110431671142578125;
250325225,22522512078;2,119297027587890625;
251326126,12612602115;3,1239471435546875;
252327027,02702692151;1,84571075439453125;
253327927,92792782187;2,13631439208984375;
254328828,82882872224;2,090106964111328125;
255329729,7297296226;2,29587554931640625;
256330630,63063052297;2,131252288818359375;
257331531,53153142333;2,48748016357421875;
258332432,43243232369;2,428890228271484375;
259333333,33333322406;1,65305328369140625;
260334234,23423412442;1,1924896240234375;
261335135,13513502479;2,134860992431640625;
262336036,03603592515;2,557125091552734375;
263336936,93693682551;2,316814422607421875;
264337837,83783772588;1,809360504150390625;
265338738,73873862624;2,336761474609375;
