sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-7,58588409423828125;
1100900,9009009008296;2,334484100341796875;
2101801,8018018016592;0,2747020721435546875;
3102702,7027027024888;1,6710529327392578125;
4103603,6036036033183;8,06606292724609375;
5104504,5045045046136;6,0380401611328125;
6105405,4054054059088;2,507320404052734375;
7106306,3063063072041;2,266246795654296875;
8107207,2072072084993;1,864665985107421875;
9108108,1081081088632;2,45255279541015625;
10109009,009009009227;2,256061553955078125;
11109909,909909909591;2,287471771240234375;
12110810,810810809955;2,8180694580078125;
13111711,711711710319;2,075183868408203125;
14112612,612612610683;2,393375396728515625;
15113513,513513511047;2,83209228515625;
16114414,414414411411;2,180843353271484375;
17115315,315315313637;2,179058074951171875;
18116216,216216214001;2,502033233642578125;
19117117,117117114365;2,901279449462890625;
20118018,018018014729;2,688907623291015625;
21118918,918918915093;2,761875152587890625;
22119819,819819815457;3,341068267822265625;
23120720,720720715821;2,01084136962890625;
24121621,621621616185;3,3000030517578125;
25122522,522522516549;2,201374053955078125;
26123423,423423416913;2,802516937255859375;
27124324,324324317276;3,02126312255859375;
28125225,22522521764;2,873485565185546875;
29126126,126126118004;2,542598724365234375;
30127027,027027018368;2,458202362060546875;
31127927,927927918732;3,004901885986328125;
32128828,828828819096;2,7791748046875;
33129729,72972971946;2,954082489013671875;
34130630,630630619824;2,525875091552734375;
35131531,531531520188;2,56423187255859375;
36132432,432432420552;1,745021820068359375;
37133333,333333320916;3,191036224365234375;
38134234,23423422128;2,116466522216796875;
39135135,135135121644;2,2284698486328125;
40136036,036036022007;2,99240875244140625;
41136936,936936922371;2,774227142333984375;
42137837,837837822735;2,42676544189453125;
43138738,738738723099;2,62896728515625;
44139639,639639623463;2,90250396728515625;
45140540,540540523827;2,386104583740234375;
46141441,441441424191;2,08587646484375;
47142342,342342324555;3,3371429443359375;
48143243,243243224919;2,44568634033203125;
49144144,144144125283;1,998859405517578125;
50145045,045045025647;2,678424835205078125;
51145945,945945926011;1,984310150146484375;
52146846,846846826375;2,426464080810546875;
53147747,747747726738;2,635372161865234375;
54148648,648648627102;2,26904296875;
55149549,549549527466;2,361095428466796875;
56150450,45045042783;2,991718292236328125;
57151351,351351328194;3,2479248046875;
58152252,252252228558;1,8930511474609375;
59153153,153153128922;3,081829071044921875;
60154054,054054029286;2,572864532470703125;
61154954,95495492965;2,775539398193359375;
62155855,855855830014;2,3322601318359375;
63156756,756756730378;1,694065093994140625;
64157657,657657630742;2,223720550537109375;
65158558,558558531106;2,604663848876953125;
66159459,459459431469;1,847713470458984375;
67160360,360360339284;1,484493255615234375;
68161261,261261239648;2,34401702880859375;
69162162,162162140012;2,514530181884765625;
70163063,063063040376;2,330532073974609375;
71163963,96396394074;2,278667449951171875;
72164864,864864841104;2,142635345458984375;
73165765,765765741467;2,342884063720703125;
74166666,666666641831;2,333553314208984375;
75167567,567567542195;2,405181884765625;
76168468,468468442559;2,76793670654296875;
77169369,369369342923;2,683521270751953125;
78170270,270270243287;3,0519866943359375;
79171171,171171143651;2,25641632080078125;
80172072,072072044015;2,98809051513671875;
81172972,972972944379;2,24037933349609375;
82173873,873873844743;3,176830291748046875;
83174774,774774745107;2,202301025390625;
84175675,675675645471;1,751251220703125;
85176576,576576545835;2,66953277587890625;
86177477,477477446198;2,664104461669921875;
87178378,378378346562;2,816799163818359375;
88179279,279279246926;2,322734832763671875;
89180180,18018014729;2,59186553955078125;
90181081,081081047654;2,08336639404296875;
91181981,981981948018;2,23986053466796875;
92182882,882882848382;2,313312530517578125;
93183783,783783748746;2,1797637939453125;
94184684,68468464911;1,722705841064453125;
95185585,585585549474;2,350627899169921875;
96186486,486486449838;2,597248077392578125;
97187387,387387350202;2,451801300048828125;
98188288,288288250566;2,250194549560546875;
99189189,189189150929;2,47320556640625;
100190090,09009005129;2,65122222900390625;
101190990,99099095166;2,154338836669921875;
102191891,89189185202;2,963817596435546875;
103192792,79279275239;2,515819549560546875;
104193693,69369365275;2,42797088623046875;
105194594,59459455311;2,793178558349609375;
106195495,49549545348;3,37624359130859375;
107196396,39639635384;2,002155303955078125;
108197297,2972972542;2,59491729736328125;
109198198,19819815457;1,991611480712890625;
110199099,09909905493;2,105632781982421875;
111199999,9999999553;2,00600433349609375;
112200900,90090085566;2,72103118896484375;
113201801,80180175602;2,628322601318359375;
114202702,70270265639;1,854034423828125;
115203603,60360355675;2,687946319580078125;
116204504,50450445712;2,872653961181640625;
117205405,40540535748;2,972320556640625;
118206306,30630625784;2,571254730224609375;
119207207,20720715821;2,7057952880859375;
120208108,10810805857;2,696025848388671875;
121209009,00900895894;2,85210418701171875;
122209909,9099098593;2,489894866943359375;
123210810,81081075966;3,143016815185546875;
124211711,71171166003;2,68701934814453125;
125212612,61261256039;2,24004364013671875;
126213513,51351346076;2,193267822265625;
127214414,41441436112;2,261066436767578125;
128215315,31531526148;3,048274993896484375;
129216216,21621616185;2,4665985107421875;
130217117,11711706221;2,663814544677734375;
131218018,01801796257;2,5019073486328125;
132218918,91891886294;2,12261199951171875;
133219819,8198197633;1,615631103515625;
134220720,72072067857;2,0694122314453125;
135221621,62162157893;2,37276458740234375;
136222522,5225224793;2,73271942138671875;
137223423,42342337966;2,4791717529296875;
138224324,32432428002;2,056636810302734375;
139225225,22522518039;2,711559295654296875;
140226126,12612608075;1,544219970703125;
141227027,02702698112;2,14289093017578125;
142227927,92792788148;2,4826812744140625;
143228828,82882878184;1,838962554931640625;
144229729,72972968221;2,344997406005859375;
145230630,63063058257;2,2162017822265625;
146231531,53153148293;2,221080780029296875;
147232432,4324323833;2,04276275634765625;
148233333,33333328366;2,561145782470703125;
149234234,23423418403;2,557872772216796875;
150235135,13513508439;2,456298828125;
151236036,03603598475;2,06896209716796875;
152236936,93693688512;2,31512451171875;
153237837,83783778548;1,824031829833984375;
154238738,73873868585;1,8046875;
155239639,63963958621;1,9653167724609375;
156240540,54054048657;1,58162689208984375;
157241441,44144138694;2,303173065185546875;
158242342,3423422873;1,75832366943359375;
159243243,24324318767;2,22151947021484375;
160244144,14414408803;2,08642578125;
161245045,04504498839;2,159801483154296875;
162245945,94594588876;1,884227752685546875;
163246846,84684678912;2,316493988037109375;
164247747,74774768949;1,65262603759765625;
165248648,64864858985;1,65948486328125;
166249549,54954949021;1,8970947265625;
167250450,45045039058;2,249141693115234375;
168251351,35135129094;1,513942718505859375;
169252252,25225219131;2,024860382080078125;
170253153,15315309167;2,506221771240234375;
171254054,05405399203;2,274295806884765625;
172254954,9549548924;1,43608856201171875;
173255855,85585579276;1,561496734619140625;
174256756,75675669312;2,769134521484375;
175257657,65765759349;1,862762451171875;
176258558,55855849385;2,1260833740234375;
177259459,45945939422;1,7161102294921875;
178260360,36036029458;2,375385284423828125;
179261261,26126119494;1,979473114013671875;
180262162,16216209531;1,664234161376953125;
181263063,06306299567;2,3080902099609375;
182263963,96396389604;1,540706634521484375;
183264864,8648647964;1,799961090087890625;
184265765,76576569676;1,6611175537109375;
185266666,66666659713;1,458736419677734375;
186267567,56756749749;1,58927154541015625;
187268468,46846839786;1,49493408203125;
188269369,36936929822;1,9068603515625;
189270270,27027019858;1,668186187744140625;
190271171,17117109895;1,5930023193359375;
191272072,07207199931;1,365291595458984375;
192272972,97297289968;1,56262969970703125;
193273873,87387380004;2,03067779541015625;
194274774,7747747004;1,773639678955078125;
195275675,67567560077;2,02355194091796875;
196276576,57657650113;2,02849578857421875;
197277477,47747740149;1,62164306640625;
198278378,37837830186;1,079345703125;
199279279,27927920222;1,400173187255859375;
200280180,18018010259;1,681461334228515625;
201281081,08108100295;1,35107421875;
202281981,98198190331;1,352901458740234375;
203282882,88288280368;0,7071075439453125;
204283783,78378370404;1,393260955810546875;
205284684,68468460441;1,411006927490234375;
206285585,58558550477;1,553813934326171875;
207286486,48648640513;0,96949005126953125;
208287387,3873873055;1,234771728515625;
209288288,28828820586;1,339885711669921875;
210289189,18918910623;1,14746856689453125;
211290090,09009000659;1,25131988525390625;
212290990,99099090695;1,218257904052734375;
213291891,89189180732;0,77463531494140625;
214292792,79279270768;1,5484466552734375;
215293693,69369360805;1,3259124755859375;
216294594,59459450841;1,09845733642578125;
217295495,49549540877;1,04950714111328125;
218296396,39639630914;1,6194915771484375;
219297297,2972972095;1,0179901123046875;
220298198,19819810987;1,539043426513671875;
221299099,09909901023;1,5843658447265625;
222299999,99999991059;1,3149566650390625;
223300900,90090081096;1,23596954345703125;
224301801,80180171132;0,573516845703125;
225302702,70270261168;0,9949951171875;
226303603,60360351205;1,17484283447265625;
227304504,50450441241;1,173305511474609375;
228305405,40540531278;0,96253204345703125;
229306306,30630621314;1,325122833251953125;
230307207,2072071135;1,090930938720703125;
231308108,10810801387;0,5951995849609375;
232309009,00900891423;1,31195831298828125;
233309909,9099098146;1,001277923583984375;
234310810,81081071496;0,930706024169921875;
235311711,71171161532;0,72064208984375;
236312612,61261251569;1,264984130859375;
237313513,51351341605;0,968662261962890625;
238314414,41441431642;0,772243499755859375;
239315315,31531521678;0,662425994873046875;
240316216,21621611714;1,13042449951171875;
241317117,11711701751;0,446819305419921875;
242318018,01801791787;0,8806915283203125;
243318918,91891881824;0,758556365966796875;
244319819,8198197186;0,99834442138671875;
245320720,72072061896;0,633869171142578125;
246321621,62162151933;0,559139251708984375;
247322522,52252241969;0,56859588623046875;
248323423,42342332006;1,180389404296875;
249324324,32432422042;0,46930694580078125;
250325225,22522512078;0,72601318359375;
251326126,12612602115;1,239330291748046875;
252327027,02702692151;0,253650665283203125;
253327927,92792782187;0,841121673583984375;
254328828,82882872224;0,830890655517578125;
255329729,7297296226;1,07524871826171875;
256330630,63063052297;0,887798309326171875;
257331531,53153142333;0,530918121337890625;
258332432,43243232369;1,427398681640625;
259333333,33333322406;0,281467437744140625;
260334234,23423412442;-0,128887176513671875;
261335135,13513502479;0,97759246826171875;
262336036,03603592515;0,491199493408203125;
263336936,93693682551;0,3794708251953125;
264337837,83783772588;1,050487518310546875;
265338738,73873862624;0,816432952880859375;
