sep=;
Window;1;Frequency Sweep
Trace;1;
100000;3,563472747802734375;
1100900,9009009008296;0,917011260986328125;
2101801,8018018016592;0,6362895965576171875;
3102702,7027027024888;0,946163177490234375;
4103603,6036036033183;2,804576873779296875;
5104504,5045045046136;5,048778533935546875;
6105405,4054054059088;0,4186859130859375;
7106306,3063063072041;0,83258819580078125;
8107207,2072072084993;-0,115207672119140625;
9108108,1081081088632;0,228191375732421875;
10109009,009009009227;0,781314849853515625;
11109909,909909909591;0,159549713134765625;
12110810,810810809955;0,4590301513671875;
13111711,711711710319;0,695919036865234375;
14112612,612612610683;0,645458221435546875;
15113513,513513511047;0,62354278564453125;
16114414,414414411411;0,602245330810546875;
17115315,315315313637;0,219085693359375;
18116216,216216214001;0,006473541259765625;
19117117,117117114365;1,100002288818359375;
20118018,018018014729;0,486408233642578125;
21118918,918918915093;0,9488677978515625;
22119819,819819815457;1,82701873779296875;
23120720,720720715821;0,1768341064453125;
24121621,621621616185;1,5168609619140625;
25122522,522522516549;0,994701385498046875;
26123423,423423416913;0,4438018798828125;
27124324,324324317276;0,40421295166015625;
28125225,22522521764;0,902355194091796875;
29126126,126126118004;0,937530517578125;
30127027,027027018368;0,4327392578125;
31127927,927927918732;0,671886444091796875;
32128828,828828819096;0,424610137939453125;
33129729,72972971946;0,481464385986328125;
34130630,630630619824;0,7680816650390625;
35131531,531531520188;1,3560943603515625;
36132432,432432420552;0,210601806640625;
37133333,333333320916;1,06563568115234375;
38134234,23423422128;0,210872650146484375;
39135135,135135121644;0,312480926513671875;
40136036,036036022007;1,107105255126953125;
41136936,936936922371;0,6678314208984375;
42137837,837837822735;0,732753753662109375;
43138738,738738723099;1,192691802978515625;
44139639,639639623463;0,545623779296875;
45140540,540540523827;0,183742523193359375;
46141441,441441424191;0,5664520263671875;
47142342,342342324555;1,81545257568359375;
48143243,243243224919;0,451183319091796875;
49144144,144144125283;0,628604888916015625;
50145045,045045025647;1,191677093505859375;
51145945,945945926011;0,91703033447265625;
52146846,846846826375;0,92407989501953125;
53147747,747747726738;0,57415771484375;
54148648,648648627102;1,142917633056640625;
55149549,549549527466;0,771587371826171875;
56150450,45045042783;1,362850189208984375;
57151351,351351328194;1,43831634521484375;
58152252,252252228558;0,087764739990234375;
59153153,153153128922;1,03168487548828125;
60154054,054054029286;0,572887420654296875;
61154954,95495492965;0,89228057861328125;
62155855,855855830014;0,544681549072265625;
63156756,756756730378;0,60863494873046875;
64157657,657657630742;0,58966064453125;
65158558,558558531106;1,494960784912109375;
66159459,459459431469;0,388942718505859375;
67160360,360360339284;0,489574432373046875;
68161261,261261239648;1,265544891357421875;
69162162,162162140012;0,73880767822265625;
70163063,063063040376;0,319591522216796875;
71163963,96396394074;0,6095123291015625;
72164864,864864841104;1,365566253662109375;
73165765,765765741467;1,294338226318359375;
74166666,666666641831;0,64728546142578125;
75167567,567567542195;1,133434295654296875;
76168468,468468442559;0,531219482421875;
77169369,369369342923;0,875431060791015625;
78170270,270270243287;0,91994476318359375;
79171171,171171143651;0,885990142822265625;
80172072,072072044015;1,472515106201171875;
81172972,972972944379;1,005825042724609375;
82173873,873873844743;1,29828643798828125;
83174774,774774745107;0,278095245361328125;
84175675,675675645471;0,26285552978515625;
85176576,576576545835;0,5323028564453125;
86177477,477477446198;0,98947906494140625;
87178378,378378346562;1,052555084228515625;
88179279,279279246926;0,828609466552734375;
89180180,18018014729;0,9756622314453125;
90181081,081081047654;0,4678497314453125;
91181981,981981948018;0,575347900390625;
92182882,882882848382;-0,065509796142578125;
93183783,783783748746;0,770877838134765625;
94184684,68468464911;1,180080413818359375;
95185585,585585549474;0,705120086669921875;
96186486,486486449838;0,891632080078125;
97187387,387387350202;1,191009521484375;
98188288,288288250566;0,29135894775390625;
99189189,189189150929;0,815792083740234375;
100190090,09009005129;0,730381011962890625;
101190990,99099095166;0,004344940185546875;
102191891,89189185202;1,21598052978515625;
103192792,79279275239;0,59723663330078125;
104193693,69369365275;0,53015899658203125;
105194594,59459455311;0,851100921630859375;
106195495,49549545348;0,91925811767578125;
107196396,39639635384;0,775196075439453125;
108197297,2972972542;0,008270263671875;
109198198,19819815457;0,7164154052734375;
110199099,09909905493;0,173671722412109375;
111199999,9999999553;0,52204132080078125;
112200900,90090085566;0,847507476806640625;
113201801,80180175602;1,274700164794921875;
114202702,70270265639;0,132648468017578125;
115203603,60360355675;0,226886749267578125;
116204504,50450445712;0,625148773193359375;
117205405,40540535748;1,2696990966796875;
118206306,30630625784;0,941158294677734375;
119207207,20720715821;1,250186920166015625;
120208108,10810805857;0,321269989013671875;
121209009,00900895894;1,334003448486328125;
122209909,9099098593;0,629344940185546875;
123210810,81081075966;1,121570587158203125;
124211711,71171166003;0,650394439697265625;
125212612,61261256039;0,574077606201171875;
126213513,51351346076;0,291057586669921875;
127214414,41441436112;0,5079345703125;
128215315,31531526148;0,960613250732421875;
129216216,21621616185;0,52597808837890625;
130217117,11711706221;0,531795501708984375;
131218018,01801796257;0,677669525146484375;
132218918,91891886294;0,58710479736328125;
133219819,8198197633;0,10991668701171875;
134220720,72072067857;0,406841278076171875;
135221621,62162157893;0,659881591796875;
136222522,5225224793;0,79105377197265625;
137223423,42342337966;0,694492340087890625;
138224324,32432428002;0,2761688232421875;
139225225,22522518039;0,507415771484375;
140226126,12612608075;-0,139080047607421875;
141227027,02702698112;0,3431396484375;
142227927,92792788148;0,509799957275390625;
143228828,82882878184;0,46929168701171875;
144229729,72972968221;0,67261505126953125;
145230630,63063058257;0,176448822021484375;
146231531,53153148293;0,641448974609375;
147232432,4324323833;0,145198822021484375;
148233333,33333328366;1,102203369140625;
149234234,23423418403;0,68099212646484375;
150235135,13513508439;0,555118560791015625;
151236036,03603598475;0,33324432373046875;
152236936,93693688512;0,522151947021484375;
153237837,83783778548;0,256458282470703125;
154238738,73873868585;0,102939605712890625;
155239639,63963958621;0,099029541015625;
156240540,54054048657;0,3456878662109375;
157241441,44144138694;1,1303863525390625;
158242342,3423422873;-0,24073028564453125;
159243243,24324318767;0,436649322509765625;
160244144,14414408803;0,681308746337890625;
161245045,04504498839;0,237949371337890625;
162245945,94594588876;-0,028888702392578125;
163246846,84684678912;0,504116058349609375;
164247747,74774768949;-0,207515716552734375;
165248648,64864858985;0,078948974609375;
166249549,54954949021;0,165294647216796875;
167250450,45045039058;0,377651214599609375;
168251351,35135129094;0,14000701904296875;
169252252,25225219131;0,318775177001953125;
170253153,15315309167;0,930744171142578125;
171254054,05405399203;0,649967193603515625;
172254954,9549548924;0,149616241455078125;
173255855,85585579276;1,159423828125;
174256756,75675669312;0,927967071533203125;
175257657,65765759349;0,96184539794921875;
176258558,55855849385;1,001621246337890625;
177259459,45945939422;0,45244598388671875;
178260360,36036029458;0,33235931396484375;
179261261,26126119494;0,127040863037109375;
180262162,16216209531;-0,186161041259765625;
181263063,06306299567;0,7521820068359375;
182263963,96396389604;0,14855194091796875;
183264864,8648647964;0,680084228515625;
184265765,76576569676;0,38100433349609375;
185266666,66666659713;0,399417877197265625;
186267567,56756749749;0,05199432373046875;
187268468,46846839786;0,0377197265625;
188269369,36936929822;0,1664886474609375;
189270270,27027019858;0,18770599365234375;
190271171,17117109895;0,021831512451171875;
191272072,07207199931;0,296047210693359375;
192272972,97297289968;-0,207569122314453125;
193273873,87387380004;0,075595855712890625;
194274774,7747747004;0,119659423828125;
195275675,67567560077;-0,046520233154296875;
196276576,57657650113;0,1421661376953125;
197277477,47747740149;-0,290569305419921875;
198278378,37837830186;-0,40238189697265625;
199279279,27927920222;-0,40345001220703125;
200280180,18018010259;-0,542713165283203125;
201281081,08108100295;-0,3502044677734375;
202281981,98198190331;0,03159332275390625;
203282882,88288280368;-0,7787933349609375;
204283783,78378370404;0,17310333251953125;
205284684,68468460441;-1,01595306396484375;
206285585,58558550477;0,01998138427734375;
207286486,48648640513;0,032684326171875;
208287387,3873873055;-0,722446441650390625;
209288288,28828820586;-0,75789642333984375;
210289189,18918910623;-0,446147918701171875;
211290090,09009000659;-0,688251495361328125;
212290990,99099090695;-0,61788177490234375;
213291891,89189180732;-0,944385528564453125;
214292792,79279270768;-0,4129180908203125;
215293693,69369360805;-0,27764892578125;
216294594,59459450841;-0,574192047119140625;
217295495,49549540877;-1,2749176025390625;
218296396,39639630914;-0,04407501220703125;
219297297,2972972095;-0,366054534912109375;
220298198,19819810987;-0,0021820068359375;
221299099,09909901023;-0,116649627685546875;
222299999,99999991059;-0,24785614013671875;
223300900,90090081096;-0,879985809326171875;
224301801,80180171132;-1,263645172119140625;
225302702,70270261168;-1,499359130859375;
226303603,60360351205;-0,88388824462890625;
227304504,50450441241;-0,19046783447265625;
228305405,40540531278;0,253787994384765625;
229306306,30630621314;-0,766239166259765625;
230307207,2072071135;-0,251796722412109375;
231308108,10810801387;-1,013561248779296875;
232309009,00900891423;0,20984649658203125;
233309909,9099098146;-0,70276641845703125;
234310810,81081071496;-0,709003448486328125;
235311711,71171161532;-0,625392913818359375;
236312612,61261251569;-0,345592498779296875;
237313513,51351341605;-0,202213287353515625;
238314414,41441431642;-1,41622161865234375;
239315315,31531521678;-0,843597412109375;
240316216,21621611714;-0,57341766357421875;
241317117,11711701751;-1,022090911865234375;
242318018,01801791787;-0,941356658935546875;
243318918,91891881824;-0,787807464599609375;
244319819,8198197186;-0,729053497314453125;
245320720,72072061896;-1,287715911865234375;
246321621,62162151933;-0,92008209228515625;
247322522,52252241969;-0,788677215576171875;
248323423,42342332006;-0,07270050048828125;
249324324,32432422042;-1,0341033935546875;
250325225,22522512078;-1,16875457763671875;
251326126,12612602115;-0,426807403564453125;
252327027,02702692151;-1,1952667236328125;
253327927,92792782187;-1,1992645263671875;
254328828,82882872224;-0,850902557373046875;
255329729,7297296226;-0,644428253173828125;
256330630,63063052297;-1,15418243408203125;
257331531,53153142333;-1,20238494873046875;
258332432,43243232369;-0,7128143310546875;
259333333,33333322406;-1,220703125;
260334234,23423412442;-1,751743316650390625;
261335135,13513502479;-1,493320465087890625;
