sep=;
Window;1;Frequency Sweep
Trace;1;
100000;1,261409759521484375;
1100900,9009009008296;6,27774810791015625;
2101801,8018018016592;0,9355316162109375;
3102702,7027027024888;0,8263645172119140625;
4103603,6036036033183;8,553241729736328125;
5104504,5045045046136;5,91104888916015625;
6105405,4054054059088;4,7884674072265625;
7106306,3063063072041;5,178684234619140625;
8107207,2072072084993;4,31743621826171875;
9108108,1081081088632;4,854816436767578125;
10109009,009009009227;4,7264556884765625;
11109909,909909909591;5,001819610595703125;
12110810,810810809955;4,845821380615234375;
13111711,711711710319;4,333911895751953125;
14112612,612612610683;5,118946075439453125;
15113513,513513511047;4,9169921875;
16114414,414414411411;4,72015380859375;
17115315,315315313637;4,807735443115234375;
18116216,216216214001;4,374507904052734375;
19117117,117117114365;5,585735321044921875;
20118018,018018014729;4,988094329833984375;
21118918,918918915093;5,795444488525390625;
22119819,819819815457;5,867870330810546875;
23120720,720720715821;4,369564056396484375;
24121621,621621616185;5,6227874755859375;
25122522,522522516549;5,213848114013671875;
26123423,423423416913;5,066173553466796875;
27124324,324324317276;5,4250946044921875;
28125225,22522521764;5,232234954833984375;
29126126,126126118004;5,00394439697265625;
30127027,027027018368;4,961467742919921875;
31127927,927927918732;5,4163055419921875;
32128828,828828819096;5,488147735595703125;
33129729,72972971946;5,118160247802734375;
34130630,630630619824;5,3834686279296875;
35131531,531531520188;5,2445220947265625;
36132432,432432420552;4,632381439208984375;
37133333,333333320916;5,13576507568359375;
38134234,23423422128;4,7139434814453125;
39135135,135135121644;4,94596099853515625;
40136036,036036022007;5,629756927490234375;
41136936,936936922371;6,071521759033203125;
42137837,837837822735;5,10208892822265625;
43138738,738738723099;5,255859375;
44139639,639639623463;5,526958465576171875;
45140540,540540523827;4,861614227294921875;
46141441,441441424191;4,869541168212890625;
47142342,342342324555;6,109222412109375;
48143243,243243224919;5,382747650146484375;
49144144,144144125283;5,24727630615234375;
50145045,045045025647;5,671550750732421875;
51145945,945945926011;4,451221466064453125;
52146846,846846826375;5,081203460693359375;
53147747,747747726738;4,99411773681640625;
54148648,648648627102;5,052398681640625;
55149549,549549527466;4,898784637451171875;
56150450,45045042783;5,23961639404296875;
57151351,351351328194;5,812213897705078125;
58152252,252252228558;4,93373870849609375;
59153153,153153128922;5,638484954833984375;
60154054,054054029286;5,2671356201171875;
61154954,95495492965;5,603893280029296875;
62155855,855855830014;5,569122314453125;
63156756,756756730378;4,806365966796875;
64157657,657657630742;5,04441070556640625;
65158558,558558531106;5,60678863525390625;
66159459,459459431469;4,95978546142578125;
67160360,360360339284;5,256008148193359375;
68161261,261261239648;5,351032257080078125;
69162162,162162140012;4,94012451171875;
70163063,063063040376;5,364322662353515625;
71163963,96396394074;5,01155853271484375;
72164864,864864841104;5,49985504150390625;
73165765,765765741467;5,271121978759765625;
74166666,666666641831;5,204456329345703125;
75167567,567567542195;5,265880584716796875;
76168468,468468442559;5,223491668701171875;
77169369,369369342923;5,40680694580078125;
78170270,270270243287;5,3936920166015625;
79171171,171171143651;5,56783294677734375;
80172072,072072044015;5,725948333740234375;
81172972,972972944379;5,03942108154296875;
82173873,873873844743;5,662567138671875;
83174774,774774745107;5,1124725341796875;
84175675,675675645471;4,676189422607421875;
85176576,576576545835;5,39858245849609375;
86177477,477477446198;5,48854827880859375;
87178378,378378346562;5,441570281982421875;
88179279,279279246926;5,56906890869140625;
89180180,18018014729;5,60367584228515625;
90181081,081081047654;5,26474761962890625;
91181981,981981948018;5,385730743408203125;
92182882,882882848382;4,827320098876953125;
93183783,783783748746;5,01593017578125;
94184684,68468464911;5,07147979736328125;
95185585,585585549474;5,349636077880859375;
96186486,486486449838;5,616168975830078125;
97187387,387387350202;5,42314910888671875;
98188288,288288250566;4,931884765625;
99189189,189189150929;5,37105560302734375;
100190090,09009005129;5,533344268798828125;
101190990,99099095166;5,33295440673828125;
102191891,89189185202;5,682445526123046875;
103192792,79279275239;4,83083343505859375;
104193693,69369365275;5,13130950927734375;
105194594,59459455311;5,8846893310546875;
106195495,49549545348;5,680706024169921875;
107196396,39639635384;5,2847137451171875;
108197297,2972972542;5,06632232666015625;
109198198,19819815457;5,045200347900390625;
110199099,09909905493;5,15692901611328125;
111199999,9999999553;5,223575592041015625;
112200900,90090085566;5,488811492919921875;
113201801,80180175602;5,27323150634765625;
114202702,70270265639;4,972026824951171875;
115203603,60360355675;5,3467864990234375;
116204504,50450445712;5,5461578369140625;
117205405,40540535748;5,290653228759765625;
118206306,30630625784;5,30937957763671875;
119207207,20720715821;5,505634307861328125;
120208108,10810805857;5,30040740966796875;
121209009,00900895894;5,879680633544921875;
122209909,9099098593;5,5092620849609375;
123210810,81081075966;5,984462738037109375;
124211711,71171166003;5,69020843505859375;
125212612,61261256039;5,397785186767578125;
126213513,51351346076;5,305843353271484375;
127214414,41441436112;5,104785919189453125;
128215315,31531526148;5,964324951171875;
129216216,21621616185;5,437915802001953125;
130217117,11711706221;5,518650054931640625;
131218018,01801796257;5,39934539794921875;
132218918,91891886294;5,1833648681640625;
133219819,8198197633;4,9697418212890625;
134220720,72072067857;5,4040069580078125;
135221621,62162157893;5,069614410400390625;
136222522,5225224793;5,932079315185546875;
137223423,42342337966;5,458362579345703125;
138224324,32432428002;5,02013397216796875;
139225225,22522518039;5,443817138671875;
140226126,12612608075;4,8768768310546875;
141227027,02702698112;5,30574798583984375;
142227927,92792788148;5,837436676025390625;
143228828,82882878184;5,10126495361328125;
144229729,72972968221;5,378650665283203125;
145230630,63063058257;4,912181854248046875;
146231531,53153148293;5,266254425048828125;
147232432,4324323833;5,310626983642578125;
148233333,33333328366;5,672183990478515625;
149234234,23423418403;5,43219757080078125;
150235135,13513508439;5,5911407470703125;
151236036,03603598475;5,07071685791015625;
152236936,93693688512;5,22315216064453125;
153237837,83783778548;5,554592132568359375;
154238738,73873868585;4,992710113525390625;
155239639,63963958621;5,12517547607421875;
156240540,54054048657;5,086360931396484375;
157241441,44144138694;5,677532196044921875;
158242342,3423422873;4,62749481201171875;
159243243,24324318767;5,14237213134765625;
160244144,14414408803;5,334720611572265625;
161245045,04504498839;4,962482452392578125;
162245945,94594588876;5,015995025634765625;
163246846,84684678912;5,302150726318359375;
164247747,74774768949;4,710575103759765625;
165248648,64864858985;4,884929656982421875;
166249549,54954949021;5,094348907470703125;
167250450,45045039058;5,2509918212890625;
168251351,35135129094;4,91655731201171875;
169252252,25225219131;5,237758636474609375;
170253153,15315309167;5,961894989013671875;
171254054,05405399203;5,33551788330078125;
172254954,9549548924;5,1435394287109375;
173255855,85585579276;5,519733428955078125;
174256756,75675669312;5,78009033203125;
175257657,65765759349;5,546993255615234375;
176258558,55855849385;5,351879119873046875;
177259459,45945939422;5,0357818603515625;
178260360,36036029458;5,31528472900390625;
179261261,26126119494;5,485187530517578125;
180262162,16216209531;5,1765899658203125;
181263063,06306299567;5,916778564453125;
182263963,96396389604;4,848949432373046875;
183264864,8648647964;5,79400634765625;
184265765,76576569676;5,377117156982421875;
185266666,66666659713;5,02245330810546875;
186267567,56756749749;5,10634613037109375;
187268468,46846839786;4,98975372314453125;
188269369,36936929822;5,243762969970703125;
189270270,27027019858;4,8312530517578125;
190271171,17117109895;4,922332763671875;
191272072,07207199931;5,11297607421875;
192272972,97297289968;5,293155670166015625;
193273873,87387380004;5,28160858154296875;
194274774,7747747004;5,01403045654296875;
195275675,67567560077;5,428722381591796875;
196276576,57657650113;5,149288177490234375;
197277477,47747740149;4,9429931640625;
198278378,37837830186;4,41481781005859375;
199279279,27927920222;5,117130279541015625;
200280180,18018010259;5,16378021240234375;
201281081,08108100295;4,954193115234375;
202281981,98198190331;5,20876312255859375;
203282882,88288280368;4,5904541015625;
204283783,78378370404;5,324756622314453125;
205284684,68468460441;4,62884521484375;
206285585,58558550477;5,07022857666015625;
207286486,48648640513;5,02325439453125;
208287387,3873873055;5,102764129638671875;
209288288,28828820586;4,87160491943359375;
210289189,18918910623;5,070194244384765625;
211290090,09009000659;5,13454437255859375;
212290990,99099090695;4,94660186767578125;
213291891,89189180732;4,9348297119140625;
214292792,79279270768;5,38663482666015625;
215293693,69369360805;5,59619903564453125;
216294594,59459450841;4,9887237548828125;
217295495,49549540877;4,899974822998046875;
218296396,39639630914;5,595706939697265625;
219297297,2972972095;5,183467864990234375;
220298198,19819810987;4,888805389404296875;
221299099,09909901023;5,343868255615234375;
222299999,99999991059;5,009754180908203125;
223300900,90090081096;4,9194488525390625;
224301801,80180171132;4,923126220703125;
225302702,70270261168;4,75421142578125;
226303603,60360351205;4,634578704833984375;
227304504,50450441241;5,238178253173828125;
228305405,40540531278;5,346981048583984375;
229306306,30630621314;5,250949859619140625;
230307207,2072071135;5,08283233642578125;
231308108,10810801387;4,43579864501953125;
232309009,00900891423;5,28467559814453125;
233309909,9099098146;4,908283233642578125;
234310810,81081071496;4,807140350341796875;
235311711,71171161532;4,758228302001953125;
236312612,61261251569;5,51766204833984375;
237313513,51351341605;5,1478118896484375;
238314414,41441431642;4,88407135009765625;
239315315,31531521678;4,335662841796875;
240316216,21621611714;4,898220062255859375;
241317117,11711701751;4,69976043701171875;
242318018,01801791787;4,61248016357421875;
243318918,91891881824;5,019683837890625;
244319819,8198197186;5,097980499267578125;
245320720,72072061896;4,324123382568359375;
246321621,62162151933;4,77898406982421875;
247322522,52252241969;4,878170013427734375;
248323423,42342332006;5,487396240234375;
249324324,32432422042;4,61205291748046875;
250325225,22522512078;4,580615997314453125;
251326126,12612602115;5,527004241943359375;
252327027,02702692151;4,578166961669921875;
253327927,92792782187;4,55869293212890625;
254328828,82882872224;4,6270294189453125;
255329729,7297296226;5,169033050537109375;
256330630,63063052297;4,790252685546875;
257331531,53153142333;4,959522247314453125;
258332432,43243232369;4,9263916015625;
259333333,33333322406;4,8267669677734375;
260334234,23423412442;4,366481781005859375;
261335135,13513502479;4,907245635986328125;
262336036,03603592515;5,497745513916015625;
263336936,93693682551;5,15023040771484375;
264337837,83783772588;4,661808013916015625;
265338738,73873862624;5,25244903564453125;
