sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-9,703281402587890625;
1100900,9009009008296;-0,503322601318359375;
2101801,8018018016592;0,4970264434814453125;
3102702,7027027024888;0,73285675048828125;
4103603,6036036033183;5,9063720703125;
5104504,5045045046136;3,91185760498046875;
6105405,4054054059088;-1,956150054931640625;
7106306,3063063072041;-0,795024871826171875;
8107207,2072072084993;-1,354522705078125;
9108108,1081081088632;-1,86171722412109375;
10109009,009009009227;-1,110134124755859375;
11109909,909909909591;-1,508403778076171875;
12110810,810810809955;-1,44158172607421875;
13111711,711711710319;-2,417236328125;
14112612,612612610683;-1,8760528564453125;
15113513,513513511047;-0,43769073486328125;
16114414,414414411411;-1,576114654541015625;
17115315,315315313637;-2,1596832275390625;
18116216,216216214001;-2,1702423095703125;
19117117,117117114365;-1,456035614013671875;
20118018,018018014729;-1,5281219482421875;
21118918,918918915093;-1,6552734375;
22119819,819819815457;-1,711269378662109375;
23120720,720720715821;-1,91220855712890625;
24121621,621621616185;-1,111339569091796875;
25122522,522522516549;-1,642330169677734375;
26123423,423423416913;-1,481906890869140625;
27124324,324324317276;-0,972927093505859375;
28125225,22522521764;-1,48154449462890625;
29126126,126126118004;-1,244251251220703125;
30127027,027027018368;-1,9636077880859375;
31127927,927927918732;-1,637889862060546875;
32128828,828828819096;-1,582275390625;
33129729,72972971946;-1,12409210205078125;
34130630,630630619824;-0,744686126708984375;
35131531,531531520188;-1,181804656982421875;
36132432,432432420552;-2,809932708740234375;
37133333,333333320916;-1,477458953857421875;
38134234,23423422128;-1,897144317626953125;
39135135,135135121644;-1,35467529296875;
40136036,036036022007;-0,118587493896484375;
41136936,936936922371;-1,37255096435546875;
42137837,837837822735;-1,146381378173828125;
43138738,738738723099;-1,56714630126953125;
44139639,639639623463;-1,702648162841796875;
45140540,540540523827;-1,6590118408203125;
46141441,441441424191;-1,003353118896484375;
47142342,342342324555;-0,6313934326171875;
48143243,243243224919;-2,16696929931640625;
49144144,144144125283;-1,61761474609375;
50145045,045045025647;-1,220310211181640625;
51145945,945945926011;-2,158199310302734375;
52146846,846846826375;-1,45233154296875;
53147747,747747726738;-1,173336029052734375;
54148648,648648627102;-1,5242462158203125;
55149549,549549527466;-1,502590179443359375;
56150450,45045042783;-1,1479949951171875;
57151351,351351328194;-1,1231231689453125;
58152252,252252228558;-1,644500732421875;
59153153,153153128922;-1,30405426025390625;
60154054,054054029286;-0,74225616455078125;
61154954,95495492965;-1,265644073486328125;
62155855,855855830014;-1,801425933837890625;
63156756,756756730378;-1,457927703857421875;
64157657,657657630742;-1,58365631103515625;
65158558,558558531106;-0,761676788330078125;
66159459,459459431469;-1,445156097412109375;
67160360,360360339284;-1,93811798095703125;
68161261,261261239648;-1,976291656494140625;
69162162,162162140012;-1,16580963134765625;
70163063,063063040376;-2,065418243408203125;
71163963,96396394074;-1,8731689453125;
72164864,864864841104;-1,55432891845703125;
73165765,765765741467;-1,602924346923828125;
74166666,666666641831;-1,963169097900390625;
75167567,567567542195;-1,271884918212890625;
76168468,468468442559;-1,7865142822265625;
77169369,369369342923;-1,16728973388671875;
78170270,270270243287;-1,52582550048828125;
79171171,171171143651;-1,417804718017578125;
80172072,072072044015;-0,933856964111328125;
81172972,972972944379;-2,091983795166015625;
82173873,873873844743;-0,818721771240234375;
83174774,774774745107;-2,00463104248046875;
84175675,675675645471;-2,562740325927734375;
85176576,576576545835;-1,006877899169921875;
86177477,477477446198;-1,720195770263671875;
87178378,378378346562;-1,155078887939453125;
88179279,279279246926;-1,2929534912109375;
89180180,18018014729;-1,43027496337890625;
90181081,081081047654;-1,895725250244140625;
91181981,981981948018;-1,5536346435546875;
92182882,882882848382;-2,1800079345703125;
93183783,783783748746;-1,466770172119140625;
94184684,68468464911;-1,77808380126953125;
95185585,585585549474;-2,63396453857421875;
96186486,486486449838;-1,210445404052734375;
97187387,387387350202;-1,3662109375;
98188288,288288250566;-1,3777313232421875;
99189189,189189150929;-1,32285308837890625;
100190090,09009005129;-1,307231903076171875;
101190990,99099095166;-1,934909820556640625;
102191891,89189185202;-1,017913818359375;
103192792,79279275239;-1,872272491455078125;
104193693,69369365275;-2,155719757080078125;
105194594,59459455311;-1,574615478515625;
106195495,49549545348;-1,274322509765625;
107196396,39639635384;-1,594593048095703125;
108197297,2972972542;-1,79759979248046875;
109198198,19819815457;-1,63993072509765625;
110199099,09909905493;-2,065765380859375;
111199999,9999999553;-1,427028656005859375;
112200900,90090085566;-2,070087432861328125;
113201801,80180175602;-1,629150390625;
114202702,70270265639;-2,23857879638671875;
115203603,60360355675;-1,55548858642578125;
116204504,50450445712;-1,680728912353515625;
117205405,40540535748;-1,288890838623046875;
118206306,30630625784;-1,01865386962890625;
119207207,20720715821;-1,724338531494140625;
120208108,10810805857;-1,36431121826171875;
121209009,00900895894;-0,693660736083984375;
122209909,9099098593;-1,2081756591796875;
123210810,81081075966;-0,59348297119140625;
124211711,71171166003;-1,663921356201171875;
125212612,61261256039;-1,738002777099609375;
126213513,51351346076;-1,771968841552734375;
127214414,41441436112;-1,773204803466796875;
128215315,31531526148;-1,6565399169921875;
129216216,21621616185;-1,536647796630859375;
130217117,11711706221;-2,205646514892578125;
131218018,01801796257;-1,54920196533203125;
132218918,91891886294;-1,97658538818359375;
133219819,8198197633;-1,693256378173828125;
134220720,72072067857;-2,1390228271484375;
135221621,62162157893;-1,15822601318359375;
136222522,5225224793;-1,190013885498046875;
137223423,42342337966;-1,668323516845703125;
138224324,32432428002;-1,628818511962890625;
139225225,22522518039;-1,341899871826171875;
140226126,12612608075;-1,82117462158203125;
141227027,02702698112;-1,83536529541015625;
142227927,92792788148;-1,6004638671875;
143228828,82882878184;-1,786090850830078125;
144229729,72972968221;-2,039318084716796875;
145230630,63063058257;-1,96875762939453125;
146231531,53153148293;-2,042938232421875;
147232432,4324323833;-2,16172027587890625;
148233333,33333328366;-1,2232666015625;
149234234,23423418403;-1,6239166259765625;
150235135,13513508439;-1,6837310791015625;
151236036,03603598475;-1,55419921875;
152236936,93693688512;-1,850616455078125;
153237837,83783778548;-1,46834564208984375;
154238738,73873868585;-1,400714874267578125;
155239639,63963958621;-1,203678131103515625;
156240540,54054048657;-1,72833251953125;
157241441,44144138694;-1,416294097900390625;
158242342,3423422873;-3,10179901123046875;
159243243,24324318767;-2,0164642333984375;
160244144,14414408803;-1,205539703369140625;
161245045,04504498839;-2,5741119384765625;
162245945,94594588876;-2,469860076904296875;
163246846,84684678912;-1,665317535400390625;
164247747,74774768949;-1,861751556396484375;
165248648,64864858985;-2,029571533203125;
166249549,54954949021;-2,24298858642578125;
167250450,45045039058;-1,86576080322265625;
168251351,35135129094;-1,987033843994140625;
169252252,25225219131;-2,171783447265625;
170253153,15315309167;-1,2575836181640625;
171254054,05405399203;-1,763916015625;
172254954,9549548924;-1,957363128662109375;
173255855,85585579276;-1,96279144287109375;
174256756,75675669312;-1,765201568603515625;
175257657,65765759349;-1,5779266357421875;
176258558,55855849385;-1,696224212646484375;
177259459,45945939422;-2,31558990478515625;
178260360,36036029458;-1,75855255126953125;
179261261,26126119494;-1,7838592529296875;
180262162,16216209531;-1,562896728515625;
181263063,06306299567;-1,195690155029296875;
182263963,96396389604;-2,6968536376953125;
183264864,8648647964;-2,00115966796875;
184265765,76576569676;-1,2849273681640625;
185266666,66666659713;-2,162952423095703125;
186267567,56756749749;-2,438373565673828125;
187268468,46846839786;-2,280792236328125;
188269369,36936929822;-1,84719085693359375;
189270270,27027019858;-2,405590057373046875;
190271171,17117109895;-3,038562774658203125;
191272072,07207199931;-1,743377685546875;
192272972,97297289968;-2,404750823974609375;
193273873,87387380004;-1,751453399658203125;
194274774,7747747004;-2,700839996337890625;
195275675,67567560077;-1,5898895263671875;
196276576,57657650113;-1,840198516845703125;
197277477,47747740149;-1,921871185302734375;
198278378,37837830186;-2,27449798583984375;
199279279,27927920222;-1,702915191650390625;
200280180,18018010259;-2,364959716796875;
201281081,08108100295;-2,098094940185546875;
202281981,98198190331;-2,05463409423828125;
203282882,88288280368;-2,53664398193359375;
204283783,78378370404;-2,47283172607421875;
205284684,68468460441;-2,5785369873046875;
206285585,58558550477;-2,712955474853515625;
207286486,48648640513;-1,963161468505859375;
208287387,3873873055;-2,3589630126953125;
209288288,28828820586;-3,354816436767578125;
210289189,18918910623;-2,290431976318359375;
211290090,09009000659;-2,83623504638671875;
212290990,99099090695;-2,94843292236328125;
213291891,89189180732;-2,846332550048828125;
214292792,79279270768;-2,624317169189453125;
215293693,69369360805;-3,077426910400390625;
216294594,59459450841;-2,37349700927734375;
217295495,49549540877;-2,4378814697265625;
218296396,39639630914;-1,890796661376953125;
219297297,2972972095;-2,158367156982421875;
220298198,19819810987;-2,25849151611328125;
221299099,09909901023;-1,967655181884765625;
222299999,99999991059;-2,543140411376953125;
223300900,90090081096;-2,328479766845703125;
224301801,80180171132;-2,718486785888671875;
225302702,70270261168;-2,64080047607421875;
226303603,60360351205;-2,627498626708984375;
227304504,50450441241;-3,159000396728515625;
228305405,40540531278;-2,46413421630859375;
229306306,30630621314;-2,6807708740234375;
230307207,2072071135;-2,118457794189453125;
231308108,10810801387;-2,840099334716796875;
232309009,00900891423;-2,082416534423828125;
233309909,9099098146;-3,23450469970703125;
234310810,81081071496;-2,74118804931640625;
235311711,71171161532;-2,7089080810546875;
236312612,61261251569;-2,8900299072265625;
237313513,51351341605;-2,392314910888671875;
238314414,41441431642;-3,578533172607421875;
239315315,31531521678;-3,073352813720703125;
240316216,21621611714;-3,434024810791015625;
241317117,11711701751;-2,685367584228515625;
242318018,01801791787;-3,349639892578125;
243318918,91891881824;-2,60411834716796875;
244319819,8198197186;-3,200115203857421875;
245320720,72072061896;-3,41741943359375;
246321621,62162151933;-3,68414306640625;
247322522,52252241969;-3,2647705078125;
248323423,42342332006;-3,034366607666015625;
249324324,32432422042;-2,368778228759765625;
250325225,22522512078;-2,99298095703125;
251326126,12612602115;-2,47919464111328125;
252327027,02702692151;-2,74964141845703125;
