sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-5,970211029052734375;
1100900,9009009008296;3,32096099853515625;
2101801,8018018016592;0,693416595458984375;
3102702,7027027024888;1,9106693267822265625;
4103603,6036036033183;-0,170742034912109375;
5104504,5045045046136;5,4140167236328125;
6105405,4054054059088;3,8344268798828125;
7106306,3063063072041;4,05091094970703125;
8107207,2072072084993;3,546329498291015625;
9108108,1081081088632;4,089756011962890625;
10109009,009009009227;3,883144378662109375;
11109909,909909909591;3,9715728759765625;
12110810,810810809955;4,0769805908203125;
13111711,711711710319;4,082477569580078125;
14112612,612612610683;3,65975189208984375;
15113513,513513511047;4,638118743896484375;
16114414,414414411411;4,33420562744140625;
17115315,315315313637;3,99294281005859375;
18116216,216216214001;3,6097564697265625;
19117117,117117114365;4,480991363525390625;
20118018,018018014729;4,019916534423828125;
21118918,918918915093;4,73198699951171875;
22119819,819819815457;4,836803436279296875;
23120720,720720715821;3,69374847412109375;
24121621,621621616185;4,694431304931640625;
25122522,522522516549;4,658817291259765625;
26123423,423423416913;4,060626983642578125;
27124324,324324317276;4,147243499755859375;
28125225,22522521764;4,297183990478515625;
29126126,126126118004;4,29351043701171875;
30127027,027027018368;4,369617462158203125;
31127927,927927918732;4,13025665283203125;
32128828,828828819096;4,3193511962890625;
33129729,72972971946;3,728565216064453125;
34130630,630630619824;4,152027130126953125;
35131531,531531520188;4,474517822265625;
36132432,432432420552;3,787296295166015625;
37133333,333333320916;4,08953094482421875;
38134234,23423422128;4,088897705078125;
39135135,135135121644;3,728649139404296875;
40136036,036036022007;4,726459503173828125;
41136936,936936922371;4,973667144775390625;
42137837,837837822735;4,3551177978515625;
43138738,738738723099;4,27581787109375;
44139639,639639623463;4,39995574951171875;
45140540,540540523827;4,096309661865234375;
46141441,441441424191;4,395763397216796875;
47142342,342342324555;5,134967803955078125;
48143243,243243224919;4,56479644775390625;
49144144,144144125283;4,33370208740234375;
50145045,045045025647;4,787700653076171875;
51145945,945945926011;4,08905029296875;
52146846,846846826375;4,28215789794921875;
53147747,747747726738;4,423900604248046875;
54148648,648648627102;4,4341888427734375;
55149549,549549527466;4,37493896484375;
56150450,45045042783;4,44318389892578125;
57151351,351351328194;4,86346435546875;
58152252,252252228558;3,965808868408203125;
59153153,153153128922;4,5867919921875;
60154054,054054029286;4,2332611083984375;
61154954,95495492965;4,491374969482421875;
62155855,855855830014;4,13317108154296875;
63156756,756756730378;3,929180145263671875;
64157657,657657630742;4,051372528076171875;
65158558,558558531106;4,3632354736328125;
66159459,459459431469;4,039455413818359375;
67160360,360360339284;4,43170928955078125;
68161261,261261239648;4,4435577392578125;
69162162,162162140012;4,538970947265625;
70163063,063063040376;3,79874420166015625;
71163963,96396394074;3,752593994140625;
72164864,864864841104;4,500247955322265625;
73165765,765765741467;4,09515380859375;
74166666,666666641831;3,725128173828125;
75167567,567567542195;4,562152862548828125;
76168468,468468442559;4,1016998291015625;
77169369,369369342923;4,038585662841796875;
78170270,270270243287;4,207935333251953125;
79171171,171171143651;4,238208770751953125;
80172072,072072044015;4,561267852783203125;
81172972,972972944379;3,848323822021484375;
82173873,873873844743;4,6695098876953125;
83174774,774774745107;4,04320526123046875;
84175675,675675645471;3,609706878662109375;
85176576,576576545835;4,473537445068359375;
86177477,477477446198;4,2272796630859375;
87178378,378378346562;4,480411529541015625;
88179279,279279246926;4,41049957275390625;
89180180,18018014729;4,22098541259765625;
90181081,081081047654;4,27925872802734375;
91181981,981981948018;4,357547760009765625;
92182882,882882848382;3,853717803955078125;
93183783,783783748746;4,300933837890625;
94184684,68468464911;4,061611175537109375;
95185585,585585549474;4,137874603271484375;
96186486,486486449838;4,61560821533203125;
97187387,387387350202;4,577564239501953125;
98188288,288288250566;3,963420867919921875;
99189189,189189150929;4,282627105712890625;
100190090,09009005129;4,739727020263671875;
101190990,99099095166;4,151165008544921875;
102191891,89189185202;4,543636322021484375;
103192792,79279275239;4,272792816162109375;
104193693,69369365275;4,020374298095703125;
105194594,59459455311;4,7228851318359375;
106195495,49549545348;4,5045013427734375;
107196396,39639635384;4,101665496826171875;
108197297,2972972542;4,3296966552734375;
109198198,19819815457;4,057891845703125;
110199099,09909905493;3,99587249755859375;
111199999,9999999553;4,253368377685546875;
112200900,90090085566;4,466766357421875;
113201801,80180175602;4,53743743896484375;
114202702,70270265639;4,4655914306640625;
115203603,60360355675;4,422733306884765625;
116204504,50450445712;4,30005645751953125;
117205405,40540535748;4,583148956298828125;
118206306,30630625784;4,7216644287109375;
119207207,20720715821;4,822986602783203125;
120208108,10810805857;4,507663726806640625;
121209009,00900895894;4,92095947265625;
122209909,9099098593;4,500087738037109375;
123210810,81081075966;4,841579437255859375;
124211711,71171166003;4,807292938232421875;
125212612,61261256039;4,192626953125;
126213513,51351346076;3,94222259521484375;
127214414,41441436112;4,791797637939453125;
128215315,31531526148;4,92078399658203125;
129216216,21621616185;4,295345306396484375;
130217117,11711706221;4,38384246826171875;
131218018,01801796257;4,791500091552734375;
132218918,91891886294;4,54607391357421875;
133219819,8198197633;4,156322479248046875;
134220720,72072067857;4,202556610107421875;
135221621,62162157893;4,43564605712890625;
136222522,5225224793;4,727203369140625;
137223423,42342337966;4,5044097900390625;
138224324,32432428002;4,211040496826171875;
139225225,22522518039;4,107486724853515625;
140226126,12612608075;4,029903411865234375;
141227027,02702698112;4,361328125;
142227927,92792788148;4,668956756591796875;
143228828,82882878184;4,172130584716796875;
144229729,72972968221;4,118927001953125;
145230630,63063058257;4,24663543701171875;
146231531,53153148293;3,881153106689453125;
147232432,4324323833;4,462535858154296875;
148233333,33333328366;4,593288421630859375;
149234234,23423418403;4,447261810302734375;
150235135,13513508439;4,331233978271484375;
151236036,03603598475;4,436309814453125;
152236936,93693688512;4,4779815673828125;
153237837,83783778548;4,52118682861328125;
154238738,73873868585;3,849643707275390625;
155239639,63963958621;4,36943817138671875;
156240540,54054048657;4,088512420654296875;
157241441,44144138694;4,38483428955078125;
158242342,3423422873;3,72800445556640625;
159243243,24324318767;4,26340484619140625;
160244144,14414408803;4,35247802734375;
161245045,04504498839;3,662204742431640625;
162245945,94594588876;4,458499908447265625;
163246846,84684678912;4,38120269775390625;
164247747,74774768949;3,839542388916015625;
165248648,64864858985;3,691730499267578125;
166249549,54954949021;4,090564727783203125;
167250450,45045039058;4,146915435791015625;
168251351,35135129094;4,003093719482421875;
169252252,25225219131;4,175457000732421875;
170253153,15315309167;5,13262176513671875;
171254054,05405399203;4,229953765869140625;
172254954,9549548924;4,035064697265625;
173255855,85585579276;4,754756927490234375;
174256756,75675669312;4,40114593505859375;
175257657,65765759349;4,37091827392578125;
176258558,55855849385;4,490848541259765625;
177259459,45945939422;3,935253143310546875;
178260360,36036029458;4,208850860595703125;
179261261,26126119494;4,41071319580078125;
180262162,16216209531;4,116176605224609375;
181263063,06306299567;4,422412872314453125;
182263963,96396389604;4,0047760009765625;
183264864,8648647964;4,330127716064453125;
184265765,76576569676;4,5919036865234375;
185266666,66666659713;3,80939483642578125;
186267567,56756749749;3,9657745361328125;
187268468,46846839786;4,278354644775390625;
188269369,36936929822;4,369083404541015625;
189270270,27027019858;3,7735595703125;
190271171,17117109895;3,558811187744140625;
191272072,07207199931;3,86238861083984375;
192272972,97297289968;4,52181243896484375;
193273873,87387380004;4,03594207763671875;
194274774,7747747004;3,681758880615234375;
195275675,67567560077;4,353916168212890625;
196276576,57657650113;3,73210906982421875;
197277477,47747740149;3,649219512939453125;
198278378,37837830186;3,494197845458984375;
199279279,27927920222;3,770359039306640625;
200280180,18018010259;4,076068878173828125;
201281081,08108100295;4,04271697998046875;
202281981,98198190331;3,995037078857421875;
203282882,88288280368;3,330623626708984375;
204283783,78378370404;3,97833251953125;
205284684,68468460441;3,6395111083984375;
206285585,58558550477;4,097507476806640625;
207286486,48648640513;3,405216217041015625;
208287387,3873873055;3,5478363037109375;
209288288,28828820586;3,50588226318359375;
210289189,18918910623;3,6230621337890625;
211290090,09009000659;3,59629058837890625;
212290990,99099090695;3,412807464599609375;
213291891,89189180732;3,244739532470703125;
214292792,79279270768;3,603031158447265625;
215293693,69369360805;4,14691162109375;
216294594,59459450841;3,43430328369140625;
217295495,49549540877;3,746246337890625;
218296396,39639630914;4,090435028076171875;
219297297,2972972095;3,89133453369140625;
220298198,19819810987;3,84931182861328125;
221299099,09909901023;3,630084991455078125;
222299999,99999991059;3,173084259033203125;
223300900,90090081096;3,459072113037109375;
224301801,80180171132;3,086002349853515625;
225302702,70270261168;3,32750701904296875;
226303603,60360351205;4,0596466064453125;
227304504,50450441241;3,774662017822265625;
228305405,40540531278;3,900943756103515625;
229306306,30630621314;3,62999725341796875;
230307207,2072071135;3,886638641357421875;
231308108,10810801387;3,025115966796875;
232309009,00900891423;3,39546966552734375;
233309909,9099098146;3,37497711181640625;
234310810,81081071496;3,70383453369140625;
235311711,71171161532;3,59166717529296875;
236312612,61261251569;3,923290252685546875;
237313513,51351341605;3,6258392333984375;
238314414,41441431642;2,960086822509765625;
239315315,31531521678;3,418682098388671875;
240316216,21621611714;3,86016082763671875;
241317117,11711701751;3,243915557861328125;
242318018,01801791787;3,344882965087890625;
243318918,91891881824;3,370090484619140625;
244319819,8198197186;3,299663543701171875;
245320720,72072061896;3,3933868408203125;
246321621,62162151933;3,319835662841796875;
247322522,52252241969;3,6244659423828125;
248323423,42342332006;3,651035308837890625;
249324324,32432422042;3,274051666259765625;
250325225,22522512078;3,467967987060546875;
251326126,12612602115;3,978900909423828125;
252327027,02702692151;2,90732574462890625;
253327927,92792782187;3,043292999267578125;
254328828,82882872224;3,18492889404296875;
255329729,7297296226;3,205417633056640625;
256330630,63063052297;2,98026275634765625;
257331531,53153142333;3,141002655029296875;
258332432,43243232369;3,7823028564453125;
259333333,33333322406;3,047183990478515625;
260334234,23423412442;2,80998992919921875;
261335135,13513502479;3,64544677734375;
262336036,03603592515;3,9046478271484375;
263336936,93693682551;3,221160888671875;
264337837,83783772588;3,398006439208984375;
