sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-0,054737091064453125;
1100900,9009009008296;-0,515689849853515625;
2101801,8018018016592;0,31751251220703125;
3102702,7027027024888;0,846248626708984375;
4103603,6036036033183;2,539897918701171875;
5104504,5045045046136;3,079967498779296875;
6105405,4054054059088;-0,44528961181640625;
7106306,3063063072041;-0,129764556884765625;
8107207,2072072084993;-1,298755645751953125;
9108108,1081081088632;-0,114414215087890625;
10109009,009009009227;-0,56240081787109375;
11109909,909909909591;-0,766056060791015625;
12110810,810810809955;-0,55489349365234375;
13111711,711711710319;-0,443714141845703125;
14112612,612612610683;-0,608631134033203125;
15113513,513513511047;-0,099628448486328125;
16114414,414414411411;-0,383701324462890625;
17115315,315315313637;-0,25945281982421875;
18116216,216216214001;-0,682331085205078125;
19117117,117117114365;-0,2666473388671875;
20118018,018018014729;0,335590362548828125;
21118918,918918915093;0,51279449462890625;
22119819,819819815457;0,48308563232421875;
23120720,720720715821;-0,388973236083984375;
24121621,621621616185;0,060466766357421875;
25122522,522522516549;0,507671356201171875;
26123423,423423416913;-0,404460906982421875;
27124324,324324317276;0,170574188232421875;
28125225,22522521764;0,123516082763671875;
29126126,126126118004;-0,069408416748046875;
30127027,027027018368;0,101284027099609375;
31127927,927927918732;0,574863433837890625;
32128828,828828819096;0,115642547607421875;
33129729,72972971946;0,0750732421875;
34130630,630630619824;0,346942901611328125;
35131531,531531520188;-0,116107940673828125;
36132432,432432420552;-1,178821563720703125;
37133333,333333320916;0,609600067138671875;
38134234,23423422128;-0,478099822998046875;
39135135,135135121644;-0,54561614990234375;
40136036,036036022007;-0,241161346435546875;
41136936,936936922371;0,537715911865234375;
42137837,837837822735;-0,153667449951171875;
43138738,738738723099;-0,1234588623046875;
44139639,639639623463;0,14652252197265625;
45140540,540540523827;0,10111236572265625;
46141441,441441424191;0,051837921142578125;
47142342,342342324555;0,3041229248046875;
48143243,243243224919;0,322597503662109375;
49144144,144144125283;0,325206756591796875;
50145045,045045025647;-0,0968017578125;
51145945,945945926011;-0,6272430419921875;
52146846,846846826375;-0,59499359130859375;
53147747,747747726738;-0,55637359619140625;
54148648,648648627102;0,1053009033203125;
55149549,549549527466;-0,139415740966796875;
56150450,45045042783;0,13135528564453125;
57151351,351351328194;0,256450653076171875;
58152252,252252228558;-0,121746063232421875;
59153153,153153128922;-0,17974090576171875;
60154054,054054029286;-0,43325042724609375;
61154954,95495492965;-0,22220611572265625;
62155855,855855830014;0,026615142822265625;
63156756,756756730378;-0,75385284423828125;
64157657,657657630742;-0,32054901123046875;
65158558,558558531106;0,23892974853515625;
66159459,459459431469;-0,52268218994140625;
67160360,360360339284;-0,244297027587890625;
68161261,261261239648;0,071445465087890625;
69162162,162162140012;-0,133121490478515625;
70163063,063063040376;-0,67322540283203125;
71163963,96396394074;-0,663982391357421875;
72164864,864864841104;0,236339569091796875;
73165765,765765741467;-0,035327911376953125;
74166666,666666641831;-0,5323028564453125;
75167567,567567542195;0,04792022705078125;
76168468,468468442559;-0,11359405517578125;
77169369,369369342923;-0,1981201171875;
78170270,270270243287;0,0556640625;
79171171,171171143651;-0,44242095947265625;
80172072,072072044015;0,243312835693359375;
81172972,972972944379;-0,508472442626953125;
82173873,873873844743;-0,470867156982421875;
83174774,774774745107;-0,80621337890625;
84175675,675675645471;-0,953113555908203125;
85176576,576576545835;-0,615329742431640625;
86177477,477477446198;-0,7011566162109375;
87178378,378378346562;0,337139129638671875;
88179279,279279246926;-0,2646942138671875;
89180180,18018014729;0,219482421875;
90181081,081081047654;-0,79323577880859375;
91181981,981981948018;0,087093353271484375;
92182882,882882848382;-0,6260833740234375;
93183783,783783748746;-0,35882568359375;
94184684,68468464911;-0,310245513916015625;
95185585,585585549474;-1,073368072509765625;
96186486,486486449838;-0,393276214599609375;
97187387,387387350202;0,2097930908203125;
98188288,288288250566;-0,512786865234375;
99189189,189189150929;-0,290035247802734375;
100190090,09009005129;-0,387481689453125;
101190990,99099095166;-0,16713714599609375;
102191891,89189185202;-0,13904571533203125;
103192792,79279275239;-0,925441741943359375;
104193693,69369365275;-0,160694122314453125;
105194594,59459455311;0,1881103515625;
106195495,49549545348;0,4165191650390625;
107196396,39639635384;-0,901988983154296875;
108197297,2972972542;-0,400814056396484375;
109198198,19819815457;-0,63239288330078125;
110199099,09909905493;-1,0261688232421875;
111199999,9999999553;-0,482448577880859375;
112200900,90090085566;-0,51602935791015625;
113201801,80180175602;-0,61016082763671875;
114202702,70270265639;-0,7087860107421875;
115203603,60360355675;-0,321380615234375;
116204504,50450445712;-0,48142242431640625;
117205405,40540535748;-0,15412139892578125;
118206306,30630625784;-0,00901031494140625;
119207207,20720715821;-0,30120849609375;
120208108,10810805857;-0,50719451904296875;
121209009,00900895894;-0,382381439208984375;
122209909,9099098593;-0,296726226806640625;
123210810,81081075966;-0,5827178955078125;
124211711,71171166003;-0,829376220703125;
125212612,61261256039;-0,8545684814453125;
126213513,51351346076;-0,53055572509765625;
127214414,41441436112;-0,637096405029296875;
128215315,31531526148;-0,5239105224609375;
129216216,21621616185;-0,99634552001953125;
130217117,11711706221;-0,843578338623046875;
131218018,01801796257;-0,51718902587890625;
132218918,91891886294;-0,7378997802734375;
133219819,8198197633;-1,445079803466796875;
134220720,72072067857;-0,54921722412109375;
135221621,62162157893;-0,542095184326171875;
136222522,5225224793;-0,070575714111328125;
137223423,42342337966;-0,87657928466796875;
138224324,32432428002;-0,428009033203125;
139225225,22522518039;-0,270732879638671875;
140226126,12612608075;-1,5837860107421875;
141227027,02702698112;-0,964656829833984375;
142227927,92792788148;-0,6636962890625;
143228828,82882878184;-0,9089508056640625;
144229729,72972968221;-0,454586029052734375;
145230630,63063058257;-1,158679962158203125;
146231531,53153148293;-0,893077850341796875;
147232432,4324323833;-0,561061859130859375;
148233333,33333328366;-0,169586181640625;
149234234,23423418403;-0,565357208251953125;
150235135,13513508439;-1,2702484130859375;
151236036,03603598475;-1,227092742919921875;
152236936,93693688512;-0,640941619873046875;
153237837,83783778548;-0,4754638671875;
154238738,73873868585;-1,204723358154296875;
155239639,63963958621;-0,479679107666015625;
156240540,54054048657;-0,890380859375;
157241441,44144138694;-1,267009735107421875;
158242342,3423422873;-1,577114105224609375;
159243243,24324318767;-0,99481964111328125;
160244144,14414408803;-0,624446868896484375;
161245045,04504498839;-1,07357025146484375;
162245945,94594588876;-1,4926300048828125;
163246846,84684678912;-0,8132781982421875;
164247747,74774768949;-1,55997467041015625;
165248648,64864858985;-1,5137176513671875;
166249549,54954949021;-0,97666168212890625;
167250450,45045039058;-1,484874725341796875;
168251351,35135129094;-0,85770416259765625;
169252252,25225219131;-0,6660308837890625;
170253153,15315309167;-0,56807708740234375;
171254054,05405399203;-0,81781768798828125;
172254954,9549548924;-1,431304931640625;
173255855,85585579276;-0,634838104248046875;
174256756,75675669312;-0,8441009521484375;
175257657,65765759349;-0,6062164306640625;
176258558,55855849385;-1,106838226318359375;
177259459,45945939422;-1,257228851318359375;
178260360,36036029458;-1,230804443359375;
179261261,26126119494;-1,261577606201171875;
180262162,16216209531;-1,731616973876953125;
181263063,06306299567;-0,777538299560546875;
182263963,96396389604;-2,2957916259765625;
183264864,8648647964;-1,035491943359375;
184265765,76576569676;-0,915435791015625;
185266666,66666659713;-1,54564666748046875;
186267567,56756749749;-1,504070281982421875;
187268468,46846839786;-1,182403564453125;
188269369,36936929822;-1,0435943603515625;
189270270,27027019858;-1,4848480224609375;
190271171,17117109895;-1,925907135009765625;
191272072,07207199931;-1,749202728271484375;
192272972,97297289968;-0,943569183349609375;
193273873,87387380004;-1,7436981201171875;
194274774,7747747004;-1,226963043212890625;
195275675,67567560077;-1,592960357666015625;
196276576,57657650113;-1,920757293701171875;
197277477,47747740149;-1,453952789306640625;
198278378,37837830186;-2,8217620849609375;
199279279,27927920222;-2,75214385986328125;
200280180,18018010259;-1,3341522216796875;
201281081,08108100295;-1,27367401123046875;
202281981,98198190331;-2,0224456787109375;
203282882,88288280368;-2,551357269287109375;
204283783,78378370404;-1,285358428955078125;
205284684,68468460441;-2,034442901611328125;
206285585,58558550477;-1,632720947265625;
207286486,48648640513;-2,179931640625;
208287387,3873873055;-1,554019927978515625;
209288288,28828820586;-1,8701934814453125;
210289189,18918910623;-2,059238433837890625;
211290090,09009000659;-1,938251495361328125;
212290990,99099090695;-2,04245758056640625;
213291891,89189180732;-1,7696380615234375;
214292792,79279270768;-2,04803466796875;
215293693,69369360805;-1,09923553466796875;
216294594,59459450841;-1,8725128173828125;
217295495,49549540877;-1,95923614501953125;
218296396,39639630914;-1,042552947998046875;
219297297,2972972095;-1,370456695556640625;
220298198,19819810987;-1,67153167724609375;
221299099,09909901023;-2,342563629150390625;
222299999,99999991059;-1,9496002197265625;
223300900,90090081096;-2,31813812255859375;
224301801,80180171132;-2,257274627685546875;
225302702,70270261168;-2,329010009765625;
226303603,60360351205;-2,81452178955078125;
227304504,50450441241;-2,321208953857421875;
228305405,40540531278;-1,043407440185546875;
229306306,30630621314;-2,289333343505859375;
230307207,2072071135;-1,352569580078125;
231308108,10810801387;-1,98602294921875;
232309009,00900891423;-2,132793426513671875;
233309909,9099098146;-2,3358001708984375;
234310810,81081071496;-2,733669281005859375;
235311711,71171161532;-2,8951873779296875;
236312612,61261251569;-1,52581024169921875;
237313513,51351341605;-1,932041168212890625;
238314414,41441431642;-2,546802520751953125;
239315315,31531521678;-2,761837005615234375;
240316216,21621611714;-2,79547882080078125;
241317117,11711701751;-2,69866180419921875;
242318018,01801791787;-2,5129241943359375;
243318918,91891881824;-2,37396240234375;
244319819,8198197186;-2,6706695556640625;
245320720,72072061896;-2,760860443115234375;
246321621,62162151933;-2,810054779052734375;
247322522,52252241969;-2,29360198974609375;
248323423,42342332006;-1,758270263671875;
249324324,32432422042;-3,22571563720703125;
250325225,22522512078;-2,642116546630859375;
251326126,12612602115;-1,810619354248046875;
252327027,02702692151;-2,596576690673828125;
253327927,92792782187;-2,858371734619140625;
