sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-5,315387725830078125;
1100900,9009009008296;1,036220550537109375;
2101801,8018018016592;0,4383411407470703125;
3102702,7027027024888;0,441555023193359375;
4103603,6036036033183;6,434444427490234375;
5104504,5045045046136;-2,7472686767578125;
6105405,4054054059088;-0,638614654541015625;
7106306,3063063072041;-0,730052947998046875;
8107207,2072072084993;-1,3868865966796875;
9108108,1081081088632;-1,05796051025390625;
10109009,009009009227;-1,553253173828125;
11109909,909909909591;-1,26525115966796875;
12110810,810810809955;-1,179401397705078125;
13111711,711711710319;-1,6033477783203125;
14112612,612612610683;-0,91423797607421875;
15113513,513513511047;-0,706806182861328125;
16114414,414414411411;-1,49428558349609375;
17115315,315315313637;-1,636402130126953125;
18116216,216216214001;-2,167819976806640625;
19117117,117117114365;-1,671451568603515625;
20118018,018018014729;-1,947879791259765625;
21118918,918918915093;-0,609371185302734375;
22119819,819819815457;-0,435405731201171875;
23120720,720720715821;-0,62667083740234375;
24121621,621621616185;-0,309642791748046875;
25122522,522522516549;-1,517810821533203125;
26123423,423423416913;-2,00469970703125;
27124324,324324317276;-0,691600799560546875;
28125225,22522521764;-1,6508636474609375;
29126126,126126118004;-0,828456878662109375;
30127027,027027018368;-1,093109130859375;
31127927,927927918732;-1,565021514892578125;
32128828,828828819096;-0,953022003173828125;
33129729,72972971946;-0,725250244140625;
34130630,630630619824;-1,30759429931640625;
35131531,531531520188;-1,666271209716796875;
36132432,432432420552;-2,301059722900390625;
37133333,333333320916;-1,33391571044921875;
38134234,23423422128;-1,503162384033203125;
39135135,135135121644;-2,018157958984375;
40136036,036036022007;-0,83484649658203125;
41136936,936936922371;-1,37735748291015625;
42137837,837837822735;-0,78127288818359375;
43138738,738738723099;-1,512866973876953125;
44139639,639639623463;-0,720172882080078125;
45140540,540540523827;-1,758914947509765625;
46141441,441441424191;-2,184566497802734375;
47142342,342342324555;-0,175952911376953125;
48143243,243243224919;-1,342132568359375;
49144144,144144125283;-1,409923553466796875;
50145045,045045025647;-1,874980926513671875;
51145945,945945926011;-1,843242645263671875;
52146846,846846826375;-1,66961669921875;
53147747,747747726738;-1,5682373046875;
54148648,648648627102;-0,7414703369140625;
55149549,549549527466;-1,65459442138671875;
56150450,45045042783;-0,9153594970703125;
57151351,351351328194;-1,045749664306640625;
58152252,252252228558;-2,0350494384765625;
59153153,153153128922;-1,22119140625;
60154054,054054029286;-1,987957000732421875;
61154954,95495492965;-1,10378265380859375;
62155855,855855830014;-1,14922332763671875;
63156756,756756730378;-2,254459381103515625;
64157657,657657630742;-1,136749267578125;
65158558,558558531106;-1,048553466796875;
66159459,459459431469;-1,320140838623046875;
67160360,360360339284;-1,996456146240234375;
68161261,261261239648;-1,067020416259765625;
69162162,162162140012;-0,827754974365234375;
70163063,063063040376;-2,217864990234375;
71163963,96396394074;-2,1080169677734375;
72164864,864864841104;-1,22186279296875;
73165765,765765741467;-1,66878509521484375;
74166666,666666641831;-2,517913818359375;
75167567,567567542195;-1,83969879150390625;
76168468,468468442559;-1,879787445068359375;
77169369,369369342923;-0,7232208251953125;
78170270,270270243287;-1,6611480712890625;
79171171,171171143651;-1,73500823974609375;
80172072,072072044015;-0,66342926025390625;
81172972,972972944379;-1,968891143798828125;
82173873,873873844743;-0,896709442138671875;
83174774,774774745107;-1,8326416015625;
84175675,675675645471;-1,710357666015625;
85176576,576576545835;-1,7322235107421875;
86177477,477477446198;-1,458095550537109375;
87178378,378378346562;-1,390308380126953125;
88179279,279279246926;-1,806884765625;
89180180,18018014729;-1,125507354736328125;
90181081,081081047654;-1,78755950927734375;
91181981,981981948018;-0,881298065185546875;
92182882,882882848382;-1,689167022705078125;
93183783,783783748746;-1,402942657470703125;
94184684,68468464911;-1,6234130859375;
95185585,585585549474;-1,656108856201171875;
96186486,486486449838;-0,653621673583984375;
97187387,387387350202;-1,938480377197265625;
98188288,288288250566;-1,9601593017578125;
99189189,189189150929;-1,400333404541015625;
100190090,09009005129;-1,4636688232421875;
101190990,99099095166;-1,45528411865234375;
102191891,89189185202;-1,1292572021484375;
103192792,79279275239;-1,5086669921875;
104193693,69369365275;-1,59148406982421875;
105194594,59459455311;-1,5087738037109375;
106195495,49549545348;-0,79550933837890625;
107196396,39639635384;-1,070957183837890625;
108197297,2972972542;-2,078800201416015625;
109198198,19819815457;-2,1647796630859375;
110199099,09909905493;-1,693389892578125;
111199999,9999999553;-1,521587371826171875;
112200900,90090085566;-1,411800384521484375;
113201801,80180175602;-1,363689422607421875;
114202702,70270265639;-1,8696746826171875;
115203603,60360355675;-0,965030670166015625;
116204504,50450445712;-1,1265106201171875;
117205405,40540535748;-1,5677642822265625;
118206306,30630625784;-1,3345489501953125;
119207207,20720715821;-1,585422515869140625;
120208108,10810805857;-1,38396453857421875;
121209009,00900895894;-0,82018280029296875;
122209909,9099098593;-1,242313385009765625;
123210810,81081075966;-0,65616607666015625;
124211711,71171166003;-1,3430938720703125;
125212612,61261256039;-1,575824737548828125;
126213513,51351346076;-2,051090240478515625;
127214414,41441436112;-1,30841064453125;
128215315,31531526148;-1,38637542724609375;
129216216,21621616185;-1,919429779052734375;
130217117,11711706221;-1,525371551513671875;
131218018,01801796257;-1,78141021728515625;
132218918,91891886294;-1,143726348876953125;
133219819,8198197633;-2,080913543701171875;
134220720,72072067857;-2,006946563720703125;
135221621,62162157893;-1,527957916259765625;
136222522,5225224793;-1,687419891357421875;
137223423,42342337966;-1,157253265380859375;
138224324,32432428002;-1,94040679931640625;
139225225,22522518039;-1,143115997314453125;
140226126,12612608075;-2,22674560546875;
141227027,02702698112;-1,1813812255859375;
142227927,92792788148;-1,4490203857421875;
143228828,82882878184;-2,07404327392578125;
144229729,72972968221;-2,152355194091796875;
145230630,63063058257;-1,87496185302734375;
146231531,53153148293;-2,145801544189453125;
147232432,4324323833;-1,608234405517578125;
148233333,33333328366;-2,109622955322265625;
149234234,23423418403;-1,42838287353515625;
150235135,13513508439;-1,54986572265625;
151236036,03603598475;-1,89072418212890625;
152236936,93693688512;-1,583599090576171875;
153237837,83783778548;-1,841289520263671875;
154238738,73873868585;-1,832332611083984375;
155239639,63963958621;-1,87642669677734375;
156240540,54054048657;-2,06041717529296875;
157241441,44144138694;-0,93328094482421875;
158242342,3423422873;-2,2506256103515625;
159243243,24324318767;-2,29810333251953125;
160244144,14414408803;-1,46611785888671875;
161245045,04504498839;-2,43160247802734375;
162245945,94594588876;-1,646800994873046875;
163246846,84684678912;-1,869602203369140625;
164247747,74774768949;-2,028568267822265625;
165248648,64864858985;-2,205341339111328125;
166249549,54954949021;-1,86826324462890625;
167250450,45045039058;-1,7152557373046875;
168251351,35135129094;-2,0850372314453125;
169252252,25225219131;-1,14891815185546875;
170253153,15315309167;-1,547393798828125;
171254054,05405399203;-1,658679962158203125;
172254954,9549548924;-1,806133270263671875;
173255855,85585579276;-1,73954010009765625;
174256756,75675669312;-1,729221343994140625;
175257657,65765759349;-1,16696929931640625;
176258558,55855849385;-1,150768280029296875;
177259459,45945939422;-2,082714080810546875;
178260360,36036029458;-2,148075103759765625;
179261261,26126119494;-2,5073394775390625;
180262162,16216209531;-2,413974761962890625;
181263063,06306299567;-2,014556884765625;
182263963,96396389604;-2,202816009521484375;
183264864,8648647964;-1,477642059326171875;
184265765,76576569676;-1,5546722412109375;
185266666,66666659713;-2,78279876708984375;
186267567,56756749749;-2,6013336181640625;
187268468,46846839786;-2,20981597900390625;
188269369,36936929822;-1,988826751708984375;
189270270,27027019858;-2,189838409423828125;
190271171,17117109895;-2,230072021484375;
191272072,07207199931;-2,31838226318359375;
192272972,97297289968;-1,73571014404296875;
193273873,87387380004;-2,643680572509765625;
194274774,7747747004;-2,570552825927734375;
195275675,67567560077;-2,155345916748046875;
196276576,57657650113;-2,282291412353515625;
197277477,47747740149;-2,4121246337890625;
198278378,37837830186;-2,382450103759765625;
199279279,27927920222;-2,665752410888671875;
200280180,18018010259;-2,312328338623046875;
201281081,08108100295;-2,3583221435546875;
202281981,98198190331;-1,49560546875;
203282882,88288280368;-3,277435302734375;
204283783,78378370404;-1,96773529052734375;
205284684,68468460441;-3,0688323974609375;
206285585,58558550477;-3,036556243896484375;
207286486,48648640513;-2,475482940673828125;
208287387,3873873055;-2,9046173095703125;
209288288,28828820586;-2,225635528564453125;
210289189,18918910623;-2,553707122802734375;
211290090,09009000659;-2,745578765869140625;
212290990,99099090695;-2,73369598388671875;
213291891,89189180732;-2,68543243408203125;
214292792,79279270768;-1,657512664794921875;
215293693,69369360805;-2,461299896240234375;
216294594,59459450841;-2,1134796142578125;
217295495,49549540877;-2,6234893798828125;
218296396,39639630914;-2,01683807373046875;
219297297,2972972095;-2,50620269775390625;
220298198,19819810987;-2,371067047119140625;
221299099,09909901023;-2,4309539794921875;
222299999,99999991059;-2,934482574462890625;
223300900,90090081096;-2,776531219482421875;
224301801,80180171132;-2,389286041259765625;
225302702,70270261168;-2,64717864990234375;
226303603,60360351205;-2,691287994384765625;
227304504,50450441241;-2,9973297119140625;
228305405,40540531278;-1,93743133544921875;
229306306,30630621314;-3,21087646484375;
230307207,2072071135;-2,08232879638671875;
231308108,10810801387;-2,510776519775390625;
232309009,00900891423;-2,512447357177734375;
233309909,9099098146;-2,216899871826171875;
234310810,81081071496;-2,92671966552734375;
235311711,71171161532;-3,036006927490234375;
236312612,61261251569;-2,957286834716796875;
237313513,51351341605;-2,817218780517578125;
238314414,41441431642;-3,244873046875;
239315315,31531521678;-3,134822845458984375;
240316216,21621611714;-2,850872039794921875;
241317117,11711701751;-3,72423553466796875;
242318018,01801791787;-3,7861175537109375;
243318918,91891881824;-3,8009185791015625;
244319819,8198197186;-2,9022674560546875;
245320720,72072061896;-3,413776397705078125;
246321621,62162151933;-2,9524993896484375;
247322522,52252241969;-3,655010223388671875;
248323423,42342332006;-3,1955413818359375;
249324324,32432422042;-3,423625946044921875;
250325225,22522512078;-3,3229522705078125;
251326126,12612602115;-2,293033599853515625;
252327027,02702692151;-3,066619873046875;
