sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-10,030368804931640625;
1100900,9009009008296;3,614871978759765625;
2101801,8018018016592;0,7661228179931640625;
3102702,7027027024888;1,5055828094482421875;
4103603,6036036033183;7,78778839111328125;
5104504,5045045046136;6,160404205322265625;
6105405,4054054059088;1,959377288818359375;
7106306,3063063072041;2,837528228759765625;
8107207,2072072084993;2,155155181884765625;
9108108,1081081088632;2,673854827880859375;
10109009,009009009227;2,5924224853515625;
11109909,909909909591;2,485027313232421875;
12110810,810810809955;2,66576385498046875;
13111711,711711710319;2,108989715576171875;
14112612,612612610683;2,515094757080078125;
15113513,513513511047;2,246303558349609375;
16114414,414414411411;2,652164459228515625;
17115315,315315313637;2,315235137939453125;
18116216,216216214001;2,343204498291015625;
19117117,117117114365;2,702899932861328125;
20118018,018018014729;2,466220855712890625;
21118918,918918915093;3,02294921875;
22119819,819819815457;3,390224456787109375;
23120720,720720715821;2,3932342529296875;
24121621,621621616185;2,7955474853515625;
25122522,522522516549;2,86418914794921875;
26123423,423423416913;2,524829864501953125;
27124324,324324317276;2,949062347412109375;
28125225,22522521764;2,606204986572265625;
29126126,126126118004;2,62409210205078125;
30127027,027027018368;2,78379058837890625;
31127927,927927918732;2,974884033203125;
32128828,828828819096;2,938625335693359375;
33129729,72972971946;3,111083984375;
34130630,630630619824;2,61749267578125;
35131531,531531520188;2,780834197998046875;
36132432,432432420552;1,897052764892578125;
37133333,333333320916;2,786418914794921875;
38134234,23423422128;2,446071624755859375;
39135135,135135121644;2,29528045654296875;
40136036,036036022007;2,941158294677734375;
41136936,936936922371;2,984619140625;
42137837,837837822735;2,881626129150390625;
43138738,738738723099;2,507183074951171875;
44139639,639639623463;3,219722747802734375;
45140540,540540523827;2,751522064208984375;
46141441,441441424191;2,74725341796875;
47142342,342342324555;3,159885406494140625;
48143243,243243224919;2,042270660400390625;
49144144,144144125283;2,86989593505859375;
50145045,045045025647;3,09130859375;
51145945,945945926011;1,753871917724609375;
52146846,846846826375;2,699207305908203125;
53147747,747747726738;2,464626312255859375;
54148648,648648627102;2,51079559326171875;
55149549,549549527466;2,619670867919921875;
56150450,45045042783;3,09275054931640625;
57151351,351351328194;3,487049102783203125;
58152252,252252228558;2,262561798095703125;
59153153,153153128922;2,95137786865234375;
60154054,054054029286;2,2921295166015625;
61154954,95495492965;2,900318145751953125;
62155855,855855830014;2,4381561279296875;
63156756,756756730378;2,070522308349609375;
64157657,657657630742;2,348865509033203125;
65158558,558558531106;3,35784149169921875;
66159459,459459431469;2,142364501953125;
67160360,360360339284;2,6548919677734375;
68161261,261261239648;2,724658966064453125;
69162162,162162140012;2,985439300537109375;
70163063,063063040376;3,070098876953125;
71163963,96396394074;2,566829681396484375;
72164864,864864841104;2,988475799560546875;
73165765,765765741467;2,6059417724609375;
74166666,666666641831;2,23862457275390625;
75167567,567567542195;2,79973602294921875;
76168468,468468442559;2,535984039306640625;
77169369,369369342923;2,78997039794921875;
78170270,270270243287;2,37097930908203125;
79171171,171171143651;3,114501953125;
80172072,072072044015;3,150203704833984375;
81172972,972972944379;2,560085296630859375;
82173873,873873844743;2,957668304443359375;
83174774,774774745107;2,568115234375;
84175675,675675645471;1,829936981201171875;
85176576,576576545835;3,007781982421875;
86177477,477477446198;2,970714569091796875;
87178378,378378346562;2,775074005126953125;
88179279,279279246926;2,599323272705078125;
89180180,18018014729;2,692630767822265625;
90181081,081081047654;2,68511199951171875;
91181981,981981948018;2,834812164306640625;
92182882,882882848382;2,415435791015625;
93183783,783783748746;2,571025848388671875;
94184684,68468464911;2,53415679931640625;
95185585,585585549474;2,432109832763671875;
96186486,486486449838;2,708675384521484375;
97187387,387387350202;2,894634246826171875;
98188288,288288250566;2,689952850341796875;
99189189,189189150929;2,715885162353515625;
100190090,09009005129;3,07906341552734375;
101190990,99099095166;2,567256927490234375;
102191891,89189185202;2,66180419921875;
103192792,79279275239;2,454761505126953125;
104193693,69369365275;2,17925262451171875;
105194594,59459455311;2,715274810791015625;
106195495,49549545348;3,119693756103515625;
107196396,39639635384;2,36553192138671875;
108197297,2972972542;2,050685882568359375;
109198198,19819815457;2,108394622802734375;
110199099,09909905493;2,1177978515625;
111199999,9999999553;2,53910064697265625;
112200900,90090085566;2,594493865966796875;
113201801,80180175602;2,724758148193359375;
114202702,70270265639;2,17452239990234375;
115203603,60360355675;2,91959381103515625;
116204504,50450445712;2,59774017333984375;
117205405,40540535748;2,522380828857421875;
118206306,30630625784;2,70648193359375;
119207207,20720715821;2,83502960205078125;
120208108,10810805857;2,463573455810546875;
121209009,00900895894;2,693584442138671875;
122209909,9099098593;2,873836517333984375;
123210810,81081075966;3,352153778076171875;
124211711,71171166003;3,13744354248046875;
125212612,61261256039;2,48680877685546875;
126213513,51351346076;2,0259552001953125;
127214414,41441436112;2,415149688720703125;
128215315,31531526148;3,007846832275390625;
129216216,21621616185;2,511226654052734375;
130217117,11711706221;2,308624267578125;
131218018,01801796257;2,542697906494140625;
132218918,91891886294;2,45478057861328125;
133219819,8198197633;2,304782867431640625;
134220720,72072067857;2,471771240234375;
135221621,62162157893;2,5611724853515625;
136222522,5225224793;3,230251312255859375;
137223423,42342337966;2,726367950439453125;
138224324,32432428002;2,509929656982421875;
139225225,22522518039;2,52561187744140625;
140226126,12612608075;1,88893890380859375;
141227027,02702698112;2,402740478515625;
142227927,92792788148;2,551303863525390625;
143228828,82882878184;2,238124847412109375;
144229729,72972968221;2,057262420654296875;
145230630,63063058257;1,95943450927734375;
146231531,53153148293;1,85141754150390625;
147232432,4324323833;2,280181884765625;
148233333,33333328366;2,296161651611328125;
149234234,23423418403;2,489410400390625;
150235135,13513508439;2,69933319091796875;
151236036,03603598475;1,936187744140625;
152236936,93693688512;2,183895111083984375;
153237837,83783778548;2,39057159423828125;
154238738,73873868585;2,209400177001953125;
155239639,63963958621;2,375522613525390625;
156240540,54054048657;2,174713134765625;
157241441,44144138694;2,358676910400390625;
158242342,3423422873;1,784931182861328125;
159243243,24324318767;2,065074920654296875;
160244144,14414408803;2,67913818359375;
161245045,04504498839;2,085784912109375;
162245945,94594588876;2,040012359619140625;
163246846,84684678912;1,88097381591796875;
164247747,74774768949;1,791202545166015625;
165248648,64864858985;1,7518157958984375;
166249549,54954949021;2,165874481201171875;
167250450,45045039058;2,10400390625;
168251351,35135129094;2,078182220458984375;
169252252,25225219131;2,402210235595703125;
170253153,15315309167;2,692127227783203125;
171254054,05405399203;2,45874786376953125;
172254954,9549548924;1,886016845703125;
173255855,85585579276;1,9619903564453125;
174256756,75675669312;2,604228973388671875;
175257657,65765759349;2,485378265380859375;
176258558,55855849385;2,3850555419921875;
177259459,45945939422;1,595458984375;
178260360,36036029458;1,590732574462890625;
179261261,26126119494;2,135585784912109375;
180262162,16216209531;1,93094635009765625;
181263063,06306299567;2,277980804443359375;
182263963,96396389604;2,116664886474609375;
183264864,8648647964;2,290943145751953125;
184265765,76576569676;2,413516998291015625;
185266666,66666659713;1,704357147216796875;
186267567,56756749749;1,200557708740234375;
187268468,46846839786;2,06569671630859375;
188269369,36936929822;1,778453826904296875;
189270270,27027019858;1,44260406494140625;
190271171,17117109895;1,868747711181640625;
191272072,07207199931;2,159442901611328125;
192272972,97297289968;1,992511749267578125;
193273873,87387380004;1,858623504638671875;
194274774,7747747004;1,029750823974609375;
195275675,67567560077;2,52771759033203125;
196276576,57657650113;1,31478118896484375;
197277477,47747740149;1,700389862060546875;
198278378,37837830186;1,53460693359375;
199279279,27927920222;1,6695098876953125;
200280180,18018010259;1,58975982666015625;
201281081,08108100295;1,615192413330078125;
202281981,98198190331;1,70009613037109375;
203282882,88288280368;0,90563201904296875;
204283783,78378370404;1,35125732421875;
205284684,68468460441;1,529453277587890625;
206285585,58558550477;1,893207550048828125;
207286486,48648640513;1,792095184326171875;
208287387,3873873055;1,722808837890625;
209288288,28828820586;1,16530609130859375;
210289189,18918910623;1,485805511474609375;
211290090,09009000659;1,59413909912109375;
212290990,99099090695;1,5198974609375;
213291891,89189180732;1,191680908203125;
214292792,79279270768;1,519802093505859375;
215293693,69369360805;1,985553741455078125;
216294594,59459450841;0,98333740234375;
217295495,49549540877;1,517864227294921875;
218296396,39639630914;1,892436981201171875;
219297297,2972972095;1,7327117919921875;
220298198,19819810987;1,618076324462890625;
221299099,09909901023;1,89579010009765625;
222299999,99999991059;0,949054718017578125;
223300900,90090081096;1,179653167724609375;
224301801,80180171132;1,243412017822265625;
225302702,70270261168;1,033237457275390625;
226303603,60360351205;1,68012237548828125;
227304504,50450441241;1,1608428955078125;
228305405,40540531278;2,0476531982421875;
229306306,30630621314;1,2337646484375;
230307207,2072071135;1,685791015625;
231308108,10810801387;0,924762725830078125;
232309009,00900891423;1,077228546142578125;
233309909,9099098146;1,342555999755859375;
234310810,81081071496;0,959865570068359375;
235311711,71171161532;0,96710968017578125;
236312612,61261251569;1,522075653076171875;
237313513,51351341605;1,321079254150390625;
238314414,41441431642;0,5095672607421875;
239315315,31531521678;0,71117401123046875;
240316216,21621611714;1,66541290283203125;
241317117,11711701751;1,29740142822265625;
242318018,01801791787;0,733722686767578125;
243318918,91891881824;1,23601531982421875;
244319819,8198197186;0,7126007080078125;
245320720,72072061896;0,5039215087890625;
246321621,62162151933;0,680187225341796875;
247322522,52252241969;0,93216705322265625;
248323423,42342332006;1,404933929443359375;
249324324,32432422042;0,485515594482421875;
250325225,22522512078;0,7005615234375;
251326126,12612602115;1,451702117919921875;
252327027,02702692151;0,634059906005859375;
253327927,92792782187;0,459381103515625;
254328828,82882872224;0,82109832763671875;
255329729,7297296226;0,949741363525390625;
256330630,63063052297;0,974300384521484375;
257331531,53153142333;0,766391754150390625;
258332432,43243232369;1,175899505615234375;
259333333,33333322406;0,43851470947265625;
260334234,23423412442;-0,13648223876953125;
261335135,13513502479;0,743724822998046875;
262336036,03603592515;1,11048126220703125;
263336936,93693682551;1,3717803955078125;
264337837,83783772588;0,670757293701171875;
265338738,73873862624;0,7502593994140625;
