sep=;
Window;1;Frequency Sweep
Trace;1;
100000;1,26099395751953125;
1100900,9009009008296;4,532505035400390625;
2101801,8018018016592;0,1184234619140625;
3102702,7027027024888;-0,8947849273681640625;
4103603,6036036033183;2,081920623779296875;
5104504,5045045046136;1,85107421875;
6105405,4054054059088;1,91790771484375;
7106306,3063063072041;2,0133209228515625;
8107207,2072072084993;1,15340423583984375;
9108108,1081081088632;1,951015472412109375;
10109009,009009009227;0,830860137939453125;
11109909,909909909591;1,96733856201171875;
12110810,810810809955;1,4350738525390625;
13111711,711711710319;1,63640594482421875;
14112612,612612610683;1,657562255859375;
15113513,513513511047;1,828708648681640625;
16114414,414414411411;1,5088653564453125;
17115315,315315313637;1,49655914306640625;
18116216,216216214001;0,48892974853515625;
19117117,117117114365;1,892192840576171875;
20118018,018018014729;1,046810150146484375;
21118918,918918915093;1,8514251708984375;
22119819,819819815457;2,2451171875;
23120720,720720715821;0,582683563232421875;
24121621,621621616185;1,61199951171875;
25122522,522522516549;1,612895965576171875;
26123423,423423416913;1,2901458740234375;
27124324,324324317276;1,69550323486328125;
28125225,22522521764;1,914699554443359375;
29126126,126126118004;1,56319427490234375;
30127027,027027018368;0,926303863525390625;
31127927,927927918732;1,50269317626953125;
32128828,828828819096;2,196044921875;
33129729,72972971946;1,363857269287109375;
34130630,630630619824;1,876277923583984375;
35131531,531531520188;1,5286407470703125;
36132432,432432420552;0,870792388916015625;
37133333,333333320916;1,64800262451171875;
38134234,23423422128;1,025638580322265625;
39135135,135135121644;0,928432464599609375;
40136036,036036022007;1,723155975341796875;
41136936,936936922371;1,33408355712890625;
42137837,837837822735;0,6680450439453125;
43138738,738738723099;1,514827728271484375;
44139639,639639623463;1,39031219482421875;
45140540,540540523827;1,43792724609375;
46141441,441441424191;1,45984649658203125;
47142342,342342324555;2,1704559326171875;
48143243,243243224919;0,752056121826171875;
49144144,144144125283;1,4616851806640625;
50145045,045045025647;1,401584625244140625;
51145945,945945926011;1,21752166748046875;
52146846,846846826375;1,515094757080078125;
53147747,747747726738;1,301486968994140625;
54148648,648648627102;1,0916290283203125;
55149549,549549527466;1,39167022705078125;
56150450,45045042783;1,4416961669921875;
57151351,351351328194;2,14582061767578125;
58152252,252252228558;1,5853118896484375;
59153153,153153128922;1,6785125732421875;
60154054,054054029286;1,881046295166015625;
61154954,95495492965;2,124019622802734375;
62155855,855855830014;1,0659332275390625;
63156756,756756730378;1,0518035888671875;
64157657,657657630742;1,4430389404296875;
65158558,558558531106;1,80342864990234375;
66159459,459459431469;1,13951873779296875;
67160360,360360339284;1,1629791259765625;
68161261,261261239648;1,31247711181640625;
69162162,162162140012;1,082550048828125;
70163063,063063040376;1,320232391357421875;
71163963,96396394074;0,8189239501953125;
72164864,864864841104;1,823436737060546875;
73165765,765765741467;1,470722198486328125;
74166666,666666641831;1,212497711181640625;
75167567,567567542195;1,405689239501953125;
76168468,468468442559;1,817905426025390625;
77169369,369369342923;1,39577484130859375;
78170270,270270243287;1,554363250732421875;
79171171,171171143651;1,56194305419921875;
80172072,072072044015;1,93454742431640625;
81172972,972972944379;0,6479644775390625;
82173873,873873844743;1,284343719482421875;
83174774,774774745107;0,867473602294921875;
84175675,675675645471;0,111118316650390625;
85176576,576576545835;0,9765777587890625;
86177477,477477446198;1,5609588623046875;
87178378,378378346562;1,481990814208984375;
88179279,279279246926;1,15744781494140625;
89180180,18018014729;1,370452880859375;
90181081,081081047654;1,281238555908203125;
91181981,981981948018;1,67169189453125;
92182882,882882848382;1,132816314697265625;
93183783,783783748746;1,16834259033203125;
94184684,68468464911;1,564319610595703125;
95185585,585585549474;1,30098724365234375;
96186486,486486449838;1,422222137451171875;
97187387,387387350202;1,175411224365234375;
98188288,288288250566;1,372882843017578125;
99189189,189189150929;1,28667449951171875;
100190090,09009005129;1,39878082275390625;
101190990,99099095166;0,94188690185546875;
102191891,89189185202;1,4487152099609375;
103192792,79279275239;1,371913909912109375;
104193693,69369365275;1,20719146728515625;
105194594,59459455311;1,70404815673828125;
106195495,49549545348;1,78380584716796875;
107196396,39639635384;0,92755126953125;
108197297,2972972542;0,6930084228515625;
109198198,19819815457;0,927021026611328125;
110199099,09909905493;1,172576904296875;
111199999,9999999553;0,950504302978515625;
112200900,90090085566;1,051837921142578125;
113201801,80180175602;1,400386810302734375;
114202702,70270265639;1,24802398681640625;
115203603,60360355675;1,05239105224609375;
116204504,50450445712;1,2982635498046875;
117205405,40540535748;1,3364410400390625;
118206306,30630625784;0,8669281005859375;
119207207,20720715821;1,774875640869140625;
120208108,10810805857;1,357086181640625;
121209009,00900895894;1,875583648681640625;
122209909,9099098593;1,588741302490234375;
123210810,81081075966;2,112316131591796875;
124211711,71171166003;1,48926544189453125;
125212612,61261256039;1,01546478271484375;
126213513,51351346076;0,98317718505859375;
127214414,41441436112;1,172466278076171875;
128215315,31531526148;1,262447357177734375;
129216216,21621616185;1,37884521484375;
130217117,11711706221;1,426731109619140625;
131218018,01801796257;1,157257080078125;
132218918,91891886294;0,821300506591796875;
133219819,8198197633;0,3920135498046875;
134220720,72072067857;1,036739349365234375;
135221621,62162157893;1,171855926513671875;
136222522,5225224793;1,31523895263671875;
137223423,42342337966;1,258403778076171875;
138224324,32432428002;0,876434326171875;
139225225,22522518039;1,19977569580078125;
140226126,12612608075;0,72133636474609375;
141227027,02702698112;0,844005584716796875;
142227927,92792788148;1,326717376708984375;
143228828,82882878184;0,7781982421875;
144229729,72972968221;0,823657989501953125;
145230630,63063058257;1,01300811767578125;
146231531,53153148293;0,964450836181640625;
147232432,4324323833;1,04967498779296875;
148233333,33333328366;0,627429962158203125;
149234234,23423418403;1,220081329345703125;
150235135,13513508439;0,492984771728515625;
151236036,03603598475;0,808910369873046875;
152236936,93693688512;1,201045989990234375;
153237837,83783778548;0,4322967529296875;
154238738,73873868585;0,66989898681640625;
155239639,63963958621;0,8064727783203125;
156240540,54054048657;1,0171966552734375;
157241441,44144138694;1,131114959716796875;
158242342,3423422873;-0,010650634765625;
159243243,24324318767;0,6222686767578125;
160244144,14414408803;1,155834197998046875;
161245045,04504498839;0,4043121337890625;
162245945,94594588876;0,18719482421875;
163246846,84684678912;0,5443572998046875;
164247747,74774768949;0,474521636962890625;
165248648,64864858985;0,774951934814453125;
166249549,54954949021;0,390392303466796875;
167250450,45045039058;0,3416748046875;
168251351,35135129094;0,48331451416015625;
169252252,25225219131;0,710773468017578125;
170253153,15315309167;1,266139984130859375;
171254054,05405399203;0,310070037841796875;
172254954,9549548924;0,386600494384765625;
173255855,85585579276;0,296176910400390625;
174256756,75675669312;0,5042724609375;
175257657,65765759349;0,88898468017578125;
176258558,55855849385;0,96042633056640625;
177259459,45945939422;0,42201995849609375;
178260360,36036029458;0,3397369384765625;
179261261,26126119494;0,765628814697265625;
180262162,16216209531;-0,0238494873046875;
181263063,06306299567;0,1353607177734375;
182263963,96396389604;-0,372684478759765625;
183264864,8648647964;0,769222259521484375;
184265765,76576569676;0,84009552001953125;
185266666,66666659713;0,533313751220703125;
186267567,56756749749;-0,390247344970703125;
187268468,46846839786;0,674251556396484375;
188269369,36936929822;0,3908538818359375;
189270270,27027019858;0,1555328369140625;
190271171,17117109895;0,0660247802734375;
191272072,07207199931;0,08899688720703125;
192272972,97297289968;0,25121307373046875;
193273873,87387380004;0,360599517822265625;
194274774,7747747004;-0,4669952392578125;
195275675,67567560077;1,021442413330078125;
196276576,57657650113;-0,1405487060546875;
197277477,47747740149;-0,598663330078125;
198278378,37837830186;-0,3286285400390625;
199279279,27927920222;0,14830780029296875;
200280180,18018010259;0,027187347412109375;
201281081,08108100295;0,334629058837890625;
202281981,98198190331;0,610340118408203125;
203282882,88288280368;-0,470462799072265625;
204283783,78378370404;0,225803375244140625;
205284684,68468460441;-0,08496856689453125;
206285585,58558550477;0,23606109619140625;
207286486,48648640513;-0,51689910888671875;
208287387,3873873055;-0,11582183837890625;
209288288,28828820586;-0,385913848876953125;
210289189,18918910623;0,10765838623046875;
211290090,09009000659;-0,602054595947265625;
212290990,99099090695;-0,09125518798828125;
213291891,89189180732;-0,437274932861328125;
214292792,79279270768;-0,56293487548828125;
215293693,69369360805;-0,1830291748046875;
216294594,59459450841;-0,064243316650390625;
217295495,49549540877;-0,374942779541015625;
218296396,39639630914;-0,039020538330078125;
219297297,2972972095;0,05332183837890625;
220298198,19819810987;-0,106685638427734375;
221299099,09909901023;0,305233001708984375;
222299999,99999991059;-0,532928466796875;
223300900,90090081096;-0,127796173095703125;
224301801,80180171132;-0,062469482421875;
225302702,70270261168;-1,0582275390625;
226303603,60360351205;-0,560695648193359375;
227304504,50450441241;0,17002105712890625;
228305405,40540531278;0,3026275634765625;
229306306,30630621314;-0,209964752197265625;
230307207,2072071135;-0,75872802734375;
231308108,10810801387;-0,756305694580078125;
232309009,00900891423;-0,12213897705078125;
233309909,9099098146;-0,107433319091796875;
234310810,81081071496;-0,964099884033203125;
235311711,71171161532;-1,285816192626953125;
236312612,61261251569;-0,60019683837890625;
237313513,51351341605;-0,342456817626953125;
238314414,41441431642;-0,95500946044921875;
239315315,31531521678;-0,880847930908203125;
240316216,21621611714;-0,89507293701171875;
241317117,11711701751;-0,635955810546875;
242318018,01801791787;-1,155139923095703125;
243318918,91891881824;-1,1744537353515625;
244319819,8198197186;-0,747714996337890625;
245320720,72072061896;-0,954868316650390625;
246321621,62162151933;-0,7359619140625;
247322522,52252241969;-1,351390838623046875;
248323423,42342332006;-0,222423553466796875;
249324324,32432422042;-1,6792449951171875;
250325225,22522512078;-1,08913421630859375;
251326126,12612602115;-0,940013885498046875;
252327027,02702692151;-1,198474884033203125;
253327927,92792782187;-0,983127593994140625;
254328828,82882872224;-0,633472442626953125;
255329729,7297296226;-1,266643524169921875;
256330630,63063052297;-0,8739776611328125;
257331531,53153142333;-1,2714691162109375;
258332432,43243232369;-0,679412841796875;
259333333,33333322406;-1,35584259033203125;
260334234,23423412442;-2,125919342041015625;
261335135,13513502479;-0,35765838623046875;
