sep=;
252327027,02702692151;-2,89339447021484375;
253327927,92792782187;-2,64466094970703125;
254328828,82882872224;-2,2628326416015625;
255329729,7297296226;-2,30951690673828125;
256330630,63063052297;-3,29250335693359375;
257331531,53153142333;-2,75597381591796875;
258332432,43243232369;-3,022369384765625;
259333333,33333322406;-3,03081512451171875;
260334234,23423412442;-3,561618804931640625;
261335135,13513502479;-2,418933868408203125;
262336036,03603592515;-3,253643035888671875;
263336936,93693682551;-2,0198974609375;
264337837,83783772588;-3,01711273193359375;
265338738,73873862624;-3,573822021484375;
266339639,63963952661;-3,0632476806640625;
267340540,54054042697;-2,9733428955078125;
268341441,44144132733;-3,539493560791015625;
269342342,3423422575;-2,532318115234375;
270343243,24324315786;-3,69171142578125;
271344144,14414405823;-2,870532989501953125;
272345045,04504495859;-3,223499298095703125;
273345945,94594585896;-2,973705291748046875;
274346846,84684675932;-3,16463470458984375;
275347747,74774765968;-2,90869903564453125;
276348648,64864856005;-3,17835235595703125;
277349549,54954946041;-3,369293212890625;
278350450,45045036077;-3,38813018798828125;
279351351,35135126114;-3,29186248779296875;
280352252,2522521615;-3,09011077880859375;
281353153,15315306187;-3,723819732666015625;
282354054,05405396223;-3,014934539794921875;
283354954,95495486259;-2,77764129638671875;
284355855,85585576296;-3,078800201416015625;
285356756,75675666332;-3,36098480224609375;
286357657,65765756369;-3,520420074462890625;
287358558,55855846405;-3,40145111083984375;
288359459,45945936441;-3,089344024658203125;
289360360,36036026478;-3,230342864990234375;
290361261,26126116514;-2,5347442626953125;
291362162,16216206551;-4,44541168212890625;
292363063,06306296587;-3,291961669921875;
293363963,96396386623;-2,71868133544921875;
294364864,8648647666;-3,8707427978515625;
295365765,76576566696;-3,336742401123046875;
296366666,66666656733;-3,84941864013671875;
297367567,56756746769;-3,843006134033203125;
298368468,46846836805;-3,784168243408203125;
299369369,36936926842;-3,640460968017578125;
300370270,27027016878;-3,298259735107421875;
301371171,17117106915;-3,092609405517578125;
302372072,07207196951;-3,322048187255859375;
303372972,97297286987;-3,642559051513671875;
304373873,87387377024;-4,657138824462890625;
305374774,7747746706;-3,289035797119140625;
306375675,67567557096;-3,70064544677734375;
307376576,57657647133;-3,949306488037109375;
308377477,47747737169;-3,779682159423828125;
309378378,37837827206;-4,2425689697265625;
310379279,27927917242;-5,044189453125;
311380180,18018007278;-4,06070709228515625;
312381081,08108097315;-3,890277862548828125;
313381981,98198187351;-3,4415130615234375;
314382882,88288277388;-3,42534637451171875;
315383783,78378367424;-3,758209228515625;
316384684,6846845746;-2,732311248779296875;
317385585,58558547497;-3,064373016357421875;
318386486,48648637533;-4,240100860595703125;
319387387,3873872757;-3,899219512939453125;
320388288,28828817606;-4,398693084716796875;
321389189,18918907642;-4,065830230712890625;
322390090,09008997679;-2,761600494384765625;
323390990,99099087715;-3,2761993408203125;
324391891,89189177752;-3,6310272216796875;
325392792,79279267788;-4,342998504638671875;
326393693,69369357824;-3,94174957275390625;
327394594,59459447861;-3,09830474853515625;
328395495,49549537897;-3,409305572509765625;
329396396,39639627934;-4,014286041259765625;
330397297,2972971797;-3,62764739990234375;
331398198,19819808006;-4,067928314208984375;
332399099,09909898043;-3,53218841552734375;
333399999,99999988079;-4,022144317626953125;
334400900,90090078115;-3,925731658935546875;
335401801,80180168152;-4,2774658203125;
336402702,70270258188;-3,751983642578125;
337403603,60360348225;-4,83672332763671875;
338404504,50450438261;-4,4350128173828125;
339405405,40540528297;-3,9908447265625;
340406306,30630618334;-3,1374664306640625;
341407207,2072070837;-4,132720947265625;
342408108,10810798407;-4,749309539794921875;
343409009,00900888443;-3,4379119873046875;
344409909,90990978479;-3,53110504150390625;
345410810,81081068516;-3,982517242431640625;
346411711,71171158552;-4,769649505615234375;
347412612,61261248589;-5,029331207275390625;
348413513,51351338625;-4,797107696533203125;
349414414,41441428661;-5,014041900634765625;
350415315,31531518698;-3,7373046875;
351416216,21621608734;-5,076816558837890625;
352417117,11711698771;-5,17816925048828125;
353418018,01801788807;-4,62413787841796875;
354418918,91891878843;-4,35231781005859375;
355419819,8198196888;-4,59050750732421875;
356420720,72072058916;-4,926715850830078125;
357421621,62162148952;-4,61739349365234375;
358422522,52252238989;-5,431621551513671875;
359423423,42342329025;-3,993869781494140625;
360424324,32432419062;-4,6411590576171875;
361425225,22522509098;-4,342128753662109375;
362426126,12612599134;-4,32080078125;
363427027,02702689171;-4,43389892578125;
364427927,92792779207;-4,450504302978515625;
365428828,82882869244;-4,692699432373046875;
366429729,7297295928;-4,419628143310546875;
367430630,63063049316;-4,362400054931640625;
368431531,53153139353;-4,534824371337890625;
369432432,43243229389;-5,494503021240234375;
370433333,33333319426;-5,30869293212890625;
371434234,23423409462;-5,194301605224609375;
372435135,13513499498;-5,002971649169921875;
373436036,03603589535;-5,46143341064453125;
374436936,93693679571;-5,193347930908203125;
375437837,83783769608;-4,922367095947265625;
376438738,73873859644;-4,975658416748046875;
377439639,6396394968;-4,439151763916015625;
378440540,54054039717;-6,36977386474609375;
379441441,44144129753;-5,8263397216796875;
380442342,3423421979;-5,22647857666015625;
381443243,24324309826;-5,87628173828125;
382444144,14414399862;-5,196628570556640625;
383445045,04504489899;-5,7965850830078125;
384445945,94594579935;-5,827625274658203125;
385446846,84684669971;-4,57341766357421875;
386447747,74774760008;-5,652957916259765625;
387448648,64864850044;-5,620578765869140625;
388449549,54954940081;-6,61682891845703125;
389450450,45045030117;-5,983890533447265625;
390451351,35135120153;-4,96715545654296875;
391452252,2522521019;-6,092044830322265625;
392453153,15315300226;-5,40836334228515625;
393454054,05405390263;-4,741756439208984375;
394454954,95495480299;-6,29027557373046875;
395455855,85585570335;-6,057834625244140625;
396456756,75675660372;-5,557918548583984375;
397457657,65765750408;-5,04473876953125;
398458558,55855840445;-6,356975555419921875;
399459459,45945930481;-5,314788818359375;
400460360,36036020517;-5,667938232421875;
401461261,26126110554;-6,345142364501953125;
402462162,1621620059;-5,71096038818359375;
403463063,06306290627;-6,74835968017578125;
404463963,96396380663;-6,180286407470703125;
405464864,86486470699;-5,880023956298828125;
406465765,76576560736;-6,293521881103515625;
407466666,66666650772;-5,71584320068359375;
408467567,56756740808;-6,128726959228515625;
409468468,46846830845;-5,371795654296875;
410469369,36936920881;-5,33097076416015625;
411470270,27027010918;-6,120433807373046875;
412471171,17117100954;-6,291812896728515625;
413472072,0720719099;-6,581180572509765625;
414472972,97297281027;-6,139312744140625;
415473873,87387371063;-6,0127105712890625;
416474774,774774611;-6,7496337890625;
417475675,67567551136;-6,973255157470703125;
418476576,57657641172;-7,383514404296875;
419477477,47747731209;-7,090484619140625;
420478378,37837821245;-6,47959136962890625;
421479279,27927911282;-7,271240234375;
422480180,18018001318;-6,787891387939453125;
423481081,08108091354;-6,639690399169921875;
424481981,98198181391;-6,13243865966796875;
425482882,88288271427;-6,4730072021484375;
426483783,78378361464;-6,886188507080078125;
427484684,684684515;-6,67508697509765625;
428485585,58558541536;-6,704448699951171875;
429486486,48648631573;-6,373737335205078125;
430487387,38738721609;-6,68691253662109375;
431488288,28828811646;-7,5709228515625;
432489189,18918901682;-6,79102325439453125;
433490090,09008991718;-6,06391143798828125;
434490990,99099081755;-7,35186767578125;
435491891,89189171791;-7,422908782958984375;
436492792,79279261827;-6,6804962158203125;
437493693,69369351864;-7,471225738525390625;
438494594,594594419;-7,415863037109375;
439495495,49549531937;-7,73940277099609375;
440496396,39639621973;-7,85207366943359375;
441497297,29729712009;-7,94104766845703125;
442498198,19819802046;-6,504352569580078125;
443499099,09909892082;-6,70550537109375;
444499999,99999982119;-7,622676849365234375;
445500900,90090072155;-6,61226654052734375;
446501801,80180162191;-7,3910675048828125;
447502702,70270252228;-6,87990570068359375;
448503603,60360342264;-7,840190887451171875;
449504504,50450432301;-7,792755126953125;
450505405,40540522337;-7,331203460693359375;
451506306,30630612373;-6,17790985107421875;
452507207,2072070241;-7,0577239990234375;
453508108,10810792446;-6,486827850341796875;
454509009,00900882483;-7,0885772705078125;
455509909,90990972519;-7,62274932861328125;
456510810,81081062555;-7,85347747802734375;
457511711,71171152592;-6,713512420654296875;
458512612,61261242628;-7,60651397705078125;
459513513,51351332664;-7,545444488525390625;
460514414,41441422701;-7,05324554443359375;
461515315,31531512737;-7,37090301513671875;
462516216,21621602774;-7,4319305419921875;
463517117,1171169281;-7,55660247802734375;
464518018,01801782846;-9,0204620361328125;
465518918,91891872883;-8,499843597412109375;
466519819,81981962919;-7,832134246826171875;
467520720,72072052956;-7,7977294921875;
468521621,62162142992;-7,87213897705078125;
469522522,52252233028;-7,874286651611328125;
470523423,42342323065;-7,629283905029296875;
471524324,32432413101;-8,55487823486328125;
472525225,22522503138;-7,946956634521484375;
473526126,12612593174;-8,145862579345703125;
474527027,0270268321;-7,69240570068359375;
475527927,92792773247;-7,874053955078125;
476528828,82882863283;-7,513458251953125;
477529729,7297295332;-8,048797607421875;
478530630,63063043356;-8,08638763427734375;
479531531,53153133392;-7,576419830322265625;
480532432,43243223429;-7,584598541259765625;
481533333,33333313465;-8,26206207275390625;
482534234,23423403502;-8,203632354736328125;
483535135,13513493538;-6,984333038330078125;
484536036,03603583574;-7,827571868896484375;
485536936,93693673611;-8,927631378173828125;
486537837,83783763647;-8,96608734130859375;
487538738,73873853683;-7,9549102783203125;
488539639,6396394372;-8,058635711669921875;
489540540,54054033756;-7,94678497314453125;
490541441,44144123793;-8,224395751953125;
491542342,34234213829;-7,751667022705078125;
492543243,24324303865;-9,218479156494140625;
493544144,14414393902;-8,02448272705078125;
494545045,04504483938;-8,384769439697265625;
495545945,94594573975;-8,6116485595703125;
496546846,84684664011;-9,294712066650390625;
497547747,74774754047;-8,681732177734375;
498548648,64864844084;-8,303653717041015625;
499549549,5495493412;-9,52391815185546875;
500550450,45045024157;-8,4668121337890625;
501551351,35135114193;-8,4801788330078125;
502552252,25225204229;-9,682891845703125;
503553153,15315294266;-8,642856597900390625;
504554054,05405384302;-9,83925628662109375;
505554954,95495474339;-8,264644622802734375;
506555855,85585564375;-11,16020965576171875;
507556756,75675654411;-10,1992340087890625;
508557657,65765744448;-10,231136322021484375;
509558558,55855834484;-9,30533599853515625;
510559459,4594592452;-9,765697479248046875;
511560360,36036014557;-9,250797271728515625;
512561261,26126104593;-8,991428375244140625;
513562162,1621619463;-10,06354522705078125;
514563063,06306284666;-10,39493560791015625;
515563963,96396374702;-10,716358184814453125;
516564864,86486464739;-10,114353179931640625;
517565765,76576554775;-9,42325592041015625;
518566666,66666644812;-10,008502960205078125;
519567567,56756734848;-9,4242401123046875;
520568468,46846824884;-9,744960784912109375;
521569369,36936914921;-10,908657073974609375;
522570270,27027004957;-10,2063751220703125;
523571171,17117094994;-10,53820037841796875;
524572072,0720718503;-10,72307586669921875;
525572972,97297275066;-9,59679412841796875;
526573873,87387365103;-10,33870697021484375;
527574774,77477455139;-10,09098052978515625;
528575675,67567545176;-10,14472198486328125;
529576576,57657635212;-10,228748321533203125;
530577477,47747725248;-9,62100982666015625;
531578378,37837815285;-10,768466949462890625;
532579279,27927905321;-10,48758697509765625;
533580180,18017995358;-11,01105499267578125;
534581081,08108085394;-10,4384765625;
535581981,9819817543;-11,648845672607421875;
536582882,88288265467;-11,35182952880859375;
537583783,78378355503;-11,48273468017578125;
538584684,684684515;-11,68370819091796875;
539585585,58558547497;-11,405521392822265625;
540586486,48648643494;-10,506927490234375;
541587387,38738739491;-10,86815643310546875;
542588288,28828835487;-11,909633636474609375;
543589189,18918931484;-11,838214874267578125;
544590090,09009027481;-11,5980224609375;
545590990,99099123478;-12,0318756103515625;
546591891,89189219475;-11,24459075927734375;
547592792,79279315472;-12,06862640380859375;
548593693,69369411469;-12,25164031982421875;
549594594,59459507465;-12,63300323486328125;
550595495,49549603462;-11,654331207275390625;
551596396,39639699459;-12,572002410888671875;
552597297,29729795456;-11,45012664794921875;
553598198,19819891453;-12,304286956787109375;
554599099,0990998745;-12,08386993408203125;
555600000,00000083447;-13,11646270751953125;
556600900,90090179443;-12,708179473876953125;
557601801,8018027544;-11,7884979248046875;
558602702,70270371437;-12,33428192138671875;
559603603,60360467434;-13,093967437744140625;
560604504,50450563431;-13,78427886962890625;
561605405,40540659428;-12,095867156982421875;
562606306,30630755424;-14,4645538330078125;
563607207,20720851421;-14,376934051513671875;
564608108,10810947418;-12,967437744140625;
565609009,00901043415;-12,898326873779296875;
566609909,90991139412;-12,6475982666015625;
567610810,81081235409;-12,845935821533203125;
568611711,71171331406;-13,46783447265625;
569612612,61261427402;-13,69312286376953125;
570613513,51351523399;-13,965175628662109375;
571614414,41441619396;-16,423046112060546875;
572615315,31531715393;-13,9022216796875;
573616216,2162181139;-13,458019256591796875;
574617117,11711907387;-13,50006103515625;
575618018,01802003384;-12,874629974365234375;
576618918,9189209938;-14,359100341796875;
577619819,81982195377;-13,958095550537109375;
578620720,72072291374;-15,33466339111328125;
579621621,62162387371;-14,236789703369140625;
580622522,52252483368;-12,775531768798828125;
581623423,42342579365;-13,866352081298828125;
582624324,32432675362;-15,347278594970703125;
583625225,22522771358;-14,08447265625;
584626126,12612867355;-14,67864227294921875;
585627027,02702963352;-14,70912933349609375;
586627927,92793059349;-13,11826324462890625;
587628828,82883155346;-12,927410125732421875;
588629729,72973251343;-13,82274627685546875;
589630630,6306334734;-12,83794403076171875;
590631531,53153443336;-13,10672760009765625;
591632432,43243539333;-14,16820526123046875;
592633333,3333363533;-14,355396270751953125;
593634234,23423731327;-13,14926910400390625;
594635135,13513827324;-13,487346649169921875;
595636036,03603923321;-12,543994903564453125;
596636936,93694019318;-12,616062164306640625;
597637837,83784115314;-14,16739654541015625;
598638738,73874211311;-13,685100555419921875;
599639639,63964307308;-13,843780517578125;
600640540,54054403305;-13,259906768798828125;
601641441,44144499302;-13,37699127197265625;
602642342,34234595299;-14,5651397705078125;
603643243,24324691296;-13,479900360107421875;
604644144,14414787292;-13,448760986328125;
605645045,04504883289;-14,207164764404296875;
606645945,94594979286;-12,432712554931640625;
607646846,84685075283;-13,460178375244140625;
608647747,7477517128;-13,94183349609375;
609648648,64865267277;-13,386932373046875;
610649549,54955363274;-13,131175994873046875;
611650450,4504545927;-15,126918792724609375;
612651351,35135555267;-13,143459320068359375;
613652252,25225651264;-15,64107513427734375;
614653153,15315747261;-12,500820159912109375;
615654054,05405843258;-14,207569122314453125;
616654954,95495939255;-13,5321502685546875;
617655855,85586035252;-13,22235107421875;
618656756,75676131248;-14,491619110107421875;
619657657,65766227245;-14,663661956787109375;
620658558,55856323242;-13,856658935546875;
621659459,45946419239;-13,263858795166015625;
622660360,36036515236;-14,371456146240234375;
623661261,26126611233;-14,06768798828125;
624662162,1621670723;-13,3362579345703125;
625663063,06306803226;-13,368480682373046875;
626663963,96396899223;-13,40093994140625;
627664864,8648699522;-12,734302520751953125;
628665765,76577091217;-12,55178070068359375;
629666666,66667187214;-13,653076171875;
630667567,56757283211;-15,45346832275390625;
631668468,46847379208;-15,413120269775390625;
632669369,36937475204;-13,58721923828125;
633670270,27027571201;-15,710704803466796875;
634671171,17117667198;-12,530002593994140625;
635672072,07207763195;-13,76892852783203125;
636672972,97297859192;-14,224262237548828125;
637673873,87387955189;-13,690067291259765625;
638674774,77478051186;-16,430667877197265625;
639675675,67568147182;-13,874721527099609375;
640676576,57658243179;-14,23101043701171875;
641677477,47748339176;-14,016567230224609375;
642678378,37838435173;-14,342395782470703125;
643679279,2792853117;-14,579677581787109375;
644680180,18018627167;-15,532009124755859375;
645681081,08108723164;-15,972339630126953125;
646681981,9819881916;-14,26462554931640625;
647682882,88288915157;-14,224559783935546875;
648683783,78379011154;-14,58625030517578125;
649684684,68469107151;-14,662708282470703125;
650685585,58559203148;-14,253021240234375;
651686486,48649299145;-14,151576995849609375;
652687387,38739395142;-15,3830413818359375;
653688288,28829491138;-15,082584381103515625;
654689189,18919587135;-14,146846771240234375;
655690090,09009683132;-16,3636627197265625;
656690990,99099779129;-15,00026702880859375;
657691891,89189875126;-14,705867767333984375;
658692792,79279971123;-15,19903564453125;
659693693,6937006712;-15,3823394775390625;
660694594,59460163116;-16,917266845703125;
661695495,49550259113;-15,347904205322265625;
662696396,3964035511;-15,60260009765625;
663697297,29730451107;-15,584651947021484375;
664698198,19820547104;-14,1469268798828125;
665699099,09910643101;-14,986034393310546875;
666700000,00000739098;-15,0306854248046875;
667700900,90090835094;-14,936649322509765625;
668701801,80180931091;-15,144405364990234375;
669702702,70271027088;-15,79886627197265625;
670703603,60361123085;-13,995006561279296875;
671704504,50451219082;-16,261066436767578125;
672705405,40541315079;-15,93979644775390625;
673706306,30631411076;-14,843708038330078125;
674707207,20721507072;-16,74221038818359375;
675708108,10811603069;-15,47753143310546875;
676709009,00901699066;-16,411449432373046875;
677709909,90991795063;-17,124156951904296875;
678710810,8108189106;-16,416042327880859375;
679711711,71171987057;-15,7730560302734375;
680712612,61262083054;-16,168926239013671875;
681713513,5135217905;-16,185741424560546875;
682714414,41442275047;-16,59552764892578125;
683715315,31532371044;-18,032382965087890625;
684716216,21622467041;-15,988407135009765625;
685717117,11712563038;-16,46009063720703125;
686718018,01802659035;-16,951137542724609375;
687718918,91892755032;-16,8444366455078125;
688719819,81982851028;-18,201129913330078125;
689720720,72072947025;-17,245166778564453125;
690721621,62163043022;-17,596332550048828125;
691722522,52253139019;-17,189517974853515625;
692723423,42343235016;-17,26416778564453125;
693724324,32433331013;-17,422634124755859375;
694725225,2252342701;-17,871364593505859375;
695726126,12613523006;-15,345546722412109375;
696727027,02703619003;-18,91980743408203125;
697727927,92793715;-17,378814697265625;
698728828,82883810997;-18,594970703125;
699729729,72973906994;-17,96616363525390625;
700730630,63064002991;-16,414524078369140625;
701731531,53154098988;-17,139934539794921875;
702732432,43244194984;-16,813854217529296875;
