sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-8,55812835693359375;
1100900,9009009008296;2,349212646484375;
2101801,8018018016592;0,7448577880859375;
3102702,7027027024888;0,7856616973876953125;
4103603,6036036033183;-9,979663848876953125;
5104504,5045045046136;4,092350006103515625;
6105405,4054054059088;2,410297393798828125;
7106306,3063063072041;2,36373138427734375;
8107207,2072072084993;1,901824951171875;
9108108,1081081088632;2,485454559326171875;
10109009,009009009227;2,395420074462890625;
11109909,909909909591;2,209796905517578125;
12110810,810810809955;2,50732421875;
13111711,711711710319;2,41806793212890625;
14112612,612612610683;2,54839324951171875;
15113513,513513511047;2,414093017578125;
16114414,414414411411;2,52056121826171875;
17115315,315315313637;2,34375762939453125;
18116216,216216214001;1,77968597412109375;
19117117,117117114365;3,2016754150390625;
20118018,018018014729;2,1120147705078125;
21118918,918918915093;3,2249298095703125;
22119819,819819815457;3,124202728271484375;
23120720,720720715821;2,30510711669921875;
24121621,621621616185;3,339946746826171875;
25122522,522522516549;2,577266693115234375;
26123423,423423416913;2,467906951904296875;
27124324,324324317276;2,85810089111328125;
28125225,22522521764;2,858806610107421875;
29126126,126126118004;2,8088836669921875;
30127027,027027018368;3,180385589599609375;
31127927,927927918732;3,04383087158203125;
32128828,828828819096;3,107921600341796875;
33129729,72972971946;2,393070220947265625;
34130630,630630619824;2,740070343017578125;
35131531,531531520188;2,4638671875;
36132432,432432420552;1,4929351806640625;
37133333,333333320916;2,7890777587890625;
38134234,23423422128;2,57183074951171875;
39135135,135135121644;2,126605987548828125;
40136036,036036022007;2,726810455322265625;
41136936,936936922371;2,278228759765625;
42137837,837837822735;2,69794464111328125;
43138738,738738723099;2,06560516357421875;
44139639,639639623463;3,010951995849609375;
45140540,540540523827;2,37801361083984375;
46141441,441441424191;2,51656341552734375;
47142342,342342324555;3,224765777587890625;
48143243,243243224919;2,6086578369140625;
49144144,144144125283;2,13311004638671875;
50145045,045045025647;2,858516693115234375;
51145945,945945926011;2,447978973388671875;
52146846,846846826375;2,290576934814453125;
53147747,747747726738;2,27739715576171875;
54148648,648648627102;2,254161834716796875;
55149549,549549527466;2,0020904541015625;
56150450,45045042783;2,515552520751953125;
57151351,351351328194;2,94896697998046875;
58152252,252252228558;1,894634246826171875;
59153153,153153128922;2,808048248291015625;
60154054,054054029286;2,2820587158203125;
61154954,95495492965;2,587200164794921875;
62155855,855855830014;2,4010009765625;
63156756,756756730378;1,827610015869140625;
64157657,657657630742;2,3711090087890625;
65158558,558558531106;2,760303497314453125;
66159459,459459431469;1,935970306396484375;
67160360,360360339284;2,5121307373046875;
68161261,261261239648;2,633747100830078125;
69162162,162162140012;2,556163787841796875;
70163063,063063040376;2,54636383056640625;
71163963,96396394074;2,242321014404296875;
72164864,864864841104;3,07982635498046875;
73165765,765765741467;2,86569976806640625;
74166666,666666641831;2,467044830322265625;
75167567,567567542195;2,93019866943359375;
76168468,468468442559;2,73482513427734375;
77169369,369369342923;2,4857025146484375;
78170270,270270243287;3,00649261474609375;
79171171,171171143651;2,560810089111328125;
80172072,072072044015;3,38562774658203125;
81172972,972972944379;2,131145477294921875;
82173873,873873844743;2,99829864501953125;
83174774,774774745107;2,204532623291015625;
84175675,675675645471;1,676845550537109375;
85176576,576576545835;2,42832183837890625;
86177477,477477446198;2,2333984375;
87178378,378378346562;2,81267547607421875;
88179279,279279246926;2,317962646484375;
89180180,18018014729;2,80600738525390625;
90181081,081081047654;1,993152618408203125;
91181981,981981948018;2,495235443115234375;
92182882,882882848382;2,061443328857421875;
93183783,783783748746;1,995296478271484375;
94184684,68468464911;2,0631866455078125;
95185585,585585549474;2,088832855224609375;
96186486,486486449838;2,172550201416015625;
97187387,387387350202;2,47269439697265625;
98188288,288288250566;2,144012451171875;
99189189,189189150929;2,246875762939453125;
100190090,09009005129;2,327465057373046875;
101190990,99099095166;2,46224212646484375;
102191891,89189185202;2,56665802001953125;
103192792,79279275239;2,380764007568359375;
104193693,69369365275;2,29467010498046875;
105194594,59459455311;2,634128570556640625;
106195495,49549545348;2,766666412353515625;
107196396,39639635384;2,115779876708984375;
108197297,2972972542;1,9839324951171875;
109198198,19819815457;1,859344482421875;
110199099,09909905493;1,983112335205078125;
111199999,9999999553;2,061199188232421875;
112200900,90090085566;2,2962188720703125;
113201801,80180175602;2,418609619140625;
114202702,70270265639;2,140453338623046875;
115203603,60360355675;2,204517364501953125;
116204504,50450445712;2,6359100341796875;
117205405,40540535748;2,285442352294921875;
118206306,30630625784;2,1246337890625;
119207207,20720715821;2,309185028076171875;
120208108,10810805857;2,059398651123046875;
121209009,00900895894;2,55762481689453125;
122209909,9099098593;2,28096771240234375;
123210810,81081075966;2,690128326416015625;
124211711,71171166003;2,5864715576171875;
125212612,61261256039;1,911510467529296875;
126213513,51351346076;1,723598480224609375;
127214414,41441436112;2,195377349853515625;
128215315,31531526148;2,638912200927734375;
129216216,21621616185;2,173358917236328125;
130217117,11711706221;2,44644927978515625;
131218018,01801796257;2,147869110107421875;
132218918,91891886294;1,628986358642578125;
133219819,8198197633;1,794345855712890625;
134220720,72072067857;2,207149505615234375;
135221621,62162157893;2,35768890380859375;
136222522,5225224793;2,701953887939453125;
137223423,42342337966;2,36042022705078125;
138224324,32432428002;1,5886077880859375;
139225225,22522518039;2,096889495849609375;
140226126,12612608075;1,308666229248046875;
141227027,02702698112;1,751434326171875;
142227927,92792788148;2,197956085205078125;
143228828,82882878184;2,064105987548828125;
144229729,72972968221;1,873394012451171875;
145230630,63063058257;1,958095550537109375;
146231531,53153148293;1,281986236572265625;
147232432,4324323833;2,02648162841796875;
148233333,33333328366;2,205600738525390625;
149234234,23423418403;2,22428131103515625;
150235135,13513508439;1,882354736328125;
151236036,03603598475;2,1476898193359375;
152236936,93693688512;1,4642791748046875;
153237837,83783778548;2,378787994384765625;
154238738,73873868585;1,4789886474609375;
155239639,63963958621;2,19641876220703125;
156240540,54054048657;1,7521514892578125;
157241441,44144138694;2,46044921875;
158242342,3423422873;1,643939971923828125;
159243243,24324318767;1,759342193603515625;
160244144,14414408803;1,979434967041015625;
161245045,04504498839;1,723114013671875;
162245945,94594588876;1,735706329345703125;
163246846,84684678912;1,696231842041015625;
164247747,74774768949;1,53092193603515625;
165248648,64864858985;1,463207244873046875;
166249549,54954949021;1,385898590087890625;
167250450,45045039058;1,6534881591796875;
168251351,35135129094;1,70745086669921875;
169252252,25225219131;1,77986907958984375;
170253153,15315309167;2,477428436279296875;
171254054,05405399203;1,88265228271484375;
172254954,9549548924;1,55651092529296875;
173255855,85585579276;1,86041259765625;
174256756,75675669312;2,176387786865234375;
175257657,65765759349;2,113681793212890625;
176258558,55855849385;1,54146575927734375;
177259459,45945939422;1,717990875244140625;
178260360,36036029458;1,177257537841796875;
179261261,26126119494;2,034618377685546875;
180262162,16216209531;1,518035888671875;
181263063,06306299567;2,071231842041015625;
182263963,96396389604;0,945697784423828125;
183264864,8648647964;1,729183197021484375;
184265765,76576569676;1,740062713623046875;
185266666,66666659713;1,24608612060546875;
186267567,56756749749;1,783229827880859375;
187268468,46846839786;1,37578582763671875;
188269369,36936929822;1,428104400634765625;
189270270,27027019858;1,672210693359375;
190271171,17117109895;1,232387542724609375;
191272072,07207199931;1,382282257080078125;
192272972,97297289968;1,24581146240234375;
193273873,87387380004;1,6407012939453125;
194274774,7747747004;1,5337371826171875;
195275675,67567560077;1,865726470947265625;
196276576,57657650113;1,2115020751953125;
197277477,47747740149;1,271236419677734375;
198278378,37837830186;1,479053497314453125;
199279279,27927920222;1,366252899169921875;
200280180,18018010259;1,29270172119140625;
201281081,08108100295;1,70781707763671875;
202281981,98198190331;1,808338165283203125;
203282882,88288280368;0,689453125;
204283783,78378370404;1,1046142578125;
205284684,68468460441;1,00122833251953125;
206285585,58558550477;1,009281158447265625;
207286486,48648640513;1,215007781982421875;
208287387,3873873055;1,197544097900390625;
209288288,28828820586;1,296497344970703125;
210289189,18918910623;1,528949737548828125;
211290090,09009000659;1,389080047607421875;
212290990,99099090695;0,83275604248046875;
213291891,89189180732;0,787807464599609375;
214292792,79279270768;1,008609771728515625;
215293693,69369360805;1,612224578857421875;
216294594,59459450841;1,40203857421875;
217295495,49549540877;1,000823974609375;
218296396,39639630914;1,81678009033203125;
219297297,2972972095;1,65593719482421875;
220298198,19819810987;1,193347930908203125;
221299099,09909901023;1,6646728515625;
222299999,99999991059;1,31822967529296875;
223300900,90090081096;1,251354217529296875;
224301801,80180171132;0,331272125244140625;
225302702,70270261168;1,196414947509765625;
226303603,60360351205;1,08315277099609375;
227304504,50450441241;1,29091644287109375;
228305405,40540531278;1,68833160400390625;
229306306,30630621314;0,94293212890625;
230307207,2072071135;1,21955108642578125;
231308108,10810801387;0,374958038330078125;
232309009,00900891423;1,65972137451171875;
233309909,9099098146;0,9305267333984375;
234310810,81081071496;0,449859619140625;
235311711,71171161532;1,062900543212890625;
236312612,61261251569;0,973285675048828125;
237313513,51351341605;0,766422271728515625;
238314414,41441431642;0,270679473876953125;
239315315,31531521678;0,706729888916015625;
240316216,21621611714;0,97826385498046875;
241317117,11711701751;0,6383056640625;
242318018,01801791787;0,5498199462890625;
243318918,91891881824;0,7133636474609375;
244319819,8198197186;0,56389617919921875;
245320720,72072061896;0,39257049560546875;
246321621,62162151933;0,77471160888671875;
247322522,52252241969;0,48021697998046875;
248323423,42342332006;1,040012359619140625;
249324324,32432422042;0,72708892822265625;
250325225,22522512078;0,54183197021484375;
251326126,12612602115;1,3055267333984375;
252327027,02702692151;1,202701568603515625;
253327927,92792782187;0,53366851806640625;
254328828,82882872224;-0,07037353515625;
255329729,7297296226;0,71665191650390625;
256330630,63063052297;0,79579925537109375;
257331531,53153142333;0,704959869384765625;
258332432,43243232369;1,128887176513671875;
259333333,33333322406;0,77017974853515625;
260334234,23423412442;-0,492252349853515625;
261335135,13513502479;0,36376953125;
262336036,03603592515;1,01030731201171875;
263336936,93693682551;0,81969451904296875;
264337837,83783772588;0,339122772216796875;
265338738,73873862624;0,76874542236328125;
