sep=;
Window;1;Frequency Sweep
Trace;1;
100000;3,61370086669921875;
1100900,9009009008296;5,6989288330078125;
2101801,8018018016592;-0,506183624267578125;
3102702,7027027024888;0,258941650390625;
4103603,6036036033183;3,508792877197265625;
5104504,5045045046136;5,59841156005859375;
6105405,4054054059088;3,23178863525390625;
7106306,3063063072041;3,06974029541015625;
8107207,2072072084993;2,5387420654296875;
9108108,1081081088632;2,684917449951171875;
10109009,009009009227;2,48722076416015625;
11109909,909909909591;3,33992767333984375;
12110810,810810809955;3,237537384033203125;
13111711,711711710319;2,669513702392578125;
14112612,612612610683;2,783405303955078125;
15113513,513513511047;3,09030914306640625;
16114414,414414411411;3,38829803466796875;
17115315,315315313637;3,00304412841796875;
18116216,216216214001;2,45931243896484375;
19117117,117117114365;2,89739990234375;
20118018,018018014729;2,966899871826171875;
21118918,918918915093;3,079784393310546875;
22119819,819819815457;3,80731964111328125;
23120720,720720715821;2,902873992919921875;
24121621,621621616185;3,857391357421875;
25122522,522522516549;3,310665130615234375;
26123423,423423416913;2,70156097412109375;
27124324,324324317276;3,074108123779296875;
28125225,22522521764;3,50554656982421875;
29126126,126126118004;3,001651763916015625;
30127027,027027018368;3,27539825439453125;
31127927,927927918732;3,421497344970703125;
32128828,828828819096;3,425205230712890625;
33129729,72972971946;3,297870635986328125;
34130630,630630619824;3,55886077880859375;
35131531,531531520188;3,001262664794921875;
36132432,432432420552;2,3956298828125;
37133333,333333320916;3,5357208251953125;
38134234,23423422128;3,317958831787109375;
39135135,135135121644;2,756900787353515625;
40136036,036036022007;3,514556884765625;
41136936,936936922371;3,334087371826171875;
42137837,837837822735;3,262409210205078125;
43138738,738738723099;2,99944305419921875;
44139639,639639623463;3,272838592529296875;
45140540,540540523827;2,893951416015625;
46141441,441441424191;3,22855377197265625;
47142342,342342324555;3,6181488037109375;
48143243,243243224919;3,208057403564453125;
49144144,144144125283;3,023685455322265625;
50145045,045045025647;3,0064544677734375;
51145945,945945926011;2,44356536865234375;
52146846,846846826375;3,522369384765625;
53147747,747747726738;3,125362396240234375;
54148648,648648627102;3,34571075439453125;
55149549,549549527466;2,885707855224609375;
56150450,45045042783;3,5866546630859375;
57151351,351351328194;3,651859283447265625;
58152252,252252228558;2,859477996826171875;
59153153,153153128922;3,922954559326171875;
60154054,054054029286;3,195316314697265625;
61154954,95495492965;3,0277862548828125;
62155855,855855830014;3,093364715576171875;
63156756,756756730378;2,784343719482421875;
64157657,657657630742;2,889495849609375;
65158558,558558531106;3,062671661376953125;
66159459,459459431469;2,726348876953125;
67160360,360360339284;2,956607818603515625;
68161261,261261239648;3,46623992919921875;
69162162,162162140012;2,970561981201171875;
70163063,063063040376;3,16900634765625;
71163963,96396394074;2,89483642578125;
72164864,864864841104;3,398738861083984375;
73165765,765765741467;3,198329925537109375;
74166666,666666641831;3,02684783935546875;
75167567,567567542195;3,6407470703125;
76168468,468468442559;3,383808135986328125;
77169369,369369342923;2,855136871337890625;
78170270,270270243287;3,391773223876953125;
79171171,171171143651;3,724941253662109375;
80172072,072072044015;3,499820709228515625;
81172972,972972944379;3,1868896484375;
82173873,873873844743;3,79833984375;
83174774,774774745107;2,93537139892578125;
84175675,675675645471;2,301860809326171875;
85176576,576576545835;3,46221160888671875;
86177477,477477446198;3,3608856201171875;
87178378,378378346562;3,191436767578125;
88179279,279279246926;3,106243133544921875;
89180180,18018014729;3,366176605224609375;
90181081,081081047654;3,22320556640625;
91181981,981981948018;3,4226531982421875;
92182882,882882848382;2,937458038330078125;
93183783,783783748746;3,014667510986328125;
94184684,68468464911;2,878887176513671875;
95185585,585585549474;3,084125518798828125;
96186486,486486449838;3,616214752197265625;
97187387,387387350202;3,415981292724609375;
98188288,288288250566;3,185581207275390625;
99189189,189189150929;3,17084503173828125;
100190090,09009005129;3,546588897705078125;
101190990,99099095166;3,000652313232421875;
102191891,89189185202;2,969287872314453125;
103192792,79279275239;2,705783843994140625;
104193693,69369365275;3,004138946533203125;
105194594,59459455311;3,93463134765625;
106195495,49549545348;3,735424041748046875;
107196396,39639635384;3,02758026123046875;
108197297,2972972542;2,8796539306640625;
109198198,19819815457;2,713275909423828125;
110199099,09909905493;2,924221038818359375;
111199999,9999999553;3,008464813232421875;
112200900,90090085566;3,03005218505859375;
113201801,80180175602;3,320888519287109375;
114202702,70270265639;2,91248321533203125;
115203603,60360355675;3,407901763916015625;
116204504,50450445712;3,279865264892578125;
117205405,40540535748;3,087909698486328125;
118206306,30630625784;3,157520294189453125;
119207207,20720715821;3,031982421875;
120208108,10810805857;3,4150848388671875;
121209009,00900895894;3,5455780029296875;
122209909,9099098593;3,10263824462890625;
123210810,81081075966;3,71099090576171875;
124211711,71171166003;3,403003692626953125;
125212612,61261256039;2,949066162109375;
126213513,51351346076;3,12406158447265625;
127214414,41441436112;3,021312713623046875;
128215315,31531526148;3,183818817138671875;
129216216,21621616185;3,587688446044921875;
130217117,11711706221;3,389781951904296875;
131218018,01801796257;3,499485015869140625;
132218918,91891886294;3,12548828125;
133219819,8198197633;2,583881378173828125;
134220720,72072067857;2,694728851318359375;
135221621,62162157893;3,445377349853515625;
136222522,5225224793;3,514923095703125;
137223423,42342337966;3,356433868408203125;
138224324,32432428002;2,9938201904296875;
139225225,22522518039;3,306682586669921875;
140226126,12612608075;2,421459197998046875;
141227027,02702698112;3,035614013671875;
142227927,92792788148;3,17632293701171875;
143228828,82882878184;3,080760955810546875;
144229729,72972968221;2,908008575439453125;
145230630,63063058257;2,88518524169921875;
146231531,53153148293;3,08994293212890625;
147232432,4324323833;2,92647552490234375;
148233333,33333328366;3,440265655517578125;
149234234,23423418403;3,37429046630859375;
150235135,13513508439;2,997100830078125;
151236036,03603598475;2,937160491943359375;
152236936,93693688512;3,39234161376953125;
153237837,83783778548;3,5764617919921875;
154238738,73873868585;2,77443695068359375;
155239639,63963958621;3,399066925048828125;
156240540,54054048657;2,77716827392578125;
157241441,44144138694;3,46187591552734375;
158242342,3423422873;2,84232330322265625;
159243243,24324318767;3,149318695068359375;
160244144,14414408803;2,93682861328125;
161245045,04504498839;2,75252532958984375;
162245945,94594588876;2,94972991943359375;
163246846,84684678912;2,89727020263671875;
164247747,74774768949;2,5838165283203125;
165248648,64864858985;2,443027496337890625;
166249549,54954949021;3,16790008544921875;
167250450,45045039058;3,1977081298828125;
168251351,35135129094;2,682323455810546875;
169252252,25225219131;2,931865692138671875;
170253153,15315309167;3,784694671630859375;
171254054,05405399203;3,61362457275390625;
172254954,9549548924;2,951694488525390625;
173255855,85585579276;3,637157440185546875;
174256756,75675669312;3,258815765380859375;
175257657,65765759349;3,31067657470703125;
176258558,55855849385;3,371723175048828125;
177259459,45945939422;2,733203887939453125;
178260360,36036029458;2,913921356201171875;
179261261,26126119494;3,155086517333984375;
180262162,16216209531;2,6754608154296875;
181263063,06306299567;3,18831634521484375;
182263963,96396389604;2,71158599853515625;
183264864,8648647964;3,335826873779296875;
184265765,76576569676;3,217098236083984375;
185266666,66666659713;2,722255706787109375;
186267567,56756749749;2,550830841064453125;
187268468,46846839786;3,09856414794921875;
188269369,36936929822;3,2718048095703125;
189270270,27027019858;3,021343231201171875;
190271171,17117109895;2,24983978271484375;
191272072,07207199931;2,885829925537109375;
192272972,97297289968;2,898193359375;
193273873,87387380004;2,83913421630859375;
194274774,7747747004;2,35063934326171875;
195275675,67567560077;3,195774078369140625;
196276576,57657650113;2,8282470703125;
197277477,47747740149;2,326816558837890625;
198278378,37837830186;2,145938873291015625;
199279279,27927920222;2,760974884033203125;
200280180,18018010259;2,973918914794921875;
201281081,08108100295;2,9407958984375;
202281981,98198190331;2,896831512451171875;
203282882,88288280368;2,09247589111328125;
204283783,78378370404;3,1507568359375;
205284684,68468460441;2,333614349365234375;
206285585,58558550477;2,89068603515625;
207286486,48648640513;3,082401275634765625;
208287387,3873873055;2,39206695556640625;
209288288,28828820586;2,44469451904296875;
210289189,18918910623;2,74576568603515625;
211290090,09009000659;2,35321807861328125;
212290990,99099090695;2,78118896484375;
213291891,89189180732;2,364715576171875;
214292792,79279270768;2,672698974609375;
215293693,69369360805;3,490570068359375;
216294594,59459450841;2,636196136474609375;
217295495,49549540877;2,753177642822265625;
218296396,39639630914;3,34066009521484375;
219297297,2972972095;3,019443511962890625;
220298198,19819810987;3,0240631103515625;
221299099,09909901023;2,782176971435546875;
222299999,99999991059;2,96181488037109375;
223300900,90090081096;2,6544342041015625;
224301801,80180171132;2,40821075439453125;
225302702,70270261168;2,357208251953125;
226303603,60360351205;2,651798248291015625;
227304504,50450441241;2,646457672119140625;
228305405,40540531278;3,015865325927734375;
229306306,30630621314;2,45742034912109375;
230307207,2072071135;3,13582611083984375;
231308108,10810801387;2,40232086181640625;
232309009,00900891423;3,050792694091796875;
233309909,9099098146;2,344028472900390625;
234310810,81081071496;2,624431610107421875;
235311711,71171161532;2,955417633056640625;
236312612,61261251569;2,831996917724609375;
237313513,51351341605;2,64861297607421875;
238314414,41441431642;2,235103607177734375;
239315315,31531521678;2,643939971923828125;
240316216,21621611714;2,360759735107421875;
241317117,11711701751;2,302234649658203125;
242318018,01801791787;2,04331207275390625;
243318918,91891881824;2,63260650634765625;
244319819,8198197186;2,786602020263671875;
245320720,72072061896;2,5091552734375;
246321621,62162151933;2,42464447021484375;
247322522,52252241969;2,49996185302734375;
248323423,42342332006;2,872005462646484375;
249324324,32432422042;2,586650848388671875;
250325225,22522512078;2,614513397216796875;
251326126,12612602115;3,720157623291015625;
252327027,02702692151;2,38556671142578125;
253327927,92792782187;2,7919769287109375;
254328828,82882872224;2,401233673095703125;
255329729,7297296226;2,51906585693359375;
256330630,63063052297;2,63005828857421875;
257331531,53153142333;2,7895355224609375;
258332432,43243232369;2,820072174072265625;
259333333,33333322406;2,28553009033203125;
260334234,23423412442;1,630306243896484375;
261335135,13513502479;2,48159027099609375;
262336036,03603592515;2,668315887451171875;
263336936,93693682551;3,02069854736328125;
264337837,83783772588;2,443386077880859375;
265338738,73873862624;2,873897552490234375;
