sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-4,660800933837890625;
1100900,9009009008296;3,362308502197265625;
2101801,8018018016592;0,3389110565185546875;
3102702,7027027024888;0,8488597869873046875;
4103603,6036036033183;3,56522369384765625;
5104504,5045045046136;3,08792877197265625;
6105405,4054054059088;0,2978668212890625;
7106306,3063063072041;0,377262115478515625;
8107207,2072072084993;-0,10356903076171875;
9108108,1081081088632;0,112545013427734375;
10109009,009009009227;0,017070770263671875;
11109909,909909909591;-0,1006317138671875;
12110810,810810809955;0,218051910400390625;
13111711,711711710319;-0,046253204345703125;
14112612,612612610683;0,47817230224609375;
15113513,513513511047;1,091960906982421875;
16114414,414414411411;0,1692962646484375;
17115315,315315313637;0,556598663330078125;
18116216,216216214001;0,13838958740234375;
19117117,117117114365;0,61045074462890625;
20118018,018018014729;0,109447479248046875;
21118918,918918915093;0,5703277587890625;
22119819,819819815457;1,3769378662109375;
23120720,720720715821;-0,540401458740234375;
24121621,621621616185;1,40863800048828125;
25122522,522522516549;0,90145111083984375;
26123423,423423416913;-0,114658355712890625;
27124324,324324317276;0,918407440185546875;
28125225,22522521764;0,670806884765625;
29126126,126126118004;0,482326507568359375;
30127027,027027018368;0,664028167724609375;
31127927,927927918732;0,372943878173828125;
32128828,828828819096;1,35337066650390625;
33129729,72972971946;0,73894500732421875;
34130630,630630619824;0,844516754150390625;
35131531,531531520188;0,554653167724609375;
36132432,432432420552;-0,606067657470703125;
37133333,333333320916;0,493618011474609375;
38134234,23423422128;-0,451175689697265625;
39135135,135135121644;-0,4705657958984375;
40136036,036036022007;0,67208099365234375;
41136936,936936922371;0,53916168212890625;
42137837,837837822735;0,292205810546875;
43138738,738738723099;0,2580718994140625;
44139639,639639623463;0,53044891357421875;
45140540,540540523827;0,65451812744140625;
46141441,441441424191;-0,045803070068359375;
47142342,342342324555;1,60897064208984375;
48143243,243243224919;0,531192779541015625;
49144144,144144125283;0,60334014892578125;
50145045,045045025647;0,50522613525390625;
51145945,945945926011;0,052520751953125;
52146846,846846826375;0,59305572509765625;
53147747,747747726738;0,11380767822265625;
54148648,648648627102;0,17578125;
55149549,549549527466;0,29981231689453125;
56150450,45045042783;0,88755035400390625;
57151351,351351328194;1,03580474853515625;
58152252,252252228558;0,203357696533203125;
59153153,153153128922;0,75734710693359375;
60154054,054054029286;0,35260772705078125;
61154954,95495492965;0,60851287841796875;
62155855,855855830014;0,237384796142578125;
63156756,756756730378;-0,1291351318359375;
64157657,657657630742;0,48682403564453125;
65158558,558558531106;1,0265960693359375;
66159459,459459431469;-0,686153411865234375;
67160360,360360339284;0,55197906494140625;
68161261,261261239648;0,379688262939453125;
69162162,162162140012;0,32933807373046875;
70163063,063063040376;0,24709320068359375;
71163963,96396394074;0,00762939453125;
72164864,864864841104;0,3567047119140625;
73165765,765765741467;0,153583526611328125;
74166666,666666641831;0,025669097900390625;
75167567,567567542195;0,542041778564453125;
76168468,468468442559;0,392551422119140625;
77169369,369369342923;0,62325286865234375;
78170270,270270243287;0,282924652099609375;
79171171,171171143651;0,229793548583984375;
80172072,072072044015;0,5966339111328125;
81172972,972972944379;0,402191162109375;
82173873,873873844743;0,56829833984375;
83174774,774774745107;-0,226741790771484375;
84175675,675675645471;-0,610736846923828125;
85176576,576576545835;0,34477996826171875;
86177477,477477446198;0,399852752685546875;
87178378,378378346562;0,5479278564453125;
88179279,279279246926;0,345203399658203125;
89180180,18018014729;0,218662261962890625;
90181081,081081047654;0,070068359375;
91181981,981981948018;-0,096385955810546875;
92182882,882882848382;-0,2666778564453125;
93183783,783783748746;-0,25319671630859375;
94184684,68468464911;0,154270172119140625;
95185585,585585549474;0,158802032470703125;
96186486,486486449838;0,542537689208984375;
97187387,387387350202;0,341434478759765625;
98188288,288288250566;0,021015167236328125;
99189189,189189150929;0,102443695068359375;
100190090,09009005129;0,33811187744140625;
101190990,99099095166;0,3059844970703125;
102191891,89189185202;0,733428955078125;
103192792,79279275239;-0,09471893310546875;
104193693,69369365275;0,121654510498046875;
105194594,59459455311;0,287872314453125;
106195495,49549545348;0,40445709228515625;
107196396,39639635384;-0,55914306640625;
108197297,2972972542;-0,34124755859375;
109198198,19819815457;-0,03033447265625;
110199099,09909905493;-0,0299835205078125;
111199999,9999999553;0,150783538818359375;
112200900,90090085566;0,705532073974609375;
113201801,80180175602;0,353870391845703125;
114202702,70270265639;-0,351924896240234375;
115203603,60360355675;-0,088893890380859375;
116204504,50450445712;0,2335662841796875;
117205405,40540535748;0,106563568115234375;
118206306,30630625784;0,749996185302734375;
119207207,20720715821;0,238658905029296875;
120208108,10810805857;0,1100006103515625;
121209009,00900895894;0,588134765625;
122209909,9099098593;0,190944671630859375;
123210810,81081075966;0,468212127685546875;
124211711,71171166003;0,33434295654296875;
125212612,61261256039;0,113178253173828125;
126213513,51351346076;-0,3849639892578125;
127214414,41441436112;0,2092437744140625;
128215315,31531526148;0,211238861083984375;
129216216,21621616185;0,02625274658203125;
130217117,11711706221;-0,246448516845703125;
131218018,01801796257;0,3633575439453125;
132218918,91891886294;0,01360321044921875;
133219819,8198197633;-0,5771026611328125;
134220720,72072067857;0,08710479736328125;
135221621,62162157893;0,14206695556640625;
136222522,5225224793;0,17041015625;
137223423,42342337966;-0,16320037841796875;
138224324,32432428002;0,118808746337890625;
139225225,22522518039;-0,02840423583984375;
140226126,12612608075;-0,301998138427734375;
141227027,02702698112;0,09981536865234375;
142227927,92792788148;0,0959014892578125;
143228828,82882878184;-0,300510406494140625;
144229729,72972968221;-0,3563232421875;
145230630,63063058257;-0,328281402587890625;
146231531,53153148293;-0,49126434326171875;
147232432,4324323833;0,28583526611328125;
148233333,33333328366;0,218219757080078125;
149234234,23423418403;0,41501617431640625;
150235135,13513508439;0,020355224609375;
151236036,03603598475;-0,58531951904296875;
152236936,93693688512;-0,402332305908203125;
153237837,83783778548;-0,13068389892578125;
154238738,73873868585;-0,608814239501953125;
155239639,63963958621;-0,139617919921875;
156240540,54054048657;-0,252044677734375;
157241441,44144138694;0,018955230712890625;
158242342,3423422873;-0,779300689697265625;
159243243,24324318767;-0,404529571533203125;
160244144,14414408803;0,65282440185546875;
161245045,04504498839;-0,443103790283203125;
162245945,94594588876;-0,276096343994140625;
163246846,84684678912;0,04022216796875;
164247747,74774768949;-0,265781402587890625;
165248648,64864858985;-1,0314483642578125;
166249549,54954949021;-0,14424896240234375;
167250450,45045039058;-0,153247833251953125;
168251351,35135129094;-0,691265106201171875;
169252252,25225219131;-0,14096832275390625;
170253153,15315309167;-0,045665740966796875;
171254054,05405399203;-0,26044464111328125;
172254954,9549548924;-0,670654296875;
173255855,85585579276;-0,50450897216796875;
174256756,75675669312;0,03939056396484375;
175257657,65765759349;0,2297515869140625;
176258558,55855849385;-0,38388824462890625;
177259459,45945939422;0,094524383544921875;
178260360,36036029458;-0,502288818359375;
179261261,26126119494;-0,04613494873046875;
180262162,16216209531;-0,88599395751953125;
181263063,06306299567;-0,2831878662109375;
182263963,96396389604;-0,30339813232421875;
183264864,8648647964;-0,354766845703125;
184265765,76576569676;-0,60233306884765625;
185266666,66666659713;-0,553585052490234375;
186267567,56756749749;-0,56502532958984375;
187268468,46846839786;-0,408939361572265625;
188269369,36936929822;-0,38915252685546875;
189270270,27027019858;-1,15998077392578125;
190271171,17117109895;-1,095218658447265625;
191272072,07207199931;-1,2324676513671875;
192272972,97297289968;-0,612995147705078125;
193273873,87387380004;-0,71726226806640625;
194274774,7747747004;-0,786663055419921875;
195275675,67567560077;-0,456127166748046875;
196276576,57657650113;-0,516117095947265625;
197277477,47747740149;-0,199413299560546875;
198278378,37837830186;-1,0655975341796875;
199279279,27927920222;-0,60417938232421875;
200280180,18018010259;-0,948150634765625;
201281081,08108100295;-0,974094390869140625;
202281981,98198190331;-0,91291046142578125;
203282882,88288280368;-1,2901763916015625;
204283783,78378370404;-0,914836883544921875;
205284684,68468460441;-1,632389068603515625;
206285585,58558550477;-1,473613739013671875;
207286486,48648640513;-0,60930633544921875;
208287387,3873873055;-0,914318084716796875;
209288288,28828820586;-1,44387054443359375;
210289189,18918910623;-1,311557769775390625;
211290090,09009000659;-1,03267669677734375;
212290990,99099090695;-1,112735748291015625;
213291891,89189180732;-1,24456787109375;
214292792,79279270768;-0,559417724609375;
215293693,69369360805;-0,338336944580078125;
216294594,59459450841;-0,893421173095703125;
217295495,49549540877;-1,18379974365234375;
218296396,39639630914;-0,530239105224609375;
219297297,2972972095;-0,969898223876953125;
220298198,19819810987;-0,904998779296875;
221299099,09909901023;-1,268001556396484375;
222299999,99999991059;-0,354766845703125;
223300900,90090081096;-1,24127197265625;
224301801,80180171132;-1,804058074951171875;
225302702,70270261168;-1,118038177490234375;
226303603,60360351205;-1,01299285888671875;
227304504,50450441241;-0,62415313720703125;
228305405,40540531278;-1,01917266845703125;
229306306,30630621314;-1,540180206298828125;
230307207,2072071135;-1,229335784912109375;
231308108,10810801387;-1,28403472900390625;
232309009,00900891423;-1,043109893798828125;
233309909,9099098146;-1,04692840576171875;
234310810,81081071496;-1,250820159912109375;
235311711,71171161532;-1,533168792724609375;
236312612,61261251569;-0,495510101318359375;
237313513,51351341605;-1,008190155029296875;
238314414,41441431642;-1,39300537109375;
239315315,31531521678;-1,65718841552734375;
240316216,21621611714;-1,0801239013671875;
241317117,11711701751;-1,897953033447265625;
242318018,01801791787;-2,061672210693359375;
243318918,91891881824;-1,232906341552734375;
244319819,8198197186;-1,613399505615234375;
245320720,72072061896;-1,8608856201171875;
246321621,62162151933;-1,8908233642578125;
247322522,52252241969;-1,423168182373046875;
248323423,42342332006;-1,367633819580078125;
249324324,32432422042;-1,270275115966796875;
250325225,22522512078;-1,79953765869140625;
251326126,12612602115;-1,390064239501953125;
252327027,02702692151;-2,247188568115234375;
253327927,92792782187;-1,78531646728515625;
254328828,82882872224;-2,00506591796875;
255329729,7297296226;-1,47480010986328125;
256330630,63063052297;-1,8936614990234375;
257331531,53153142333;-1,570285797119140625;
258332432,43243232369;-1,834018707275390625;
