sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-7,149539947509765625;
1100900,9009009008296;4,336925506591796875;
2101801,8018018016592;-0,5097370147705078125;
3102702,7027027024888;-2,522418975830078125;
4103603,6036036033183;-3,55646514892578125;
5104504,5045045046136;7,193706512451171875;
6105405,4054054059088;2,7437896728515625;
7106306,3063063072041;3,310405731201171875;
8107207,2072072084993;2,894878387451171875;
9108108,1081081088632;3,111785888671875;
10109009,009009009227;2,828823089599609375;
11109909,909909909591;3,428279876708984375;
12110810,810810809955;3,3611297607421875;
13111711,711711710319;3,108715057373046875;
14112612,612612610683;3,193878173828125;
15113513,513513511047;3,778606414794921875;
16114414,414414411411;3,1933135986328125;
17115315,315315313637;2,8951263427734375;
18116216,216216214001;2,55561065673828125;
19117117,117117114365;3,573719024658203125;
20118018,018018014729;2,652660369873046875;
21118918,918918915093;3,766056060791015625;
22119819,819819815457;4,2266693115234375;
23120720,720720715821;2,972545623779296875;
24121621,621621616185;3,94968414306640625;
25122522,522522516549;3,776470184326171875;
26123423,423423416913;3,506591796875;
27124324,324324317276;3,833881378173828125;
28125225,22522521764;3,724544525146484375;
29126126,126126118004;3,162078857421875;
30127027,027027018368;3,84697723388671875;
31127927,927927918732;3,768466949462890625;
32128828,828828819096;3,560939788818359375;
33129729,72972971946;3,610065460205078125;
34130630,630630619824;3,410701751708984375;
35131531,531531520188;3,3263092041015625;
36132432,432432420552;3,044490814208984375;
37133333,333333320916;3,887416839599609375;
38134234,23423422128;2,964435577392578125;
39135135,135135121644;3,124053955078125;
40136036,036036022007;3,858089447021484375;
41136936,936936922371;3,503108978271484375;
42137837,837837822735;3,5107879638671875;
43138738,738738723099;3,5678558349609375;
44139639,639639623463;3,91147613525390625;
45140540,540540523827;3,346393585205078125;
46141441,441441424191;3,329921722412109375;
47142342,342342324555;4,03173065185546875;
48143243,243243224919;3,331195831298828125;
49144144,144144125283;3,609317779541015625;
50145045,045045025647;3,8856353759765625;
51145945,945945926011;2,642620086669921875;
52146846,846846826375;3,363834381103515625;
53147747,747747726738;2,99623870849609375;
54148648,648648627102;3,39965057373046875;
55149549,549549527466;3,167392730712890625;
56150450,45045042783;3,47586822509765625;
57151351,351351328194;3,892902374267578125;
58152252,252252228558;3,085376739501953125;
59153153,153153128922;3,63709259033203125;
60154054,054054029286;3,168003082275390625;
61154954,95495492965;3,91988372802734375;
62155855,855855830014;3,281391143798828125;
63156756,756756730378;3,002544403076171875;
64157657,657657630742;3,312877655029296875;
65158558,558558531106;3,591045379638671875;
66159459,459459431469;3,0443572998046875;
67160360,360360339284;3,266948699951171875;
68161261,261261239648;3,802845001220703125;
69162162,162162140012;3,714504241943359375;
70163063,063063040376;3,510562896728515625;
71163963,96396394074;3,203586578369140625;
72164864,864864841104;3,564289093017578125;
73165765,765765741467;3,169391632080078125;
74166666,666666641831;3,554718017578125;
75167567,567567542195;3,365386962890625;
76168468,468468442559;3,419429779052734375;
77169369,369369342923;3,908023834228515625;
78170270,270270243287;3,4976959228515625;
79171171,171171143651;3,890094757080078125;
80172072,072072044015;4,018787384033203125;
81172972,972972944379;3,523815155029296875;
82173873,873873844743;3,77687835693359375;
83174774,774774745107;3,13863372802734375;
84175675,675675645471;2,940563201904296875;
85176576,576576545835;3,6808319091796875;
86177477,477477446198;3,401775360107421875;
87178378,378378346562;3,53861236572265625;
88179279,279279246926;3,5366058349609375;
89180180,18018014729;4,0202789306640625;
90181081,081081047654;3,556659698486328125;
91181981,981981948018;3,3515625;
92182882,882882848382;2,74890899658203125;
93183783,783783748746;3,372737884521484375;
94184684,68468464911;3,67736053466796875;
95185585,585585549474;3,064960479736328125;
96186486,486486449838;3,6048736572265625;
97187387,387387350202;3,39089202880859375;
98188288,288288250566;3,037364959716796875;
99189189,189189150929;3,46112823486328125;
100190090,09009005129;3,32207489013671875;
101190990,99099095166;3,42809295654296875;
102191891,89189185202;3,311496734619140625;
103192792,79279275239;3,427661895751953125;
104193693,69369365275;3,65484619140625;
105194594,59459455311;3,748638153076171875;
106195495,49549545348;3,9698028564453125;
107196396,39639635384;3,3132781982421875;
108197297,2972972542;3,1265411376953125;
109198198,19819815457;2,98351287841796875;
110199099,09909905493;3,289211273193359375;
111199999,9999999553;3,382175445556640625;
112200900,90090085566;3,311923980712890625;
113201801,80180175602;3,306339263916015625;
114202702,70270265639;2,840091705322265625;
115203603,60360355675;3,313205718994140625;
116204504,50450445712;3,667694091796875;
117205405,40540535748;3,619174957275390625;
118206306,30630625784;3,573429107666015625;
119207207,20720715821;3,619190216064453125;
120208108,10810805857;3,471248626708984375;
121209009,00900895894;3,923198699951171875;
122209909,9099098593;3,5623016357421875;
123210810,81081075966;4,238872528076171875;
124211711,71171166003;3,333477020263671875;
125212612,61261256039;3,319484710693359375;
126213513,51351346076;3,1170501708984375;
127214414,41441436112;3,726222991943359375;
128215315,31531526148;3,40874481201171875;
129216216,21621616185;3,186885833740234375;
130217117,11711706221;3,41004180908203125;
131218018,01801796257;3,335845947265625;
132218918,91891886294;3,36476898193359375;
133219819,8198197633;3,015655517578125;
134220720,72072067857;3,240673065185546875;
135221621,62162157893;3,29524993896484375;
136222522,5225224793;3,911182403564453125;
137223423,42342337966;3,6053009033203125;
138224324,32432428002;3,38535308837890625;
139225225,22522518039;3,345134735107421875;
140226126,12612608075;3,140071868896484375;
141227027,02702698112;3,6989288330078125;
142227927,92792788148;3,71401214599609375;
143228828,82882878184;3,011409759521484375;
144229729,72972968221;3,505950927734375;
145230630,63063058257;3,2118988037109375;
146231531,53153148293;3,16658782958984375;
147232432,4324323833;3,278934478759765625;
148233333,33333328366;3,806499481201171875;
149234234,23423418403;3,27951812744140625;
150235135,13513508439;3,100826263427734375;
151236036,03603598475;2,9836883544921875;
152236936,93693688512;3,636875152587890625;
153237837,83783778548;3,523639678955078125;
154238738,73873868585;3,233180999755859375;
155239639,63963958621;3,5007476806640625;
156240540,54054048657;3,203929901123046875;
157241441,44144138694;3,574970245361328125;
158242342,3423422873;2,87225341796875;
159243243,24324318767;3,426380157470703125;
160244144,14414408803;3,6233673095703125;
161245045,04504498839;2,79520416259765625;
162245945,94594588876;3,11608123779296875;
163246846,84684678912;3,515407562255859375;
164247747,74774768949;2,87371063232421875;
165248648,64864858985;3,065532684326171875;
166249549,54954949021;3,28498077392578125;
167250450,45045039058;3,049144744873046875;
168251351,35135129094;3,278900146484375;
169252252,25225219131;3,2429351806640625;
170253153,15315309167;3,942584991455078125;
171254054,05405399203;3,4611968994140625;
172254954,9549548924;2,8591461181640625;
173255855,85585579276;3,395111083984375;
174256756,75675669312;3,296131134033203125;
175257657,65765759349;3,2082366943359375;
176258558,55855849385;3,327930450439453125;
177259459,45945939422;3,1381378173828125;
178260360,36036029458;3,24187469482421875;
179261261,26126119494;3,65579986572265625;
180262162,16216209531;3,43529510498046875;
181263063,06306299567;3,50565338134765625;
182263963,96396389604;2,661624908447265625;
183264864,8648647964;3,29821014404296875;
184265765,76576569676;3,325244903564453125;
185266666,66666659713;2,92610931396484375;
186267567,56756749749;2,9340972900390625;
187268468,46846839786;2,869464874267578125;
188269369,36936929822;3,20963287353515625;
189270270,27027019858;2,918659210205078125;
190271171,17117109895;3,03908538818359375;
191272072,07207199931;3,3980865478515625;
192272972,97297289968;3,218822479248046875;
193273873,87387380004;2,93798828125;
194274774,7747747004;2,620464324951171875;
195275675,67567560077;3,277645111083984375;
196276576,57657650113;2,830463409423828125;
197277477,47747740149;2,836627960205078125;
198278378,37837830186;2,561939239501953125;
199279279,27927920222;2,96417999267578125;
200280180,18018010259;3,191402435302734375;
201281081,08108100295;3,085968017578125;
202281981,98198190331;2,97519683837890625;
203282882,88288280368;1,91153717041015625;
204283783,78378370404;3,140628814697265625;
205284684,68468460441;2,507549285888671875;
206285585,58558550477;3,13448333740234375;
207286486,48648640513;2,878452301025390625;
208287387,3873873055;2,4576416015625;
209288288,28828820586;2,565258026123046875;
210289189,18918910623;2,626255035400390625;
211290090,09009000659;2,786540985107421875;
212290990,99099090695;2,3659515380859375;
213291891,89189180732;2,55425262451171875;
214292792,79279270768;2,998043060302734375;
215293693,69369360805;3,1729736328125;
216294594,59459450841;2,56371307373046875;
217295495,49549540877;2,49367523193359375;
218296396,39639630914;3,2366485595703125;
219297297,2972972095;2,998554229736328125;
220298198,19819810987;2,84112548828125;
221299099,09909901023;2,80157470703125;
222299999,99999991059;2,358348846435546875;
223300900,90090081096;2,26212310791015625;
224301801,80180171132;2,51956939697265625;
225302702,70270261168;2,646076202392578125;
226303603,60360351205;2,7210235595703125;
227304504,50450441241;2,849536895751953125;
228305405,40540531278;2,96807861328125;
229306306,30630621314;2,495635986328125;
230307207,2072071135;2,569305419921875;
231308108,10810801387;2,181735992431640625;
232309009,00900891423;2,35066986083984375;
233309909,9099098146;2,42624664306640625;
234310810,81081071496;2,6338958740234375;
235311711,71171161532;2,3641357421875;
236312612,61261251569;3,050853729248046875;
237313513,51351341605;2,5290374755859375;
238314414,41441431642;1,76554107666015625;
239315315,31531521678;2,0010223388671875;
240316216,21621611714;2,3806915283203125;
241317117,11711701751;2,438457489013671875;
242318018,01801791787;2,14101409912109375;
243318918,91891881824;2,48877716064453125;
244319819,8198197186;2,423229217529296875;
245320720,72072061896;1,81876373291015625;
246321621,62162151933;1,936260223388671875;
247322522,52252241969;2,2562713623046875;
248323423,42342332006;2,631198883056640625;
249324324,32432422042;1,930217742919921875;
250325225,22522512078;2,30145263671875;
251326126,12612602115;2,64923858642578125;
252327027,02702692151;2,2693023681640625;
253327927,92792782187;2,1431884765625;
254328828,82882872224;1,522552490234375;
255329729,7297296226;2,300739288330078125;
256330630,63063052297;2,510494232177734375;
257331531,53153142333;2,376522064208984375;
258332432,43243232369;2,61289215087890625;
259333333,33333322406;2,016063690185546875;
260334234,23423412442;1,72528839111328125;
261335135,13513502479;2,33301544189453125;
262336036,03603592515;2,49910736083984375;
263336936,93693682551;1,7616424560546875;
264337837,83783772588;1,808063507080078125;
