sep=;
Window;1;Frequency Sweep
Trace;1;
100000;0,49500274658203125;
1100900,9009009008296;1,6556396484375;
2101801,8018018016592;-0,164760589599609375;
3102702,7027027024888;0,6060123443603515625;
4103603,6036036033183;4,75278472900390625;
5104504,5045045046136;0,185497283935546875;
6105405,4054054059088;-0,742771148681640625;
7106306,3063063072041;-0,57665252685546875;
8107207,2072072084993;-0,876384735107421875;
9108108,1081081088632;-0,80533599853515625;
10109009,009009009227;-0,4364013671875;
11109909,909909909591;-0,563449859619140625;
12110810,810810809955;-0,27738189697265625;
13111711,711711710319;-1,1845550537109375;
14112612,612612610683;-0,685329437255859375;
15113513,513513511047;-0,774822235107421875;
16114414,414414411411;-1,114894866943359375;
17115315,315315313637;-1,539417266845703125;
18116216,216216214001;-0,826343536376953125;
19117117,117117114365;-1,080356597900390625;
20118018,018018014729;-0,022571563720703125;
21118918,918918915093;-0,877368927001953125;
22119819,819819815457;-0,373935699462890625;
23120720,720720715821;-1,58654022216796875;
24121621,621621616185;-0,17543792724609375;
25122522,522522516549;-0,035251617431640625;
26123423,423423416913;0,0784759521484375;
27124324,324324317276;-0,61167144775390625;
28125225,22522521764;-0,31888580322265625;
29126126,126126118004;-0,48601531982421875;
30127027,027027018368;-0,37784576416015625;
31127927,927927918732;0,34487152099609375;
32128828,828828819096;-0,571136474609375;
33129729,72972971946;-0,90608978271484375;
34130630,630630619824;-0,058483123779296875;
35131531,531531520188;0,380184173583984375;
36132432,432432420552;-0,6592254638671875;
37133333,333333320916;-0,458248138427734375;
38134234,23423422128;-0,68239593505859375;
39135135,135135121644;-0,546722412109375;
40136036,036036022007;0,022701263427734375;
41136936,936936922371;-0,575839996337890625;
42137837,837837822735;-0,352527618408203125;
43138738,738738723099;-0,349376678466796875;
44139639,639639623463;-0,257720947265625;
45140540,540540523827;-0,561313629150390625;
46141441,441441424191;-0,501140594482421875;
47142342,342342324555;0,34569549560546875;
48143243,243243224919;-0,424427032470703125;
49144144,144144125283;-0,7261505126953125;
50145045,045045025647;-0,683216094970703125;
51145945,945945926011;-0,662384033203125;
52146846,846846826375;-0,547122955322265625;
53147747,747747726738;-0,152240753173828125;
54148648,648648627102;-0,337512969970703125;
55149549,549549527466;-0,888523101806640625;
56150450,45045042783;-0,567340850830078125;
57151351,351351328194;0,305328369140625;
58152252,252252228558;-0,743938446044921875;
59153153,153153128922;-0,07851409912109375;
60154054,054054029286;-0,58443450927734375;
61154954,95495492965;-0,592548370361328125;
62155855,855855830014;-0,670970916748046875;
63156756,756756730378;-1,28102874755859375;
64157657,657657630742;-0,386653900146484375;
65158558,558558531106;-0,431976318359375;
66159459,459459431469;-1,443500518798828125;
67160360,360360339284;-0,704013824462890625;
68161261,261261239648;-0,84027862548828125;
69162162,162162140012;-0,55811309814453125;
70163063,063063040376;-0,868213653564453125;
71163963,96396394074;-0,617431640625;
72164864,864864841104;-0,111850738525390625;
73165765,765765741467;-0,51209259033203125;
74166666,666666641831;-0,472858428955078125;
75167567,567567542195;-0,501941680908203125;
76168468,468468442559;-0,2770233154296875;
77169369,369369342923;-0,19957733154296875;
78170270,270270243287;-0,744945526123046875;
79171171,171171143651;-0,543468475341796875;
80172072,072072044015;-0,427490234375;
81172972,972972944379;-0,336093902587890625;
82173873,873873844743;-0,224853515625;
83174774,774774745107;-0,660076141357421875;
84175675,675675645471;-1,699764251708984375;
85176576,576576545835;-0,35379791259765625;
86177477,477477446198;-0,09639739990234375;
87178378,378378346562;-0,371631622314453125;
88179279,279279246926;-0,8266448974609375;
89180180,18018014729;0,02359771728515625;
90181081,081081047654;-0,890838623046875;
91181981,981981948018;-0,539642333984375;
92182882,882882848382;-1,162982940673828125;
93183783,783783748746;-0,63236236572265625;
94184684,68468464911;-0,517658233642578125;
95185585,585585549474;-0,6856536865234375;
96186486,486486449838;-0,310825347900390625;
97187387,387387350202;-0,46669769287109375;
98188288,288288250566;-0,345424652099609375;
99189189,189189150929;-0,569194793701171875;
100190090,09009005129;-0,2557525634765625;
101190990,99099095166;-0,111789703369140625;
102191891,89189185202;-0,178745269775390625;
103192792,79279275239;-0,593982696533203125;
104193693,69369365275;-0,743724822998046875;
105194594,59459455311;-0,24991607666015625;
106195495,49549545348;-0,199398040771484375;
107196396,39639635384;-1,05120849609375;
108197297,2972972542;-0,902111053466796875;
109198198,19819815457;-1,248821258544921875;
110199099,09909905493;-0,906658172607421875;
111199999,9999999553;-0,851604461669921875;
112200900,90090085566;-0,3870697021484375;
113201801,80180175602;-0,623981475830078125;
114202702,70270265639;-0,901302337646484375;
115203603,60360355675;-0,7454071044921875;
116204504,50450445712;-0,982280731201171875;
117205405,40540535748;-1,000720977783203125;
118206306,30630625784;-0,419719696044921875;
119207207,20720715821;-1,025287628173828125;
120208108,10810805857;-0,704517364501953125;
121209009,00900895894;-0,4333953857421875;
122209909,9099098593;-0,87474822998046875;
123210810,81081075966;-0,470577239990234375;
124211711,71171166003;-0,7816619873046875;
125212612,61261256039;-0,863933563232421875;
126213513,51351346076;-0,922267913818359375;
127214414,41441436112;-0,630878448486328125;
128215315,31531526148;-0,0456390380859375;
129216216,21621616185;-0,98486328125;
130217117,11711706221;-0,64783477783203125;
131218018,01801796257;-0,580623626708984375;
132218918,91891886294;-0,844486236572265625;
133219819,8198197633;-1,74970245361328125;
134220720,72072067857;-0,976287841796875;
135221621,62162157893;-0,71616363525390625;
136222522,5225224793;-0,28432464599609375;
137223423,42342337966;-0,511928558349609375;
138224324,32432428002;-1,059478759765625;
139225225,22522518039;-0,950714111328125;
140226126,12612608075;-2,0374908447265625;
141227027,02702698112;-0,99485015869140625;
142227927,92792788148;-0,711521148681640625;
143228828,82882878184;-1,143310546875;
144229729,72972968221;-1,109966278076171875;
145230630,63063058257;-1,6778106689453125;
146231531,53153148293;-0,957622528076171875;
147232432,4324323833;-0,932193756103515625;
148233333,33333328366;-0,7373809814453125;
149234234,23423418403;-0,0688934326171875;
150235135,13513508439;-0,840938568115234375;
151236036,03603598475;-1,53668212890625;
152236936,93693688512;-1,23613739013671875;
153237837,83783778548;-0,703044891357421875;
154238738,73873868585;-1,08751678466796875;
155239639,63963958621;-1,4251861572265625;
156240540,54054048657;-0,484806060791015625;
157241441,44144138694;-1,50930023193359375;
158242342,3423422873;-1,522815704345703125;
159243243,24324318767;-1,18389129638671875;
160244144,14414408803;-0,82828521728515625;
161245045,04504498839;-1,715648651123046875;
162245945,94594588876;-1,25925445556640625;
163246846,84684678912;-0,5323333740234375;
164247747,74774768949;-1,317211151123046875;
165248648,64864858985;-1,40795135498046875;
166249549,54954949021;-1,4059295654296875;
167250450,45045039058;-1,140186309814453125;
168251351,35135129094;-0,808074951171875;
169252252,25225219131;-0,961704254150390625;
170253153,15315309167;-0,6964569091796875;
171254054,05405399203;-0,857822418212890625;
172254954,9549548924;-0,888011932373046875;
173255855,85585579276;-1,180171966552734375;
174256756,75675669312;-0,920368194580078125;
175257657,65765759349;-0,4689178466796875;
176258558,55855849385;-1,291591644287109375;
177259459,45945939422;-0,83359527587890625;
178260360,36036029458;-1,287876129150390625;
179261261,26126119494;-1,02686309814453125;
180262162,16216209531;-1,84503173828125;
181263063,06306299567;-1,14307403564453125;
182263963,96396389604;-1,890041351318359375;
183264864,8648647964;-1,169834136962890625;
184265765,76576569676;-0,8234710693359375;
185266666,66666659713;-1,35951995849609375;
186267567,56756749749;-1,362445831298828125;
187268468,46846839786;-1,1704254150390625;
188269369,36936929822;-1,174835205078125;
189270270,27027019858;-1,55438232421875;
190271171,17117109895;-1,87142181396484375;
191272072,07207199931;-2,04093170166015625;
192272972,97297289968;-1,505401611328125;
193273873,87387380004;-1,856658935546875;
194274774,7747747004;-0,839550018310546875;
195275675,67567560077;-1,514530181884765625;
196276576,57657650113;-1,3657989501953125;
197277477,47747740149;-1,962360382080078125;
198278378,37837830186;-1,3138427734375;
199279279,27927920222;-1,4756317138671875;
200280180,18018010259;-1,106548309326171875;
201281081,08108100295;-1,4995574951171875;
202281981,98198190331;-1,869968414306640625;
203282882,88288280368;-2,111236572265625;
204283783,78378370404;-1,46185302734375;
205284684,68468460441;-2,388782501220703125;
206285585,58558550477;-1,643108367919921875;
207286486,48648640513;-1,41080474853515625;
208287387,3873873055;-2,0959014892578125;
209288288,28828820586;-2,095371246337890625;
210289189,18918910623;-2,26322174072265625;
211290090,09009000659;-1,63147735595703125;
212290990,99099090695;-2,1587371826171875;
213291891,89189180732;-1,85251617431640625;
214292792,79279270768;-1,965305328369140625;
215293693,69369360805;-1,1074676513671875;
216294594,59459450841;-1,466953277587890625;
217295495,49549540877;-2,13544464111328125;
218296396,39639630914;-1,56060028076171875;
219297297,2972972095;-1,993900299072265625;
220298198,19819810987;-1,150020599365234375;
221299099,09909901023;-2,18352508544921875;
222299999,99999991059;-1,93781280517578125;
223300900,90090081096;-1,4695587158203125;
224301801,80180171132;-1,980983734130859375;
225302702,70270261168;-2,425060272216796875;
226303603,60360351205;-1,68184661865234375;
227304504,50450441241;-1,846851348876953125;
228305405,40540531278;-1,59267425537109375;
229306306,30630621314;-2,59705352783203125;
230307207,2072071135;-2,468944549560546875;
231308108,10810801387;-2,91530609130859375;
232309009,00900891423;-2,207767486572265625;
233309909,9099098146;-2,376827239990234375;
234310810,81081071496;-2,1950836181640625;
235311711,71171161532;-1,87882232666015625;
236312612,61261251569;-2,142612457275390625;
237313513,51351341605;-2,311542510986328125;
238314414,41441431642;-3,09894561767578125;
239315315,31531521678;-2,490024566650390625;
240316216,21621611714;-2,444042205810546875;
241317117,11711701751;-2,951793670654296875;
242318018,01801791787;-2,8668212890625;
243318918,91891881824;-2,303134918212890625;
244319819,8198197186;-1,8378143310546875;
245320720,72072061896;-2,257160186767578125;
246321621,62162151933;-2,5152130126953125;
247322522,52252241969;-2,58086395263671875;
248323423,42342332006;-2,152187347412109375;
249324324,32432422042;-2,3901824951171875;
250325225,22522512078;-2,10037994384765625;
251326126,12612602115;-2,03038787841796875;
252327027,02702692151;-2,86754608154296875;
