sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-1,00586700439453125;
1100900,9009009008296;4,876316070556640625;
2101801,8018018016592;0,771392822265625;
3102702,7027027024888;1,5228729248046875;
4103603,6036036033183;4,844440460205078125;
5104504,5045045046136;5,654621124267578125;
6105405,4054054059088;3,034381866455078125;
7106306,3063063072041;2,89990997314453125;
8107207,2072072084993;2,5185089111328125;
9108108,1081081088632;2,935375213623046875;
10109009,009009009227;2,58684539794921875;
11109909,909909909591;2,729640960693359375;
12110810,810810809955;2,85440826416015625;
13111711,711711710319;2,624958038330078125;
14112612,612612610683;2,704227447509765625;
15113513,513513511047;3,10650634765625;
16114414,414414411411;2,238742828369140625;
17115315,315315313637;2,848392486572265625;
18116216,216216214001;2,11279296875;
19117117,117117114365;2,674022674560546875;
20118018,018018014729;3,069911956787109375;
21118918,918918915093;3,408008575439453125;
22119819,819819815457;3,386165618896484375;
23120720,720720715821;2,56090545654296875;
24121621,621621616185;3,4818267822265625;
25122522,522522516549;2,766887664794921875;
26123423,423423416913;2,94364166259765625;
27124324,324324317276;3,3269195556640625;
28125225,22522521764;2,919490814208984375;
29126126,126126118004;3,403797149658203125;
30127027,027027018368;3,277004241943359375;
31127927,927927918732;3,186367034912109375;
32128828,828828819096;2,970294952392578125;
33129729,72972971946;2,807651519775390625;
34130630,630630619824;3,333984375;
35131531,531531520188;3,046855926513671875;
36132432,432432420552;2,53450775146484375;
37133333,333333320916;3,066814422607421875;
38134234,23423422128;2,303676605224609375;
39135135,135135121644;2,942111968994140625;
40136036,036036022007;3,181987762451171875;
41136936,936936922371;3,14345550537109375;
42137837,837837822735;2,820087432861328125;
43138738,738738723099;2,792354583740234375;
44139639,639639623463;3,40570831298828125;
45140540,540540523827;2,922611236572265625;
46141441,441441424191;3,262470245361328125;
47142342,342342324555;3,50533294677734375;
48143243,243243224919;2,7823486328125;
49144144,144144125283;2,679386138916015625;
50145045,045045025647;3,149059295654296875;
51145945,945945926011;2,239688873291015625;
52146846,846846826375;3,07335662841796875;
53147747,747747726738;3,1096649169921875;
54148648,648648627102;3,2004852294921875;
55149549,549549527466;3,101959228515625;
56150450,45045042783;2,98036956787109375;
57151351,351351328194;3,759052276611328125;
58152252,252252228558;2,942173004150390625;
59153153,153153128922;3,12418365478515625;
60154054,054054029286;3,02959442138671875;
61154954,95495492965;3,471221923828125;
62155855,855855830014;3,1356353759765625;
63156756,756756730378;2,627353668212890625;
64157657,657657630742;2,55040740966796875;
65158558,558558531106;3,3219451904296875;
66159459,459459431469;2,5370941162109375;
67160360,360360339284;2,706882476806640625;
68161261,261261239648;3,285614013671875;
69162162,162162140012;2,950862884521484375;
70163063,063063040376;2,692413330078125;
71163963,96396394074;2,781749725341796875;
72164864,864864841104;3,504425048828125;
73165765,765765741467;2,582378387451171875;
74166666,666666641831;3,20928192138671875;
75167567,567567542195;3,149616241455078125;
76168468,468468442559;3,159084320068359375;
77169369,369369342923;2,847393035888671875;
78170270,270270243287;2,9964447021484375;
79171171,171171143651;3,244213104248046875;
80172072,072072044015;3,650363922119140625;
81172972,972972944379;2,880126953125;
82173873,873873844743;3,085811614990234375;
83174774,774774745107;2,724803924560546875;
84175675,675675645471;2,49912261962890625;
85176576,576576545835;3,0538177490234375;
86177477,477477446198;3,45264434814453125;
87178378,378378346562;3,26747894287109375;
88179279,279279246926;3,093967437744140625;
89180180,18018014729;3,60723114013671875;
90181081,081081047654;2,888446807861328125;
91181981,981981948018;3,02565765380859375;
92182882,882882848382;2,841419219970703125;
93183783,783783748746;2,567272186279296875;
94184684,68468464911;2,609973907470703125;
95185585,585585549474;2,8377685546875;
96186486,486486449838;3,238189697265625;
97187387,387387350202;3,317340850830078125;
98188288,288288250566;3,196338653564453125;
99189189,189189150929;3,24532318115234375;
100190090,09009005129;3,00328826904296875;
101190990,99099095166;3,166858673095703125;
102191891,89189185202;3,514312744140625;
103192792,79279275239;2,784351348876953125;
104193693,69369365275;2,849761962890625;
105194594,59459455311;3,550167083740234375;
106195495,49549545348;3,3563995361328125;
107196396,39639635384;3,01935577392578125;
108197297,2972972542;2,855869293212890625;
109198198,19819815457;2,48154449462890625;
110199099,09909905493;3,1415252685546875;
111199999,9999999553;3,378269195556640625;
112200900,90090085566;3,418582916259765625;
113201801,80180175602;3,421207427978515625;
114202702,70270265639;2,97838592529296875;
115203603,60360355675;3,226261138916015625;
116204504,50450445712;3,339908599853515625;
117205405,40540535748;3,39862060546875;
118206306,30630625784;3,182987213134765625;
119207207,20720715821;3,469234466552734375;
120208108,10810805857;3,085559844970703125;
121209009,00900895894;3,332035064697265625;
122209909,9099098593;3,154575347900390625;
123210810,81081075966;3,5637969970703125;
124211711,71171166003;3,080322265625;
125212612,61261256039;2,89813232421875;
126213513,51351346076;3,002410888671875;
127214414,41441436112;3,479869842529296875;
128215315,31531526148;3,627410888671875;
129216216,21621616185;3,20896148681640625;
130217117,11711706221;3,463592529296875;
131218018,01801796257;3,43582916259765625;
132218918,91891886294;2,758342742919921875;
133219819,8198197633;2,860198974609375;
134220720,72072067857;2,996227264404296875;
135221621,62162157893;3,161701202392578125;
136222522,5225224793;3,384967803955078125;
137223423,42342337966;3,238933563232421875;
138224324,32432428002;2,83689117431640625;
139225225,22522518039;3,1230926513671875;
140226126,12612608075;2,574153900146484375;
141227027,02702698112;3,1273193359375;
142227927,92792788148;3,15683746337890625;
143228828,82882878184;2,875133514404296875;
144229729,72972968221;2,949737548828125;
145230630,63063058257;3,181278228759765625;
146231531,53153148293;3,063365936279296875;
147232432,4324323833;3,067211151123046875;
148233333,33333328366;3,015590667724609375;
149234234,23423418403;3,271427154541015625;
150235135,13513508439;3,026180267333984375;
151236036,03603598475;3,341030120849609375;
152236936,93693688512;3,286464691162109375;
153237837,83783778548;3,38169097900390625;
154238738,73873868585;2,978908538818359375;
155239639,63963958621;3,43816375732421875;
156240540,54054048657;2,854015350341796875;
157241441,44144138694;3,129489898681640625;
158242342,3423422873;2,30068206787109375;
159243243,24324318767;2,866825103759765625;
160244144,14414408803;3,0705718994140625;
161245045,04504498839;2,45815277099609375;
162245945,94594588876;3,0678253173828125;
163246846,84684678912;2,8695068359375;
164247747,74774768949;2,656551361083984375;
165248648,64864858985;2,821788787841796875;
166249549,54954949021;2,856266021728515625;
167250450,45045039058;3,08950042724609375;
168251351,35135129094;2,911426544189453125;
169252252,25225219131;3,168285369873046875;
170253153,15315309167;3,736236572265625;
171254054,05405399203;2,859638214111328125;
172254954,9549548924;2,575069427490234375;
173255855,85585579276;3,26137542724609375;
174256756,75675669312;3,500156402587890625;
175257657,65765759349;3,232288360595703125;
176258558,55855849385;3,2181549072265625;
177259459,45945939422;2,520534515380859375;
178260360,36036029458;2,85353851318359375;
179261261,26126119494;3,07729339599609375;
180262162,16216209531;2,729526519775390625;
181263063,06306299567;3,222064971923828125;
182263963,96396389604;2,510868072509765625;
183264864,8648647964;3,5244140625;
184265765,76576569676;3,11406707763671875;
185266666,66666659713;2,82312774658203125;
186267567,56756749749;2,49532318115234375;
187268468,46846839786;2,69766998291015625;
188269369,36936929822;3,112201690673828125;
189270270,27027019858;2,287281036376953125;
190271171,17117109895;2,314601898193359375;
191272072,07207199931;2,697345733642578125;
192272972,97297289968;3,164325714111328125;
193273873,87387380004;2,923755645751953125;
194274774,7747747004;2,49713134765625;
195275675,67567560077;3,081390380859375;
196276576,57657650113;2,289127349853515625;
197277477,47747740149;2,65613555908203125;
198278378,37837830186;2,260021209716796875;
199279279,27927920222;2,582920074462890625;
200280180,18018010259;2,834300994873046875;
201281081,08108100295;2,480297088623046875;
202281981,98198190331;2,7615966796875;
203282882,88288280368;1,987369537353515625;
204283783,78378370404;2,953060150146484375;
205284684,68468460441;2,4529266357421875;
206285585,58558550477;2,360332489013671875;
207286486,48648640513;2,958156585693359375;
208287387,3873873055;2,4106597900390625;
209288288,28828820586;2,535129547119140625;
210289189,18918910623;2,66298675537109375;
211290090,09009000659;2,62938690185546875;
212290990,99099090695;2,52063751220703125;
213291891,89189180732;2,593372344970703125;
214292792,79279270768;2,80239105224609375;
215293693,69369360805;3,19226837158203125;
216294594,59459450841;2,543025970458984375;
217295495,49549540877;2,212940216064453125;
218296396,39639630914;2,81909942626953125;
219297297,2972972095;2,65566253662109375;
220298198,19819810987;2,7856903076171875;
221299099,09909901023;2,85718536376953125;
222299999,99999991059;2,3714752197265625;
223300900,90090081096;2,3379974365234375;
224301801,80180171132;2,65606689453125;
225302702,70270261168;2,279560089111328125;
226303603,60360351205;2,56748199462890625;
227304504,50450441241;2,882411956787109375;
228305405,40540531278;2,916996002197265625;
229306306,30630621314;2,122005462646484375;
230307207,2072071135;2,5117950439453125;
231308108,10810801387;2,10129547119140625;
232309009,00900891423;2,57949066162109375;
233309909,9099098146;2,385379791259765625;
234310810,81081071496;2,379810333251953125;
235311711,71171161532;2,44115447998046875;
236312612,61261251569;2,255069732666015625;
237313513,51351341605;2,382411956787109375;
238314414,41441431642;2,09828948974609375;
239315315,31531521678;2,04155731201171875;
240316216,21621611714;2,54064178466796875;
241317117,11711701751;2,207363128662109375;
242318018,01801791787;1,89705657958984375;
243318918,91891881824;2,144191741943359375;
244319819,8198197186;2,045948028564453125;
245320720,72072061896;1,634914398193359375;
246321621,62162151933;2,182437896728515625;
247322522,52252241969;2,38820648193359375;
248323423,42342332006;2,522609710693359375;
249324324,32432422042;1,796070098876953125;
250325225,22522512078;1,970088958740234375;
251326126,12612602115;2,94145965576171875;
252327027,02702692151;2,17232513427734375;
253327927,92792782187;1,927814483642578125;
254328828,82882872224;1,66358184814453125;
255329729,7297296226;1,6628265380859375;
256330630,63063052297;1,79291534423828125;
257331531,53153142333;1,76847076416015625;
258332432,43243232369;2,3596038818359375;
259333333,33333322406;1,95751190185546875;
260334234,23423412442;1,200672149658203125;
261335135,13513502479;2,116657257080078125;
262336036,03603592515;2,212970733642578125;
263336936,93693682551;2,200763702392578125;
264337837,83783772588;1,8785400390625;
265338738,73873862624;2,008678436279296875;
