sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-3,4861297607421875;
1100900,9009009008296;1,95458221435546875;
2101801,8018018016592;0,4855861663818359375;
3102702,7027027024888;0,6553554534912109375;
4103603,6036036033183;-2,505596160888671875;
5104504,5045045046136;2,06450653076171875;
6105405,4054054059088;0,050457000732421875;
7106306,3063063072041;-0,26839447021484375;
8107207,2072072084993;-0,8509979248046875;
9108108,1081081088632;-1,022369384765625;
10109009,009009009227;-1,1879425048828125;
11109909,909909909591;-0,69361114501953125;
12110810,810810809955;-1,21311187744140625;
13111711,711711710319;-1,50246429443359375;
14112612,612612610683;-0,388820648193359375;
15113513,513513511047;-0,372356414794921875;
16114414,414414411411;-0,557231903076171875;
17115315,315315313637;-0,995838165283203125;
18116216,216216214001;-1,782611846923828125;
19117117,117117114365;-0,678966522216796875;
20118018,018018014729;-1,12921905517578125;
21118918,918918915093;-0,382617950439453125;
22119819,819819815457;-0,491962432861328125;
23120720,720720715821;-1,211093902587890625;
24121621,621621616185;-0,50251007080078125;
25122522,522522516549;-0,5572662353515625;
26123423,423423416913;-0,807949066162109375;
27124324,324324317276;-0,67230987548828125;
28125225,22522521764;0,26474761962890625;
29126126,126126118004;-0,227039337158203125;
30127027,027027018368;-1,12018585205078125;
31127927,927927918732;-0,451313018798828125;
32128828,828828819096;-0,3728179931640625;
33129729,72972971946;-0,813236236572265625;
34130630,630630619824;-0,267040252685546875;
35131531,531531520188;-0,810596466064453125;
36132432,432432420552;-1,39410400390625;
37133333,333333320916;-0,51180267333984375;
38134234,23423422128;-0,691944122314453125;
39135135,135135121644;-0,8860626220703125;
40136036,036036022007;-0,50200653076171875;
41136936,936936922371;0,39984130859375;
42137837,837837822735;-0,737033843994140625;
43138738,738738723099;-0,59375762939453125;
44139639,639639623463;-0,810916900634765625;
45140540,540540523827;-1,005096435546875;
46141441,441441424191;-0,7314910888671875;
47142342,342342324555;0,12158203125;
48143243,243243224919;-1,253459930419921875;
49144144,144144125283;-1,336254119873046875;
50145045,045045025647;-0,461193084716796875;
51145945,945945926011;-1,671142578125;
52146846,846846826375;0,061656951904296875;
53147747,747747726738;-0,45664215087890625;
54148648,648648627102;-1,694011688232421875;
55149549,549549527466;-0,619403839111328125;
56150450,45045042783;-0,26806640625;
57151351,351351328194;-0,246471405029296875;
58152252,252252228558;-0,75563812255859375;
59153153,153153128922;-0,61197662353515625;
60154054,054054029286;-0,642940521240234375;
61154954,95495492965;-0,030872344970703125;
62155855,855855830014;-0,697566986083984375;
63156756,756756730378;-1,2102508544921875;
64157657,657657630742;-0,72866058349609375;
65158558,558558531106;-0,44695281982421875;
66159459,459459431469;-0,38008880615234375;
67160360,360360339284;-0,467517852783203125;
68161261,261261239648;-0,369190216064453125;
69162162,162162140012;-0,559978485107421875;
70163063,063063040376;-0,617431640625;
71163963,96396394074;-1,56847381591796875;
72164864,864864841104;-0,06842803955078125;
73165765,765765741467;-0,935939788818359375;
74166666,666666641831;-0,708465576171875;
75167567,567567542195;-0,3921661376953125;
76168468,468468442559;-0,400348663330078125;
77169369,369369342923;-0,099422454833984375;
78170270,270270243287;-0,535350799560546875;
79171171,171171143651;-0,0045928955078125;
80172072,072072044015;-0,05850982666015625;
81172972,972972944379;-0,39525604248046875;
82173873,873873844743;-0,451496124267578125;
83174774,774774745107;-0,8724822998046875;
84175675,675675645471;-1,44100189208984375;
85176576,576576545835;-0,738796234130859375;
86177477,477477446198;-0,77782440185546875;
87178378,378378346562;-0,841381072998046875;
88179279,279279246926;-0,917354583740234375;
89180180,18018014729;-0,50650787353515625;
90181081,081081047654;-1,171146392822265625;
91181981,981981948018;-0,205410003662109375;
92182882,882882848382;-0,7759857177734375;
93183783,783783748746;-0,179798126220703125;
94184684,68468464911;-1,138858795166015625;
95185585,585585549474;-0,560710906982421875;
96186486,486486449838;-0,28509521484375;
97187387,387387350202;-0,683704376220703125;
98188288,288288250566;-1,165927886962890625;
99189189,189189150929;-0,579601287841796875;
100190090,09009005129;-0,861545562744140625;
101190990,99099095166;-0,8449859619140625;
102191891,89189185202;-0,062862396240234375;
103192792,79279275239;-0,54756927490234375;
104193693,69369365275;-0,73038482666015625;
105194594,59459455311;-0,004505157470703125;
106195495,49549545348;-0,229938507080078125;
107196396,39639635384;-0,827716827392578125;
108197297,2972972542;-0,885051727294921875;
109198198,19819815457;-0,637996673583984375;
110199099,09909905493;-1,153499603271484375;
111199999,9999999553;-0,278980255126953125;
112200900,90090085566;-0,02002716064453125;
113201801,80180175602;-0,58423614501953125;
114202702,70270265639;-0,9859619140625;
115203603,60360355675;-0,373485565185546875;
116204504,50450445712;-0,79889678955078125;
117205405,40540535748;-0,326633453369140625;
118206306,30630625784;-0,24048614501953125;
119207207,20720715821;-0,498382568359375;
120208108,10810805857;-0,28533172607421875;
121209009,00900895894;-0,0576171875;
122209909,9099098593;-0,226093292236328125;
123210810,81081075966;-0,096790313720703125;
124211711,71171166003;-0,17743682861328125;
125212612,61261256039;-0,80396270751953125;
126213513,51351346076;-0,3824920654296875;
127214414,41441436112;-0,118656158447265625;
128215315,31531526148;-0,27077484130859375;
129216216,21621616185;-0,3102264404296875;
130217117,11711706221;-0,813587188720703125;
131218018,01801796257;-0,296199798583984375;
132218918,91891886294;-0,598110198974609375;
133219819,8198197633;-0,872676849365234375;
134220720,72072067857;-0,781703948974609375;
135221621,62162157893;-1,367755889892578125;
136222522,5225224793;-0,336650848388671875;
137223423,42342337966;-0,70778656005859375;
138224324,32432428002;-0,46340179443359375;
139225225,22522518039;-0,764293670654296875;
140226126,12612608075;-1,153942108154296875;
141227027,02702698112;-0,617542266845703125;
142227927,92792788148;-0,62967681884765625;
143228828,82882878184;-1,175212860107421875;
144229729,72972968221;-0,849033355712890625;
145230630,63063058257;-1,088039398193359375;
146231531,53153148293;-0,681797027587890625;
147232432,4324323833;-0,11205291748046875;
148233333,33333328366;-0,288677215576171875;
149234234,23423418403;-0,8745269775390625;
150235135,13513508439;-0,805255889892578125;
151236036,03603598475;-0,81829071044921875;
152236936,93693688512;-0,916866302490234375;
153237837,83783778548;-0,55272674560546875;
154238738,73873868585;-0,922527313232421875;
155239639,63963958621;-0,46981048583984375;
156240540,54054048657;-0,954372406005859375;
157241441,44144138694;-0,511829376220703125;
158242342,3423422873;-1,406810760498046875;
159243243,24324318767;-0,930294036865234375;
160244144,14414408803;-0,5886077880859375;
161245045,04504498839;-0,619174957275390625;
162245945,94594588876;-0,637073516845703125;
163246846,84684678912;-1,265575408935546875;
164247747,74774768949;-1,831268310546875;
165248648,64864858985;-1,2245635986328125;
166249549,54954949021;-0,298091888427734375;
167250450,45045039058;-0,62164306640625;
168251351,35135129094;-0,775482177734375;
169252252,25225219131;-0,932952880859375;
170253153,15315309167;-0,39789581298828125;
171254054,05405399203;-0,935924530029296875;
172254954,9549548924;-0,645252227783203125;
173255855,85585579276;-0,65924835205078125;
174256756,75675669312;-0,592296600341796875;
175257657,65765759349;-0,912311553955078125;
176258558,55855849385;-0,56421661376953125;
177259459,45945939422;-0,86199951171875;
178260360,36036029458;-1,02764129638671875;
179261261,26126119494;-1,078212738037109375;
180262162,16216209531;-1,18618011474609375;
181263063,06306299567;-0,298618316650390625;
182263963,96396389604;-1,48822784423828125;
183264864,8648647964;-1,257854461669921875;
184265765,76576569676;-0,623600006103515625;
185266666,66666659713;-1,411632537841796875;
186267567,56756749749;-1,10882568359375;
187268468,46846839786;-0,585575103759765625;
188269369,36936929822;-0,922687530517578125;
189270270,27027019858;-1,540264129638671875;
190271171,17117109895;-1,0084991455078125;
191272072,07207199931;-1,0542449951171875;
192272972,97297289968;-0,861797332763671875;
193273873,87387380004;-0,6886138916015625;
194274774,7747747004;-1,86888885498046875;
195275675,67567560077;-0,743274688720703125;
196276576,57657650113;-1,396869659423828125;
197277477,47747740149;-1,42517852783203125;
198278378,37837830186;-2,08698272705078125;
199279279,27927920222;-1,05960845947265625;
200280180,18018010259;-1,367130279541015625;
201281081,08108100295;-0,69263458251953125;
202281981,98198190331;-1,98024749755859375;
203282882,88288280368;-1,71614837646484375;
204283783,78378370404;-0,814083099365234375;
205284684,68468460441;-2,235561370849609375;
206285585,58558550477;-1,265750885009765625;
207286486,48648640513;-1,7667236328125;
208287387,3873873055;-1,3373870849609375;
209288288,28828820586;-2,36585235595703125;
210289189,18918910623;-1,8570709228515625;
211290090,09009000659;-1,72071075439453125;
212290990,99099090695;-1,17534637451171875;
213291891,89189180732;-1,95813751220703125;
214292792,79279270768;-1,054965972900390625;
215293693,69369360805;-0,9520111083984375;
216294594,59459450841;-1,487003326416015625;
217295495,49549540877;-1,733062744140625;
218296396,39639630914;-0,41905975341796875;
219297297,2972972095;-1,8410491943359375;
220298198,19819810987;-1,434413909912109375;
221299099,09909901023;-0,865077972412109375;
222299999,99999991059;-1,649410247802734375;
223300900,90090081096;-1,692821502685546875;
224301801,80180171132;-2,15213775634765625;
225302702,70270261168;-1,904598236083984375;
226303603,60360351205;-1,76373291015625;
227304504,50450441241;-1,900226593017578125;
228305405,40540531278;-1,150630950927734375;
229306306,30630621314;-1,740814208984375;
230307207,2072071135;-0,999538421630859375;
231308108,10810801387;-2,312908172607421875;
232309009,00900891423;-1,29639434814453125;
233309909,9099098146;-1,36556243896484375;
234310810,81081071496;-1,525482177734375;
235311711,71171161532;-1,754817962646484375;
236312612,61261251569;-1,8962860107421875;
237313513,51351341605;-1,3912200927734375;
238314414,41441431642;-2,03878021240234375;
239315315,31531521678;-1,957805633544921875;
240316216,21621611714;-2,279201507568359375;
241317117,11711701751;-2,160404205322265625;
242318018,01801791787;-1,99152374267578125;
243318918,91891881824;-2,0810394287109375;
244319819,8198197186;-1,939838409423828125;
245320720,72072061896;-1,90637969970703125;
246321621,62162151933;-2,215419769287109375;
247322522,52252241969;-1,616123199462890625;
248323423,42342332006;-2,45848846435546875;
249324324,32432422042;-1,997314453125;
250325225,22522512078;-2,444843292236328125;
251326126,12612602115;-1,522869110107421875;
252327027,02702692151;-2,053287506103515625;
