sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-6,16794586181640625;
1100900,9009009008296;-0,49311065673828125;
2101801,8018018016592;0,0837421417236328125;
3102702,7027027024888;1,341541290283203125;
4103603,6036036033183;4,88784027099609375;
5104504,5045045046136;0,236751556396484375;
6105405,4054054059088;-0,292331695556640625;
7106306,3063063072041;0,503314971923828125;
8107207,2072072084993;0,119232177734375;
9108108,1081081088632;0,486804962158203125;
10109009,009009009227;0,012294769287109375;
11109909,909909909591;0,155040740966796875;
12110810,810810809955;0,237865447998046875;
13111711,711711710319;-0,27577972412109375;
14112612,612612610683;-0,1715545654296875;
15113513,513513511047;0,540225982666015625;
16114414,414414411411;0,069049835205078125;
17115315,315315313637;0,2118072509765625;
18116216,216216214001;0,103710174560546875;
19117117,117117114365;0,624591827392578125;
20118018,018018014729;-0,176723480224609375;
21118918,918918915093;0,582050323486328125;
22119819,819819815457;1,5106964111328125;
23120720,720720715821;0,3040618896484375;
24121621,621621616185;1,438709259033203125;
25122522,522522516549;0,364398956298828125;
26123423,423423416913;0,219207763671875;
27124324,324324317276;0,632472991943359375;
28125225,22522521764;0,82332611083984375;
29126126,126126118004;1,23845672607421875;
30127027,027027018368;0,9586944580078125;
31127927,927927918732;1,00286865234375;
32128828,828828819096;1,12157440185546875;
33129729,72972971946;0,70090484619140625;
34130630,630630619824;1,223876953125;
35131531,531531520188;0,894756317138671875;
36132432,432432420552;0,1881103515625;
37133333,333333320916;0,797863006591796875;
38134234,23423422128;0,307895660400390625;
39135135,135135121644;0,296489715576171875;
40136036,036036022007;1,506885528564453125;
41136936,936936922371;1,588718414306640625;
42137837,837837822735;0,87845611572265625;
43138738,738738723099;0,67154693603515625;
44139639,639639623463;1,3461151123046875;
45140540,540540523827;0,39453125;
46141441,441441424191;0,687793731689453125;
47142342,342342324555;1,849246978759765625;
48143243,243243224919;0,91667938232421875;
49144144,144144125283;1,42626190185546875;
50145045,045045025647;1,13348388671875;
51145945,945945926011;0,270847320556640625;
52146846,846846826375;0,643833160400390625;
53147747,747747726738;0,320987701416015625;
54148648,648648627102;0,7169952392578125;
55149549,549549527466;0,526092529296875;
56150450,45045042783;0,935428619384765625;
57151351,351351328194;1,618198394775390625;
58152252,252252228558;-0,174320220947265625;
59153153,153153128922;0,994720458984375;
60154054,054054029286;0,79701995849609375;
61154954,95495492965;1,096546173095703125;
62155855,855855830014;0,872676849365234375;
63156756,756756730378;0,579174041748046875;
64157657,657657630742;0,695102691650390625;
65158558,558558531106;0,654361724853515625;
66159459,459459431469;0,27733612060546875;
67160360,360360339284;0,62236785888671875;
68161261,261261239648;1,1187591552734375;
69162162,162162140012;1,00226593017578125;
70163063,063063040376;0,377132415771484375;
71163963,96396394074;0,63250732421875;
72164864,864864841104;0,625400543212890625;
73165765,765765741467;0,538105010986328125;
74166666,666666641831;0,515392303466796875;
75167567,567567542195;0,739910125732421875;
76168468,468468442559;0,898288726806640625;
77169369,369369342923;0,6906890869140625;
78170270,270270243287;0,586181640625;
79171171,171171143651;0,677173614501953125;
80172072,072072044015;1,01665496826171875;
81172972,972972944379;0,422496795654296875;
82173873,873873844743;1,146999359130859375;
83174774,774774745107;0,1745452880859375;
84175675,675675645471;0,1575775146484375;
85176576,576576545835;1,499507904052734375;
86177477,477477446198;0,764636993408203125;
87178378,378378346562;1,556072235107421875;
88179279,279279246926;0,56063079833984375;
89180180,18018014729;1,08699798583984375;
90181081,081081047654;0,46148681640625;
91181981,981981948018;0,874362945556640625;
92182882,882882848382;0,1514129638671875;
93183783,783783748746;0,299617767333984375;
94184684,68468464911;0,83638763427734375;
95185585,585585549474;0,420269012451171875;
96186486,486486449838;0,928211212158203125;
97187387,387387350202;0,574947357177734375;
98188288,288288250566;0,59862518310546875;
99189189,189189150929;0,51912689208984375;
100190090,09009005129;0,982509613037109375;
101190990,99099095166;0,743560791015625;
102191891,89189185202;1,45025634765625;
103192792,79279275239;0,863254547119140625;
104193693,69369365275;0,651775360107421875;
105194594,59459455311;1,132587432861328125;
106195495,49549545348;0,573085784912109375;
107196396,39639635384;0,753856658935546875;
108197297,2972972542;0,1798095703125;
109198198,19819815457;0,206531524658203125;
110199099,09909905493;0,495616912841796875;
111199999,9999999553;0,6152191162109375;
112200900,90090085566;0,278728485107421875;
113201801,80180175602;0,787906646728515625;
114202702,70270265639;0,4586334228515625;
115203603,60360355675;0,7762298583984375;
116204504,50450445712;0,171817779541015625;
117205405,40540535748;1,078556060791015625;
118206306,30630625784;0,5207366943359375;
119207207,20720715821;0,9399566650390625;
120208108,10810805857;0,54587554931640625;
121209009,00900895894;1,152606964111328125;
122209909,9099098593;0,90952301025390625;
123210810,81081075966;0,866046905517578125;
124211711,71171166003;0,857738494873046875;
125212612,61261256039;0,7296905517578125;
126213513,51351346076;0,707157135009765625;
127214414,41441436112;0,77630615234375;
128215315,31531526148;1,108509063720703125;
129216216,21621616185;0,810028076171875;
130217117,11711706221;0,703029632568359375;
131218018,01801796257;1,003238677978515625;
132218918,91891886294;0,277130126953125;
133219819,8198197633;0,44647979736328125;
134220720,72072067857;0,156280517578125;
135221621,62162157893;0,98435211181640625;
136222522,5225224793;0,657184600830078125;
137223423,42342337966;0,18207550048828125;
138224324,32432428002;0,726154327392578125;
139225225,22522518039;0,7120819091796875;
140226126,12612608075;-0,280231475830078125;
141227027,02702698112;0,547451019287109375;
142227927,92792788148;0,578033447265625;
143228828,82882878184;0,2099151611328125;
144229729,72972968221;0,288055419921875;
145230630,63063058257;0,320491790771484375;
146231531,53153148293;0,220241546630859375;
147232432,4324323833;0,795734405517578125;
148233333,33333328366;0,683353424072265625;
149234234,23423418403;0,629364013671875;
150235135,13513508439;0,460773468017578125;
151236036,03603598475;0,1220703125;
152236936,93693688512;0,61888885498046875;
153237837,83783778548;0,484325408935546875;
154238738,73873868585;0,3727569580078125;
155239639,63963958621;0,280185699462890625;
156240540,54054048657;0,12091064453125;
157241441,44144138694;1,071056365966796875;
158242342,3423422873;0,24396514892578125;
159243243,24324318767;-0,04741668701171875;
160244144,14414408803;0,368560791015625;
161245045,04504498839;0,610637664794921875;
162245945,94594588876;-0,18851470947265625;
163246846,84684678912;0,493526458740234375;
164247747,74774768949;-0,04531097412109375;
165248648,64864858985;0,47255706787109375;
166249549,54954949021;0,254169464111328125;
167250450,45045039058;0,13939666748046875;
168251351,35135129094;0,2811126708984375;
169252252,25225219131;0,7061767578125;
170253153,15315309167;0,712688446044921875;
171254054,05405399203;0,07720184326171875;
172254954,9549548924;0,241657257080078125;
173255855,85585579276;0,44488525390625;
174256756,75675669312;0,67742156982421875;
175257657,65765759349;0,2126312255859375;
176258558,55855849385;0,24341583251953125;
177259459,45945939422;0,0713958740234375;
178260360,36036029458;0,0564727783203125;
179261261,26126119494;0,320987701416015625;
180262162,16216209531;-0,227313995361328125;
181263063,06306299567;0,420818328857421875;
182263963,96396389604;-0,606792449951171875;
183264864,8648647964;0,294483184814453125;
184265765,76576569676;-0,1015472412109375;
185266666,66666659713;0,026683807373046875;
186267567,56756749749;0,038074493408203125;
187268468,46846839786;-0,229106903076171875;
188269369,36936929822;0,300502777099609375;
189270270,27027019858;-0,3148956298828125;
190271171,17117109895;-0,30117034912109375;
191272072,07207199931;0,245983123779296875;
192272972,97297289968;-0,22451019287109375;
193273873,87387380004;-0,150867462158203125;
194274774,7747747004;0,249542236328125;
195275675,67567560077;0,390594482421875;
196276576,57657650113;0,041805267333984375;
197277477,47747740149;-0,0789337158203125;
198278378,37837830186;-0,9940948486328125;
199279279,27927920222;-0,32468414306640625;
200280180,18018010259;0,089935302734375;
201281081,08108100295;-0,452480316162109375;
202281981,98198190331;-0,0460968017578125;
203282882,88288280368;-0,442745208740234375;
204283783,78378370404;0,245166778564453125;
205284684,68468460441;-1,50933837890625;
206285585,58558550477;-0,47347259521484375;
207286486,48648640513;-0,36353302001953125;
208287387,3873873055;-1,017108917236328125;
209288288,28828820586;-0,29293060302734375;
210289189,18918910623;-0,328807830810546875;
211290090,09009000659;-0,433826446533203125;
212290990,99099090695;-0,121761322021484375;
213291891,89189180732;-0,783710479736328125;
214292792,79279270768;-0,313449859619140625;
215293693,69369360805;-0,19382476806640625;
216294594,59459450841;-0,717144012451171875;
217295495,49549540877;-0,621028900146484375;
218296396,39639630914;0,353122711181640625;
219297297,2972972095;0,149074554443359375;
220298198,19819810987;-0,591274261474609375;
221299099,09909901023;0,228443145751953125;
222299999,99999991059;-0,70767974853515625;
223300900,90090081096;-0,588703155517578125;
224301801,80180171132;-1,3874053955078125;
225302702,70270261168;-0,866100311279296875;
226303603,60360351205;-0,6291961669921875;
227304504,50450441241;-0,274097442626953125;
228305405,40540531278;-0,0950164794921875;
229306306,30630621314;-0,892864227294921875;
230307207,2072071135;-1,093303680419921875;
231308108,10810801387;-0,815418243408203125;
232309009,00900891423;-0,317928314208984375;
233309909,9099098146;-0,600711822509765625;
234310810,81081071496;-1,014759063720703125;
235311711,71171161532;-1,16054534912109375;
236312612,61261251569;-0,81829833984375;
237313513,51351341605;-0,5721282958984375;
238314414,41441431642;-1,46466827392578125;
239315315,31531521678;-1,304958343505859375;
240316216,21621611714;-1,116779327392578125;
241317117,11711701751;-1,220794677734375;
242318018,01801791787;-1,207752227783203125;
243318918,91891881824;-1,577754974365234375;
244319819,8198197186;-0,37094879150390625;
245320720,72072061896;-1,849811553955078125;
246321621,62162151933;-0,75547027587890625;
247322522,52252241969;-0,98504638671875;
248323423,42342332006;-0,320648193359375;
249324324,32432422042;-1,471309661865234375;
250325225,22522512078;-1,08223724365234375;
251326126,12612602115;-0,665637969970703125;
252327027,02702692151;-2,16689300537109375;
253327927,92792782187;-1,039684295654296875;
254328828,82882872224;-1,485080718994140625;
255329729,7297296226;-1,11338043212890625;
256330630,63063052297;-1,144084930419921875;
257331531,53153142333;-1,7523193359375;
258332432,43243232369;-1,2498626708984375;
259333333,33333322406;-1,3106536865234375;
260334234,23423412442;-2,190952301025390625;
261335135,13513502479;-0,885753631591796875;
