sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-4,919406890869140625;
1100900,9009009008296;-1,24910736083984375;
2101801,8018018016592;0,2005786895751953125;
3102702,7027027024888;1,0814037322998046875;
4103603,6036036033183;6,635295867919921875;
5104504,5045045046136;3,40235137939453125;
6105405,4054054059088;-0,54288482666015625;
7106306,3063063072041;-0,729156494140625;
8107207,2072072084993;-1,562808990478515625;
9108108,1081081088632;-0,71446990966796875;
10109009,009009009227;-0,767658233642578125;
11109909,909909909591;-0,68833160400390625;
12110810,810810809955;-0,91381072998046875;
13111711,711711710319;-0,640590667724609375;
14112612,612612610683;0,62641143798828125;
15113513,513513511047;-0,12493896484375;
16114414,414414411411;-0,02144622802734375;
17115315,315315313637;-0,393764495849609375;
18116216,216216214001;-0,784698486328125;
19117117,117117114365;-0,04254913330078125;
20118018,018018014729;-0,122081756591796875;
21118918,918918915093;-0,1336517333984375;
22119819,819819815457;0,9930267333984375;
23120720,720720715821;-0,572551727294921875;
24121621,621621616185;0,44857025146484375;
25122522,522522516549;-0,11946868896484375;
26123423,423423416913;-0,012874603271484375;
27124324,324324317276;-0,127391815185546875;
28125225,22522521764;0,429363250732421875;
29126126,126126118004;0,2927093505859375;
30127027,027027018368;-0,0572052001953125;
31127927,927927918732;-0,275394439697265625;
32128828,828828819096;-0,263195037841796875;
33129729,72972971946;-0,005619049072265625;
34130630,630630619824;0,02555084228515625;
35131531,531531520188;0,30889129638671875;
36132432,432432420552;-0,816242218017578125;
37133333,333333320916;0,081279754638671875;
38134234,23423422128;-0,848453521728515625;
39135135,135135121644;-0,251556396484375;
40136036,036036022007;0,819522857666015625;
41136936,936936922371;0,48210906982421875;
42137837,837837822735;-0,47832489013671875;
43138738,738738723099;0,41845703125;
44139639,639639623463;0,77728271484375;
45140540,540540523827;-0,101818084716796875;
46141441,441441424191;0,043964385986328125;
47142342,342342324555;0,460063934326171875;
48143243,243243224919;-0,148296356201171875;
49144144,144144125283;-0,042034149169921875;
50145045,045045025647;0,1988525390625;
51145945,945945926011;-0,732677459716796875;
52146846,846846826375;-0,1374969482421875;
53147747,747747726738;0,090908050537109375;
54148648,648648627102;-0,466289520263671875;
55149549,549549527466;-0,534763336181640625;
56150450,45045042783;-0,240200042724609375;
57151351,351351328194;0,36126708984375;
58152252,252252228558;-0,394451141357421875;
59153153,153153128922;-0,07000732421875;
60154054,054054029286;-0,442943572998046875;
61154954,95495492965;0,127559661865234375;
62155855,855855830014;-0,601959228515625;
63156756,756756730378;-0,4341278076171875;
64157657,657657630742;-0,127155303955078125;
65158558,558558531106;-0,0220489501953125;
66159459,459459431469;-0,54128265380859375;
67160360,360360339284;-0,6161041259765625;
68161261,261261239648;-0,086978912353515625;
69162162,162162140012;-0,278888702392578125;
70163063,063063040376;-0,403835296630859375;
71163963,96396394074;-0,6073150634765625;
72164864,864864841104;-0,01993560791015625;
73165765,765765741467;-0,099018096923828125;
74166666,666666641831;-0,4460296630859375;
75167567,567567542195;-0,1363677978515625;
76168468,468468442559;-0,36113739013671875;
77169369,369369342923;-0,0167999267578125;
78170270,270270243287;-0,1020965576171875;
79171171,171171143651;-0,208217620849609375;
80172072,072072044015;0,650905609130859375;
81172972,972972944379;0,01833343505859375;
82173873,873873844743;0,18647003173828125;
83174774,774774745107;-0,8344268798828125;
84175675,675675645471;-1,0191802978515625;
85176576,576576545835;-0,45208740234375;
86177477,477477446198;-0,146503448486328125;
87178378,378378346562;-0,1750946044921875;
88179279,279279246926;-0,165523529052734375;
89180180,18018014729;0,122196197509765625;
90181081,081081047654;-0,28397369384765625;
91181981,981981948018;-0,380069732666015625;
92182882,882882848382;-0,493877410888671875;
93183783,783783748746;-0,352870941162109375;
94184684,68468464911;0,008914947509765625;
95185585,585585549474;-0,1663360595703125;
96186486,486486449838;0,0354766845703125;
97187387,387387350202;0,246906280517578125;
98188288,288288250566;-0,2767333984375;
99189189,189189150929;-0,742340087890625;
100190090,09009005129;-0,06801605224609375;
101190990,99099095166;-0,83306121826171875;
102191891,89189185202;0,11582183837890625;
103192792,79279275239;-0,41281890869140625;
104193693,69369365275;-0,575489044189453125;
105194594,59459455311;0,277729034423828125;
106195495,49549545348;-0,13141632080078125;
107196396,39639635384;0,04309844970703125;
108197297,2972972542;-0,805812835693359375;
109198198,19819815457;-0,60395050048828125;
110199099,09909905493;-0,473155975341796875;
111199999,9999999553;-0,797206878662109375;
112200900,90090085566;0,184093475341796875;
113201801,80180175602;-0,39849090576171875;
114202702,70270265639;-0,665561676025390625;
115203603,60360355675;-0,319580078125;
116204504,50450445712;-0,540386199951171875;
117205405,40540535748;-0,200183868408203125;
118206306,30630625784;-0,3287353515625;
119207207,20720715821;-0,508457183837890625;
120208108,10810805857;0,458049774169921875;
121209009,00900895894;0,528461456298828125;
122209909,9099098593;-0,33740997314453125;
123210810,81081075966;0,4550018310546875;
124211711,71171166003;-0,560794830322265625;
125212612,61261256039;-0,15117645263671875;
126213513,51351346076;-0,38803863525390625;
127214414,41441436112;-0,28908538818359375;
128215315,31531526148;-0,729305267333984375;
129216216,21621616185;-0,338260650634765625;
130217117,11711706221;-0,30975341796875;
131218018,01801796257;-0,415740966796875;
132218918,91891886294;-0,81842803955078125;
133219819,8198197633;-0,998279571533203125;
134220720,72072067857;-0,360111236572265625;
135221621,62162157893;-0,338901519775390625;
136222522,5225224793;-0,3131103515625;
137223423,42342337966;-0,24835205078125;
138224324,32432428002;-0,3838653564453125;
139225225,22522518039;-0,186664581298828125;
140226126,12612608075;-0,881008148193359375;
141227027,02702698112;-0,4158782958984375;
142227927,92792788148;-0,085399627685546875;
143228828,82882878184;-0,306560516357421875;
144229729,72972968221;-0,515781402587890625;
145230630,63063058257;-1,082408905029296875;
146231531,53153148293;-0,458255767822265625;
147232432,4324323833;-0,192394256591796875;
148233333,33333328366;-0,239532470703125;
149234234,23423418403;-0,281581878662109375;
150235135,13513508439;-0,59687042236328125;
151236036,03603598475;-1,06563568115234375;
152236936,93693688512;-0,548381805419921875;
153237837,83783778548;-0,633007049560546875;
154238738,73873868585;-0,671382904052734375;
155239639,63963958621;-0,670787811279296875;
156240540,54054048657;-0,529209136962890625;
157241441,44144138694;-0,511287689208984375;
158242342,3423422873;-1,075038909912109375;
159243243,24324318767;-0,52758026123046875;
160244144,14414408803;-0,23474884033203125;
161245045,04504498839;-0,8787384033203125;
162245945,94594588876;-0,6014862060546875;
163246846,84684678912;-0,85443115234375;
164247747,74774768949;-0,785518646240234375;
165248648,64864858985;-0,909885406494140625;
166249549,54954949021;-0,23712158203125;
167250450,45045039058;-0,39601898193359375;
168251351,35135129094;-0,390338897705078125;
169252252,25225219131;-0,684356689453125;
170253153,15315309167;0,45307159423828125;
171254054,05405399203;-1,035430908203125;
172254954,9549548924;-0,579952239990234375;
173255855,85585579276;-0,540950775146484375;
174256756,75675669312;-0,682598114013671875;
175257657,65765759349;-0,526611328125;
176258558,55855849385;-1,133777618408203125;
177259459,45945939422;-0,801654815673828125;
178260360,36036029458;-1,086841583251953125;
179261261,26126119494;-0,6594390869140625;
180262162,16216209531;-1,66355133056640625;
181263063,06306299567;-0,635395050048828125;
182263963,96396389604;-1,446300506591796875;
183264864,8648647964;-0,016223907470703125;
184265765,76576569676;-0,280597686767578125;
185266666,66666659713;-1,24149322509765625;
186267567,56756749749;-1,57888031005859375;
187268468,46846839786;-1,526458740234375;
188269369,36936929822;-1,109081268310546875;
189270270,27027019858;-1,31667327880859375;
190271171,17117109895;-1,6187744140625;
191272072,07207199931;-1,93575286865234375;
192272972,97297289968;-0,392772674560546875;
193273873,87387380004;-1,241992950439453125;
194274774,7747747004;-1,399768829345703125;
195275675,67567560077;-0,62625885009765625;
196276576,57657650113;-1,8256072998046875;
197277477,47747740149;-0,981548309326171875;
198278378,37837830186;-1,795917510986328125;
199279279,27927920222;-1,51904296875;
200280180,18018010259;-1,14337158203125;
201281081,08108100295;-0,882747650146484375;
202281981,98198190331;-1,04815673828125;
203282882,88288280368;-1,73679351806640625;
204283783,78378370404;-1,371295928955078125;
205284684,68468460441;-1,66669464111328125;
206285585,58558550477;-1,104679107666015625;
207286486,48648640513;-1,284549713134765625;
208287387,3873873055;-1,52732086181640625;
209288288,28828820586;-1,074077606201171875;
210289189,18918910623;-1,112213134765625;
211290090,09009000659;-1,175174713134765625;
212290990,99099090695;-1,738124847412109375;
213291891,89189180732;-1,4261016845703125;
214292792,79279270768;-1,209247589111328125;
215293693,69369360805;-1,545093536376953125;
216294594,59459450841;-1,276576995849609375;
217295495,49549540877;-2,2109222412109375;
218296396,39639630914;-0,83786773681640625;
219297297,2972972095;-0,82524871826171875;
220298198,19819810987;-1,180675506591796875;
221299099,09909901023;-0,6700897216796875;
222299999,99999991059;-1,27437591552734375;
223300900,90090081096;-1,871234893798828125;
224301801,80180171132;-1,91146087646484375;
225302702,70270261168;-1,76885986328125;
226303603,60360351205;-1,590229034423828125;
227304504,50450441241;-1,57913970947265625;
228305405,40540531278;-1,0131072998046875;
229306306,30630621314;-1,61434173583984375;
230307207,2072071135;-1,089336395263671875;
231308108,10810801387;-2,008392333984375;
232309009,00900891423;-2,1436004638671875;
233309909,9099098146;-1,64910125732421875;
234310810,81081071496;-1,48401641845703125;
235311711,71171161532;-2,212238311767578125;
236312612,61261251569;-1,203105926513671875;
237313513,51351341605;-1,86065673828125;
238314414,41441431642;-1,988742828369140625;
239315315,31531521678;-2,077274322509765625;
240316216,21621611714;-1,368297576904296875;
241317117,11711701751;-1,571247100830078125;
242318018,01801791787;-1,77404022216796875;
243318918,91891881824;-1,336639404296875;
244319819,8198197186;-2,186008453369140625;
245320720,72072061896;-1,7396087646484375;
246321621,62162151933;-2,918521881103515625;
247322522,52252241969;-1,9367828369140625;
248323423,42342332006;-2,21477508544921875;
249324324,32432422042;-2,283931732177734375;
250325225,22522512078;-2,51625823974609375;
251326126,12612602115;-1,24665069580078125;
252327027,02702692151;-2,27472686767578125;
253327927,92792782187;-2,464633941650390625;
