sep=;
Window;1;Frequency Sweep
Trace;1;
100000;7,59981536865234375;
1100900,9009009008296;7,38463592529296875;
2101801,8018018016592;0,1370182037353515625;
3102702,7027027024888;0,9312744140625;
4103603,6036036033183;6,73082733154296875;
5104504,5045045046136;8,313335418701171875;
6105405,4054054059088;5,088298797607421875;
7106306,3063063072041;5,25435638427734375;
8107207,2072072084993;4,953708648681640625;
9108108,1081081088632;4,737987518310546875;
10109009,009009009227;4,460773468017578125;
11109909,909909909591;5,00391387939453125;
12110810,810810809955;5,158748626708984375;
13111711,711711710319;4,615329742431640625;
14112612,612612610683;5,270503997802734375;
15113513,513513511047;5,6510772705078125;
16114414,414414411411;4,8781585693359375;
17115315,315315313637;4,86289215087890625;
18116216,216216214001;4,58007049560546875;
19117117,117117114365;5,133037567138671875;
20118018,018018014729;5,169921875;
21118918,918918915093;5,466159820556640625;
22119819,819819815457;6,096652984619140625;
23120720,720720715821;4,59896087646484375;
24121621,621621616185;5,44687652587890625;
25122522,522522516549;5,24652099609375;
26123423,423423416913;4,936370849609375;
27124324,324324317276;5,784793853759765625;
28125225,22522521764;5,525516510009765625;
29126126,126126118004;4,92317962646484375;
30127027,027027018368;5,3183135986328125;
31127927,927927918732;5,50011444091796875;
32128828,828828819096;5,584300994873046875;
33129729,72972971946;5,517230987548828125;
34130630,630630619824;5,280055999755859375;
35131531,531531520188;5,107036590576171875;
36132432,432432420552;4,91646575927734375;
37133333,333333320916;5,288913726806640625;
38134234,23423422128;5,478610992431640625;
39135135,135135121644;5,074436187744140625;
40136036,036036022007;5,773113250732421875;
41136936,936936922371;5,7393035888671875;
42137837,837837822735;5,52767181396484375;
43138738,738738723099;5,46829986572265625;
44139639,639639623463;5,64563751220703125;
45140540,540540523827;4,97254180908203125;
46141441,441441424191;5,21028900146484375;
47142342,342342324555;6,246173858642578125;
48143243,243243224919;5,110782623291015625;
49144144,144144125283;5,238147735595703125;
50145045,045045025647;5,415874481201171875;
51145945,945945926011;4,872142791748046875;
52146846,846846826375;5,4432525634765625;
53147747,747747726738;5,279933929443359375;
54148648,648648627102;4,7097625732421875;
55149549,549549527466;5,24847412109375;
56150450,45045042783;5,195674896240234375;
57151351,351351328194;5,9846343994140625;
58152252,252252228558;4,50293731689453125;
59153153,153153128922;5,6796112060546875;
60154054,054054029286;4,968536376953125;
61154954,95495492965;5,417484283447265625;
62155855,855855830014;5,161495208740234375;
63156756,756756730378;4,856113433837890625;
64157657,657657630742;4,920238494873046875;
65158558,558558531106;5,563877105712890625;
66159459,459459431469;4,56928253173828125;
67160360,360360339284;4,785457611083984375;
68161261,261261239648;5,107028961181640625;
69162162,162162140012;5,2170867919921875;
70163063,063063040376;5,16255950927734375;
71163963,96396394074;4,842319488525390625;
72164864,864864841104;5,438495635986328125;
73165765,765765741467;5,29443359375;
74166666,666666641831;5,106891632080078125;
75167567,567567542195;5,240489959716796875;
76168468,468468442559;5,630741119384765625;
77169369,369369342923;5,253955841064453125;
78170270,270270243287;5,416843414306640625;
79171171,171171143651;5,506717681884765625;
80172072,072072044015;6,066131591796875;
81172972,972972944379;5,106456756591796875;
82173873,873873844743;5,742038726806640625;
83174774,774774745107;5,175556182861328125;
84175675,675675645471;4,553985595703125;
85176576,576576545835;5,498870849609375;
86177477,477477446198;5,297756195068359375;
87178378,378378346562;5,728794097900390625;
88179279,279279246926;5,27855682373046875;
89180180,18018014729;5,711078643798828125;
90181081,081081047654;5,262531280517578125;
91181981,981981948018;5,19525146484375;
92182882,882882848382;4,81449127197265625;
93183783,783783748746;4,969089508056640625;
94184684,68468464911;5,104705810546875;
95185585,585585549474;5,13242340087890625;
96186486,486486449838;5,561969757080078125;
97187387,387387350202;5,506801605224609375;
98188288,288288250566;5,103240966796875;
99189189,189189150929;4,91609954833984375;
100190090,09009005129;5,28003692626953125;
101190990,99099095166;5,09272003173828125;
102191891,89189185202;5,344112396240234375;
103192792,79279275239;4,880496978759765625;
104193693,69369365275;5,07210540771484375;
105194594,59459455311;5,48226165771484375;
106195495,49549545348;5,360301971435546875;
107196396,39639635384;5,025844573974609375;
108197297,2972972542;4,847385406494140625;
109198198,19819815457;4,72772216796875;
110199099,09909905493;4,676212310791015625;
111199999,9999999553;5,152362823486328125;
112200900,90090085566;5,275600433349609375;
113201801,80180175602;4,955364227294921875;
114202702,70270265639;4,891887664794921875;
115203603,60360355675;5,36771392822265625;
116204504,50450445712;5,27942657470703125;
117205405,40540535748;5,20867919921875;
118206306,30630625784;5,119876861572265625;
119207207,20720715821;5,07622528076171875;
120208108,10810805857;5,2737884521484375;
121209009,00900895894;5,668567657470703125;
122209909,9099098593;5,051677703857421875;
123210810,81081075966;5,586894989013671875;
124211711,71171166003;5,382305145263671875;
125212612,61261256039;4,656314849853515625;
126213513,51351346076;4,898159027099609375;
127214414,41441436112;5,198467254638671875;
128215315,31531526148;5,355411529541015625;
129216216,21621616185;5,036502838134765625;
130217117,11711706221;5,04039764404296875;
131218018,01801796257;5,0485687255859375;
132218918,91891886294;4,950069427490234375;
133219819,8198197633;4,41010284423828125;
134220720,72072067857;4,97991943359375;
135221621,62162157893;5,1349639892578125;
136222522,5225224793;5,31089019775390625;
137223423,42342337966;5,327060699462890625;
138224324,32432428002;4,883815765380859375;
139225225,22522518039;5,118804931640625;
140226126,12612608075;4,51624298095703125;
141227027,02702698112;5,036174774169921875;
142227927,92792788148;5,596134185791015625;
143228828,82882878184;4,91832733154296875;
144229729,72972968221;4,7958984375;
145230630,63063058257;4,92087554931640625;
146231531,53153148293;4,915988922119140625;
147232432,4324323833;5,282527923583984375;
148233333,33333328366;5,198307037353515625;
149234234,23423418403;5,356475830078125;
150235135,13513508439;4,988620758056640625;
151236036,03603598475;4,765483856201171875;
152236936,93693688512;5,135280609130859375;
153237837,83783778548;5,1522064208984375;
154238738,73873868585;4,868457794189453125;
155239639,63963958621;4,964130401611328125;
156240540,54054048657;4,81412506103515625;
157241441,44144138694;5,294696807861328125;
158242342,3423422873;4,824489593505859375;
159243243,24324318767;5,381229400634765625;
160244144,14414408803;5,141475677490234375;
161245045,04504498839;4,6052093505859375;
162245945,94594588876;5,118595123291015625;
163246846,84684678912;5,13193511962890625;
164247747,74774768949;4,648448944091796875;
165248648,64864858985;4,339893341064453125;
166249549,54954949021;4,956867218017578125;
167250450,45045039058;5,3381195068359375;
168251351,35135129094;4,68077850341796875;
169252252,25225219131;4,85791015625;
170253153,15315309167;5,851776123046875;
171254054,05405399203;5,32170867919921875;
172254954,9549548924;4,801544189453125;
173255855,85585579276;5,29376220703125;
174256756,75675669312;4,875225067138671875;
175257657,65765759349;5,237842559814453125;
176258558,55855849385;5,1171417236328125;
177259459,45945939422;4,769287109375;
178260360,36036029458;4,485271453857421875;
179261261,26126119494;4,927982330322265625;
180262162,16216209531;4,6994171142578125;
181263063,06306299567;4,924221038818359375;
182263963,96396389604;4,345233917236328125;
183264864,8648647964;4,981296539306640625;
184265765,76576569676;4,942989349365234375;
185266666,66666659713;4,516139984130859375;
186267567,56756749749;4,541980743408203125;
187268468,46846839786;4,359508514404296875;
188269369,36936929822;4,713626861572265625;
189270270,27027019858;4,694881439208984375;
190271171,17117109895;4,2958984375;
191272072,07207199931;4,920131683349609375;
192272972,97297289968;4,67615509033203125;
193273873,87387380004;4,660404205322265625;
194274774,7747747004;4,626750946044921875;
195275675,67567560077;5,09055328369140625;
196276576,57657650113;4,372955322265625;
197277477,47747740149;4,797115325927734375;
198278378,37837830186;4,165584564208984375;
199279279,27927920222;4,4387054443359375;
200280180,18018010259;4,77445220947265625;
201281081,08108100295;4,5801849365234375;
202281981,98198190331;4,445476531982421875;
203282882,88288280368;3,9041595458984375;
204283783,78378370404;4,8834686279296875;
205284684,68468460441;4,280170440673828125;
206285585,58558550477;4,40227508544921875;
207286486,48648640513;4,630847930908203125;
208287387,3873873055;4,243923187255859375;
209288288,28828820586;4,12740325927734375;
210289189,18918910623;4,497188568115234375;
211290090,09009000659;4,3411407470703125;
212290990,99099090695;4,249408721923828125;
213291891,89189180732;3,934848785400390625;
214292792,79279270768;4,4073486328125;
215293693,69369360805;5,023769378662109375;
216294594,59459450841;4,71453857421875;
217295495,49549540877;4,35100555419921875;
218296396,39639630914;4,8453826904296875;
219297297,2972972095;4,63082122802734375;
220298198,19819810987;4,739715576171875;
221299099,09909901023;4,818256378173828125;
222299999,99999991059;3,997501373291015625;
223300900,90090081096;4,393466949462890625;
224301801,80180171132;3,52349853515625;
225302702,70270261168;4,05127716064453125;
226303603,60360351205;4,14546966552734375;
227304504,50450441241;4,522907257080078125;
228305405,40540531278;4,338077545166015625;
229306306,30630621314;3,90099334716796875;
230307207,2072071135;4,303981781005859375;
231308108,10810801387;3,991420745849609375;
232309009,00900891423;4,492038726806640625;
233309909,9099098146;4,37082672119140625;
234310810,81081071496;4,19972991943359375;
235311711,71171161532;3,95537567138671875;
236312612,61261251569;4,3756103515625;
237313513,51351341605;3,93581390380859375;
238314414,41441431642;3,77652740478515625;
239315315,31531521678;3,81240081787109375;
240316216,21621611714;4,109130859375;
241317117,11711701751;3,726093292236328125;
242318018,01801791787;3,711750030517578125;
243318918,91891881824;3,712032318115234375;
244319819,8198197186;3,703365325927734375;
245320720,72072061896;3,495391845703125;
246321621,62162151933;3,3644256591796875;
247322522,52252241969;3,593425750732421875;
248323423,42342332006;4,5563201904296875;
249324324,32432422042;3,39701080322265625;
250325225,22522512078;3,969676971435546875;
251326126,12612602115;4,571033477783203125;
252327027,02702692151;3,4471588134765625;
253327927,92792782187;3,802425384521484375;
254328828,82882872224;3,75505828857421875;
255329729,7297296226;3,688251495361328125;
256330630,63063052297;4,2624359130859375;
257331531,53153142333;3,8643798828125;
258332432,43243232369;3,956890106201171875;
259333333,33333322406;3,669284820556640625;
260334234,23423412442;2,982189178466796875;
261335135,13513502479;3,976531982421875;
262336036,03603592515;4,16949462890625;
263336936,93693682551;3,760005950927734375;
264337837,83783772588;3,351627349853515625;
265338738,73873862624;4,20696258544921875;
